timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
12476,3.292,99.50,326.00,1,0,0
12478,3.292,95.10,313.00,1,0,0
12481,3.288,95.20,313.00,1,0,0
12483,3.292,95.60,315.00,1,0,0
12486,3.288,93.20,306.00,1,0,0
12488,3.288,89.80,295.00,1,0,0
12491,3.288,95.80,315.00,1,0,0
12493,3.288,95.20,313.00,1,0,0
12496,3.288,95.80,315.00,1,0,0
12498,3.292,97.50,321.00,1,0,0
12511,3.292,95.30,313.00,1,0,0
12513,3.288,95.40,315.00,1,0,0
12516,3.284,95.80,315.00,1,0,0
12518,3.288,96.00,316.00,1,0,0
12521,3.288,97.80,315.00,1,0,0
12523,3.288,95.80,315.00,1,0,0
12526,3.288,95.20,313.00,1,0,0
12528,3.292,87.30,287.00,1,0,0
12531,3.288,95.10,313.00,1,0,0
12533,3.288,88.90,293.00,1,0,0
12535,3.292,91.80,315.00,1,0,0
12538,3.288,97.00,319.00,1,0,0
12540,3.288,95.50,315.00,1,0,0
12543,3.292,95.10,313.00,1,0,0
12556,3.288,95.90,318.00,1,0,0
12558,3.288,95.10,313.00,1,0,0
12560,3.288,95.30,313.00,1,0,0
12563,3.288,95.20,313.00,1,0,0
12565,3.276,95.70,318.00,1,0,0
12568,3.288,98.60,324.00,1,0,0
12570,3.292,99.00,326.00,1,0,0
12573,3.288,95.80,313.00,1,0,0
12575,3.288,95.30,313.00,1,0,0
12578,3.288,95.40,313.00,1,0,0
12580,3.292,95.20,315.00,1,0,0
12583,3.288,95.90,316.00,1,0,0
12585,3.288,97.40,319.00,1,0,0
12588,3.292,95.80,315.00,1,0,0
12600,3.288,95.90,316.00,1,0,0
12603,3.288,96.40,316.00,1,0,0
12605,3.288,96.10,316.00,1,0,0
12608,3.292,95.30,315.00,1,0,0
12610,3.288,95.20,313.00,1,0,0
12613,3.288,95.10,313.00,1,0,0
12615,3.276,96.70,321.00,1,0,0
12618,3.292,95.90,315.00,1,0,0
12620,3.292,95.80,315.00,1,0,0
12623,3.292,95.50,313.00,1,0,0
12625,3.288,95.30,313.00,1,0,0
12628,3.288,95.20,313.00,1,0,0
12630,3.292,87.60,303.00,1,0,0
12633,3.292,95.90,315.00,1,0,0
12645,3.292,95.40,315.00,1,0,0
12648,3.292,96.00,316.00,1,0,0
12650,3.292,96.30,326.00,1,0,0
12653,3.292,96.00,315.00,1,0,0
12655,3.288,95.50,315.00,1,0,0
12658,3.288,95.40,315.00,1,0,0
12660,3.288,95.50,313.00,1,0,0
12663,3.288,96.00,316.00,1,0,0
12665,3.272,99.90,329.00,1,0,0
12668,3.288,98.50,315.00,1,0,0
12670,3.288,95.70,315.00,1,0,0
12672,3.292,97.90,323.00,1,0,0
12675,3.288,95.40,313.00,1,0,0
12677,3.292,95.30,313.00,1,0,0
12690,3.288,95.20,313.00,1,0,0
12693,3.288,89.50,295.00,1,0,0
12695,3.292,96.10,318.00,1,0,0
12698,3.288,96.60,318.00,1,0,0
12700,3.288,96.30,316.00,1,0,0
12703,3.292,95.70,316.00,1,0,0
12705,3.292,95.50,315.00,1,0,0
12707,3.288,95.80,315.00,1,0,0
12710,3.288,95.10,313.00,1,0,0
12712,3.292,95.60,315.00,1,0,0
12715,3.276,95.90,315.00,1,0,0
12717,3.288,96.10,318.00,1,0,0
12720,3.288,96.70,318.00,1,0,0
12722,3.288,95.20,313.00,1,0,0
12735,3.292,96.10,316.00,1,0,0
12737,3.288,92.50,305.00,1,0,0
12740,3.292,88.60,315.00,1,0,0
12742,3.292,95.40,313.00,1,0,0
12745,3.288,96.80,318.00,1,0,0
12747,3.288,95.70,315.00,1,0,0
12750,3.288,96.20,316.00,1,0,0
12752,3.288,95.70,315.00,1,0,0
12755,3.288,96.10,328.00,1,0,0
12757,3.292,95.30,313.00,1,0,0
12760,3.288,95.40,313.00,1,0,0
12762,3.288,95.80,315.00,1,0,0
12765,3.288,96.00,316.00,1,0,0
12767,3.288,95.80,315.00,1,0,0
12780,3.288,95.80,315.00,1,0,0
12782,3.292,96.00,315.00,1,0,0
12785,3.288,95.60,315.00,1,0,0
12787,3.288,95.60,315.00,1,0,0
12790,3.292,95.20,315.00,1,0,0
12792,3.292,95.50,315.00,1,0,0
12795,3.292,89.30,293.00,1,0,0
12797,3.288,95.70,315.00,1,0,0
12800,3.288,95.80,315.00,1,0,0
12802,3.288,96.50,318.00,1,0,0
12805,3.288,96.00,316.00,1,0,0
12807,3.292,95.30,313.00,1,0,0
12810,3.288,95.80,315.00,1,0,0
12812,3.288,95.40,313.00,1,0,0
12825,3.288,95.60,315.00,1,0,0
12827,3.288,95.50,315.00,1,0,0
12830,3.292,96.00,316.00,1,0,0
12832,3.288,96.10,316.00,1,0,0
12835,3.288,87.60,288.00,1,0,0
12837,3.292,95.60,315.00,1,0,0
12840,3.288,94.60,311.00,1,0,0
12842,3.292,88.70,313.00,1,0,0
12845,3.288,95.50,315.00,1,0,0
12847,3.292,96.70,318.00,1,0,0
12849,3.288,96.20,316.00,1,0,0
12852,3.288,96.50,318.00,1,0,0
12854,3.292,96.00,316.00,1,0,0
12857,3.288,95.80,313.00,1,0,0
12870,3.288,95.60,315.00,1,0,0
12872,3.288,95.40,313.00,1,0,0
12874,3.288,96.20,316.00,1,0,0
12877,3.292,98.80,326.00,1,0,0
12879,3.288,95.90,316.00,1,0,0
12882,3.288,95.40,313.00,1,0,0
12884,3.288,95.30,313.00,1,0,0
12887,3.292,95.80,315.00,1,0,0
12889,3.292,95.50,315.00,1,0,0
12892,3.288,95.60,315.00,1,0,0
12894,3.288,96.30,315.00,1,0,0
12897,3.288,89.80,295.00,1,0,0
12899,3.288,95.50,315.00,1,0,0
12902,3.288,96.00,316.00,1,0,0
12914,3.288,103.30,315.00,1,0,0
12917,3.292,95.60,315.00,1,0,0
12919,3.292,95.40,315.00,1,0,0
12922,3.288,95.50,315.00,1,0,0
12924,3.292,96.60,318.00,1,0,0
12927,3.292,95.50,315.00,1,0,0
12929,3.288,95.90,315.00,1,0,0
12932,3.288,95.60,315.00,1,0,0
12934,3.288,95.50,315.00,1,0,0
12937,3.288,95.60,288.00,1,0,0
12939,3.292,99.40,328.00,1,0,0
12942,3.292,95.50,315.00,1,0,0
12944,3.288,88.60,305.00,1,0,0
12947,3.288,98.60,324.00,1,0,0
12959,3.292,95.60,316.00,1,0,0
12962,3.288,99.40,326.00,1,0,0
12964,3.288,111.80,367.00,1,0,0
12967,3.292,95.60,315.00,1,0,0
12969,3.292,95.70,315.00,1,0,0
12972,3.288,95.50,315.00,1,0,0
12974,3.288,95.90,315.00,1,0,0
12977,3.292,95.60,315.00,1,0,0
12979,3.288,95.80,315.00,1,0,0
12982,3.288,95.50,315.00,1,0,0
12984,3.288,96.00,316.00,1,0,0
12987,3.288,95.40,315.00,1,0,0
12989,3.292,95.40,315.00,1,0,0
12991,3.292,95.70,315.00,1,0,0
13004,3.292,95.70,315.00,1,0,0
13007,3.292,96.00,316.00,1,0,0
13009,3.288,96.00,318.00,1,0,0
13012,3.292,95.90,315.00,1,0,0
13014,3.292,102.30,338.00,1,0,0
13017,3.288,95.60,315.00,1,0,0
13019,3.292,94.00,310.00,1,0,0
13021,3.288,96.50,318.00,1,0,0
13024,3.292,96.20,313.00,1,0,0
13026,3.288,97.10,319.00,1,0,0
13029,3.292,95.50,315.00,1,0,0
13031,3.288,95.60,315.00,1,0,0
13034,3.288,95.60,315.00,1,0,0
13036,3.288,96.00,316.00,1,0,0
13049,3.288,95.60,315.00,1,0,0
13051,3.288,95.70,315.00,1,0,0
13054,3.288,95.40,313.00,1,0,0
13056,3.288,95.50,315.00,1,0,0
13059,3.288,96.30,316.00,1,0,0
13061,3.288,96.20,315.00,1,0,0
13064,3.292,118.40,390.00,1,0,0
13066,3.292,95.60,315.00,1,0,0
13069,3.292,96.00,319.00,1,0,0
13071,3.288,97.20,319.00,1,0,0
13074,3.288,95.70,315.00,1,0,0
13076,3.292,95.10,323.00,1,0,0
13079,3.292,99.30,328.00,1,0,0
13081,3.292,100.50,331.00,1,0,0
13094,3.292,95.60,315.00,1,0,0
13096,3.288,95.60,315.00,1,0,0
13099,3.288,95.50,315.00,1,0,0
13101,3.288,90.00,297.00,1,0,0
13104,3.292,100.00,328.00,1,0,0
13106,3.292,95.90,315.00,1,0,0
13109,3.288,95.30,313.00,1,0,0
13111,3.288,96.50,318.00,1,0,0
13114,3.292,100.90,333.00,1,0,0
13116,3.292,96.10,316.00,1,0,0
13119,3.288,95.90,315.00,1,0,0
13121,3.292,95.80,316.00,1,0,0
13124,3.288,96.00,316.00,1,0,0
13126,3.292,95.80,315.00,1,0,0
13139,3.292,95.60,315.00,1,0,0
13141,3.288,96.60,288.00,1,0,0
13144,3.292,93.20,306.00,1,0,0
13146,3.288,95.50,315.00,1,0,0
13149,3.292,88.80,293.00,1,0,0
13151,3.288,95.60,315.00,1,0,0
13154,3.288,95.50,315.00,1,0,0
13156,3.288,95.50,313.00,1,0,0
13159,3.288,95.60,315.00,1,0,0
13161,3.292,96.10,316.00,1,0,0
13163,3.292,95.70,392.00,1,0,0
13166,3.292,95.80,315.00,1,0,0
13168,3.292,96.00,316.00,1,0,0
13171,3.292,96.30,319.00,1,0,0
13184,3.288,95.90,315.00,1,0,0
13186,3.288,95.60,313.00,1,0,0
13188,3.288,95.40,315.00,1,0,0
13191,3.288,95.30,313.00,1,0,0
13193,3.288,95.60,315.00,1,0,0
13196,3.292,95.60,315.00,1,0,0
13198,3.292,95.80,315.00,1,0,0
13201,3.292,96.20,315.00,1,0,0
13203,3.292,88.90,292.00,1,0,0
13206,3.292,95.50,315.00,1,0,0
13208,3.292,95.80,316.00,1,0,0
13211,3.292,95.50,315.00,1,0,0
13213,3.288,96.60,318.00,1,0,0
13216,3.292,96.30,316.00,1,0,0
13228,3.292,95.60,315.00,1,0,0
13231,3.292,96.20,316.00,1,0,0
13233,3.288,95.70,315.00,1,0,0
13236,3.288,96.20,313.00,1,0,0
13238,3.288,95.50,315.00,1,0,0
13241,3.292,95.90,316.00,1,0,0
13243,3.292,101.30,316.00,1,0,0
13246,3.292,92.70,305.00,1,0,0
13248,3.288,95.70,315.00,1,0,0
13251,3.292,88.60,292.00,1,0,0
13253,3.288,97.10,319.00,1,0,0
13256,3.288,95.10,313.00,1,0,0
13258,3.292,95.50,315.00,1,0,0
13261,3.288,95.60,315.00,1,0,0
13273,3.288,95.30,313.00,1,0,0
13276,3.288,95.60,315.00,1,0,0
13278,3.292,95.70,315.00,1,0,0
13281,3.288,93.90,315.00,1,0,0
13283,3.288,95.50,315.00,1,0,0
13286,3.288,95.30,313.00,1,0,0
13288,3.288,95.70,313.00,1,0,0
13291,3.292,95.30,313.00,1,0,0
13293,3.288,95.60,315.00,1,0,0
13296,3.288,95.90,318.00,1,0,0
13298,3.288,97.30,321.00,1,0,0
13301,3.288,95.50,315.00,1,0,0
13303,3.292,95.50,313.00,1,0,0
13305,3.288,89.80,295.00,1,0,0
13318,3.292,96.20,316.00,1,0,0
13321,3.288,92.30,303.00,1,0,0
13323,3.292,95.60,313.00,1,0,0
13326,3.288,95.70,315.00,1,0,0
13328,3.288,95.70,315.00,1,0,0
13331,3.288,95.90,315.00,1,0,0
13333,3.292,95.90,316.00,1,0,0
13336,3.292,98.40,324.00,1,0,0
13338,3.288,95.20,313.00,1,0,0
13340,3.288,95.60,315.00,1,0,0
13343,3.288,95.70,315.00,1,0,0
13345,3.292,96.80,300.00,1,0,0
13348,3.292,96.00,316.00,1,0,0
13350,3.292,96.10,316.00,1,0,0
13363,3.288,96.40,316.00,1,0,0
13365,3.292,96.80,318.00,1,0,0
13368,3.288,96.90,315.00,1,0,0
13370,3.288,95.30,313.00,1,0,0
13373,3.288,95.30,313.00,1,0,0
13375,3.288,95.70,315.00,1,0,0
13378,3.292,96.00,316.00,1,0,0
13380,3.288,96.00,316.00,1,0,0
13383,3.292,95.80,315.00,1,0,0
13385,3.288,95.40,313.00,1,0,0
13388,3.292,95.20,313.00,1,0,0
13390,3.288,96.40,315.00,1,0,0
13393,3.288,96.20,316.00,1,0,0
13395,3.288,95.70,315.00,1,0,0
13408,3.288,90.00,297.00,1,0,0
13410,3.292,92.50,315.00,1,0,0
13413,3.288,96.00,316.00,1,0,0
13415,3.280,97.20,319.00,1,0,0
13418,3.288,96.30,316.00,1,0,0
13420,3.288,96.80,318.00,1,0,0
13423,3.288,93.40,308.00,1,0,0
13425,3.288,95.80,315.00,1,0,0
13428,3.288,95.60,315.00,1,0,0
13430,3.288,96.00,316.00,1,0,0
13433,3.288,98.70,324.00,1,0,0
13435,3.292,95.20,318.00,1,0,0
13438,3.292,95.40,313.00,1,0,0
13440,3.292,95.40,313.00,1,0,0
13453,3.292,95.30,313.00,1,0,0
13455,3.292,88.50,292.00,1,0,0
13458,3.292,95.80,315.00,1,0,0
13460,3.288,95.60,315.00,1,0,0
13463,3.288,95.90,315.00,1,0,0
13465,3.292,96.00,316.00,1,0,0
13468,3.292,98.60,324.00,1,0,0
13470,3.288,95.30,315.00,1,0,0
13473,3.292,95.30,313.00,1,0,0
13475,3.288,95.80,315.00,1,0,0
13482,3.288,96.00,316.00,1,0,0
13485,3.288,95.30,313.00,1,0,0
13487,3.288,95.30,301.00,1,0,0
13490,3.292,95.60,315.00,1,0,0
13492,3.288,97.20,319.00,1,0,0
13495,3.292,95.80,315.00,1,0,0
13497,3.288,95.80,315.00,1,0,0
13500,3.288,95.30,313.00,1,0,0
13502,3.288,95.20,313.00,1,0,0
13504,3.292,95.30,313.00,1,0,0
13507,3.292,96.50,318.00,1,0,0
13520,3.288,96.40,318.00,1,0,0
13522,3.292,99.10,319.00,1,0,0
13525,3.288,95.80,315.00,1,0,0
13527,3.288,95.90,315.00,1,0,0
13530,3.292,95.90,316.00,1,0,0
13532,3.288,99.60,313.00,1,0,0
13534,3.288,95.20,313.00,1,0,0
13537,3.288,95.40,315.00,1,0,0
13539,3.288,97.40,316.00,1,0,0
13542,3.288,96.10,316.00,1,0,0
13544,3.288,95.70,315.00,1,0,0
13547,3.288,97.60,326.00,1,0,0
13549,3.292,97.50,321.00,1,0,0
13552,3.292,87.70,288.00,1,0,0
13564,3.288,128.20,421.00,1,0,0
13567,3.288,95.80,313.00,1,0,0
13569,3.292,97.10,319.00,1,0,0
13572,3.292,98.90,326.00,1,0,0
13574,3.288,95.80,315.00,1,0,0
13577,3.288,96.00,316.00,1,0,0
13579,3.288,95.80,315.00,1,0,0
13582,3.292,95.30,313.00,1,0,0
13584,3.292,95.50,315.00,1,0,0
13587,3.288,95.40,313.00,1,0,0
13589,3.288,96.00,324.00,1,0,0
13592,3.292,100.10,329.00,1,0,0
13594,3.288,96.20,316.00,1,0,0
13597,3.288,96.20,315.00,1,0,0
13609,3.292,96.40,316.00,1,0,0
13612,3.288,98.00,323.00,1,0,0
13614,3.292,89.60,295.00,1,0,0
13617,3.280,95.30,315.00,1,0,0
13619,3.288,95.50,315.00,1,0,0
13622,3.288,96.50,318.00,1,0,0
13624,3.292,98.70,324.00,1,0,0
13627,3.292,95.90,315.00,1,0,0
13629,3.288,96.20,316.00,1,0,0
13632,3.288,95.20,313.00,1,0,0
13634,3.288,95.30,313.00,1,0,0
13637,3.288,95.70,315.00,1,0,0
13639,3.288,95.70,315.00,1,0,0
13642,3.288,97.40,315.00,1,0,0
13654,3.292,88.30,288.00,1,0,0
13657,3.288,95.90,315.00,1,0,0
13659,3.288,89.30,293.00,1,0,0
13662,3.292,89.00,315.00,1,0,0
13664,3.288,96.00,316.00,1,0,0
13667,3.288,95.10,313.00,1,0,0
13669,3.288,95.30,315.00,1,0,0
13672,3.288,95.90,315.00,1,0,0
13674,3.288,96.40,316.00,1,0,0
13677,3.288,95.90,315.00,1,0,0
13679,3.288,95.50,315.00,1,0,0
13681,3.288,95.30,313.00,1,0,0
13684,3.288,95.20,313.00,1,0,0
13686,3.288,96.10,316.00,1,0,0
13699,3.288,95.30,313.00,1,0,0
13702,3.288,95.50,315.00,1,0,0
13704,3.288,95.80,315.00,1,0,0
13706,3.292,96.20,316.00,1,0,0
13709,3.288,95.70,315.00,1,0,0
13711,3.288,95.60,315.00,1,0,0
13714,3.288,95.20,313.00,1,0,0
13716,3.288,89.60,295.00,1,0,0
13719,3.288,96.30,316.00,1,0,0
13721,3.292,96.10,311.00,1,0,0
13724,3.288,96.20,316.00,1,0,0
13726,3.288,96.10,316.00,1,0,0
13729,3.288,96.40,316.00,1,0,0
13731,3.292,95.80,315.00,1,0,0
13744,3.288,97.20,319.00,1,0,0
13746,3.288,95.20,313.00,1,0,0
13749,3.288,95.50,315.00,1,0,0
13751,3.292,95.70,315.00,1,0,0
13754,3.292,99.20,326.00,1,0,0
13756,3.292,87.60,288.00,1,0,0
13759,3.288,95.50,315.00,1,0,0
13761,3.288,93.70,308.00,1,0,0
13764,3.292,88.70,311.00,1,0,0
13766,3.276,95.00,313.00,1,0,0
13769,3.288,95.40,313.00,1,0,0
13771,3.288,95.70,315.00,1,0,0
13774,3.288,96.20,316.00,1,0,0
13776,3.288,95.80,315.00,1,0,0
13789,3.288,95.70,315.00,1,0,0
13791,3.292,95.50,315.00,1,0,0
13794,3.292,96.00,315.00,1,0,0
13796,3.292,95.30,313.00,1,0,0
13799,3.288,95.50,315.00,1,0,0
13801,3.288,95.50,315.00,1,0,0
13804,3.288,95.90,315.00,1,0,0
13806,3.288,95.80,315.00,1,0,0
13809,3.292,95.80,315.00,1,0,0
13811,3.288,95.50,315.00,1,0,0
13814,3.288,95.70,315.00,1,0,0
13816,3.276,97.00,315.00,1,0,0
13819,3.288,89.70,295.00,1,0,0
13821,3.288,100.20,329.00,1,0,0
13834,3.292,95.80,315.00,1,0,0
13836,3.288,95.40,315.00,1,0,0
13839,3.288,95.80,315.00,1,0,0
13841,3.292,95.60,315.00,1,0,0
13844,3.292,96.00,315.00,1,0,0
13846,3.288,95.70,315.00,1,0,0
13849,3.288,95.90,315.00,1,0,0
13851,3.288,95.50,315.00,1,0,0
13854,3.288,95.80,315.00,1,0,0
13856,3.288,95.60,315.00,1,0,0
13858,3.288,95.20,290.00,1,0,0
13861,3.292,95.70,315.00,1,0,0
13863,3.288,94.80,311.00,1,0,0
13866,3.288,88.60,290.00,1,0,0
13879,3.288,96.20,316.00,1,0,0
13881,3.292,96.00,313.00,1,0,0
13883,3.288,95.80,315.00,1,0,0
13886,3.288,95.80,315.00,1,0,0
13888,3.288,95.90,315.00,1,0,0
13891,3.288,95.60,315.00,1,0,0
13893,3.288,96.60,318.00,1,0,0
13896,3.292,95.30,316.00,1,0,0
13898,3.288,95.40,313.00,1,0,0
13901,3.288,95.20,313.00,1,0,0
13903,3.288,96.20,319.00,1,0,0
13906,3.288,95.90,315.00,1,0,0
13908,3.288,95.90,315.00,1,0,0
13911,3.288,95.60,313.00,1,0,0
13923,3.288,95.00,315.00,1,0,0
13926,3.288,95.80,315.00,1,0,0
13928,3.288,95.80,315.00,1,0,0
13931,3.288,96.00,315.00,1,0,0
13933,3.292,95.30,313.00,1,0,0
13936,3.288,95.90,316.00,1,0,0
13938,3.288,95.80,315.00,1,0,0
13941,3.288,95.70,315.00,1,0,0
13943,3.292,95.60,315.00,1,0,0
13946,3.292,96.20,316.00,1,0,0
13948,3.288,95.80,316.00,1,0,0
13951,3.288,95.60,315.00,1,0,0
13953,3.288,95.70,315.00,1,0,0
13956,3.288,95.50,315.00,1,0,0
13968,3.288,95.60,315.00,1,0,0
13971,3.292,96.20,316.00,1,0,0
13973,3.292,95.50,315.00,1,0,0
13976,3.292,95.50,315.00,1,0,0
13978,3.288,96.30,316.00,1,0,0
13981,3.288,95.70,315.00,1,0,0
13983,3.288,95.70,315.00,1,0,0
13986,3.288,95.50,315.00,1,0,0
13988,3.288,95.80,315.00,1,0,0
13991,3.288,95.50,316.00,1,0,0
13993,3.292,95.60,315.00,1,0,0
13996,3.288,95.90,315.00,1,0,0
13998,3.288,95.70,315.00,1,0,0
14000,3.288,95.90,315.00,1,0,0
14013,3.288,95.40,313.00,1,0,0
14016,3.276,95.80,315.00,1,0,0
14018,3.288,96.20,315.00,1,0,0
14021,3.288,98.40,323.00,1,0,0
14023,3.288,89.70,295.00,1,0,0
14026,3.288,95.50,315.00,1,0,0
14028,3.292,95.70,315.00,1,0,0
14030,3.288,96.10,316.00,1,0,0
14033,3.292,96.50,318.00,1,0,0
14035,3.288,96.50,318.00,1,0,0
14038,3.288,97.20,319.00,1,0,0
14040,3.292,96.20,316.00,1,0,0
14043,3.288,96.30,315.00,1,0,0
14045,3.288,95.80,315.00,1,0,0
14058,3.288,95.70,315.00,1,0,0
14060,3.288,95.90,315.00,1,0,0
14063,3.288,95.60,288.00,1,0,0
14065,3.292,95.90,315.00,1,0,0
14068,3.288,95.60,315.00,1,0,0
14070,3.288,88.70,301.00,1,0,0
14073,3.292,95.50,315.00,1,0,0
14075,3.292,96.00,316.00,1,0,0
14078,3.288,97.20,328.00,1,0,0
14080,3.292,95.60,315.00,1,0,0
14083,3.288,96.20,316.00,1,0,0
14085,3.288,96.10,315.00,1,0,0
14088,3.288,95.40,313.00,1,0,0
14090,3.288,95.60,315.00,1,0,0
14103,3.288,95.60,315.00,1,0,0
14105,3.288,98.90,326.00,1,0,0
14108,3.292,96.60,316.00,1,0,0
14110,3.292,95.50,315.00,1,0,0
14113,3.288,95.80,315.00,1,0,0
14115,3.288,95.80,315.00,1,0,0
14118,3.292,96.00,316.00,1,0,0
14120,3.288,95.40,313.00,1,0,0
14123,3.292,96.30,316.00,1,0,0
14125,3.288,89.50,295.00,1,0,0
14128,3.292,95.40,313.00,1,0,0
14130,3.288,95.70,315.00,1,0,0
14133,3.288,95.20,313.00,1,0,0
14135,3.288,96.20,316.00,1,0,0
14148,3.288,98.20,323.00,1,0,0
14150,3.288,95.60,315.00,1,0,0
14153,3.292,97.50,321.00,1,0,0
14155,3.288,95.40,315.00,1,0,0
14158,3.288,95.90,315.00,1,0,0
14160,3.288,95.40,313.00,1,0,0
14163,3.288,95.90,315.00,1,0,0
14165,3.288,92.90,290.00,1,0,0
14168,3.292,95.60,315.00,1,0,0
14170,3.288,95.50,315.00,1,0,0
14172,3.292,89.00,295.00,1,0,0
14175,3.288,95.50,315.00,1,0,0
14177,3.292,96.20,316.00,1,0,0
14180,3.288,96.00,316.00,1,0,0
14193,3.288,95.30,313.00,1,0,0
14195,3.292,97.70,306.00,1,0,0
14197,3.288,95.50,315.00,1,0,0
14200,3.292,96.60,318.00,1,0,0
14202,3.292,99.00,324.00,1,0,0
14205,3.288,96.60,318.00,1,0,0
14207,3.288,97.70,321.00,1,0,0
14210,3.288,95.70,315.00,1,0,0
14212,3.288,95.00,313.00,1,0,0
14215,3.288,95.30,311.00,1,0,0
14217,3.288,95.10,315.00,1,0,0
14220,3.288,95.60,315.00,1,0,0
14222,3.288,95.70,315.00,1,0,0
14225,3.288,95.80,315.00,1,0,0
14237,3.288,96.60,316.00,1,0,0
14240,3.292,100.90,333.00,1,0,0
14242,3.292,96.70,318.00,1,0,0
14245,3.288,96.50,318.00,1,0,0
14247,3.288,91.30,315.00,1,0,0
14250,3.288,96.20,316.00,1,0,0
14252,3.288,97.00,319.00,1,0,0
14255,3.288,96.00,316.00,1,0,0
14257,3.288,95.40,313.00,1,0,0
14260,3.288,95.30,313.00,1,0,0
14262,3.288,95.30,313.00,1,0,0
14265,3.288,95.40,313.00,1,0,0
14267,3.288,97.40,319.00,1,0,0
14270,3.292,88.00,315.00,1,0,0
14282,3.288,96.20,315.00,1,0,0
14285,3.292,95.80,315.00,1,0,0
14287,3.292,96.20,316.00,1,0,0
14290,3.288,95.80,315.00,1,0,0
14292,3.288,95.60,315.00,1,0,0
14295,3.288,95.50,315.00,1,0,0
14297,3.288,95.30,313.00,1,0,0
14300,3.288,95.80,315.00,1,0,0
14302,3.288,96.10,316.00,1,0,0
14305,3.288,96.30,315.00,1,0,0
14307,3.288,95.60,315.00,1,0,0
14310,3.292,95.50,315.00,1,0,0
14312,3.292,99.40,313.00,1,0,0
14314,3.288,95.50,313.00,1,0,0
14327,3.292,95.60,315.00,1,0,0
14330,3.288,95.30,313.00,1,0,0
14332,3.288,95.70,315.00,1,0,0
14335,3.288,95.90,316.00,1,0,0
14337,3.288,99.70,328.00,1,0,0
14340,3.292,96.60,318.00,1,0,0
14342,3.288,96.10,316.00,1,0,0
14344,3.292,95.80,315.00,1,0,0
14347,3.292,95.40,313.00,1,0,0
14349,3.288,95.60,315.00,1,0,0
14352,3.288,96.30,316.00,1,0,0
14354,3.292,95.80,315.00,1,0,0
14357,3.292,101.90,329.00,1,0,0
14359,3.292,95.90,316.00,1,0,0
14372,3.292,95.30,313.00,1,0,0
14374,3.288,95.40,313.00,1,0,0
14377,3.292,88.50,292.00,1,0,0
14379,3.292,95.40,313.00,1,0,0
14382,3.288,94.60,311.00,1,0,0
14384,3.288,96.10,318.00,1,0,0
14387,3.292,96.80,318.00,1,0,0
14389,3.292,96.20,316.00,1,0,0
14392,3.292,98.70,316.00,1,0,0
14394,3.292,95.30,313.00,1,0,0
14397,3.288,96.80,318.00,1,0,0
14399,3.288,95.60,315.00,1,0,0
14402,3.288,96.10,316.00,1,0,0
14404,3.288,95.70,315.00,1,0,0
14417,3.276,96.00,316.00,1,0,0
14419,3.288,95.80,315.00,1,0,0
14422,3.288,95.90,315.00,1,0,0
14424,3.288,95.30,313.00,1,0,0
14427,3.288,95.20,313.00,1,0,0
14429,3.288,95.70,313.00,1,0,0
14432,3.292,90.30,297.00,1,0,0
14434,3.288,92.40,303.00,1,0,0
14437,3.288,96.00,316.00,1,0,0
14439,3.292,95.90,315.00,1,0,0
14442,3.288,95.80,315.00,1,0,0
14444,3.288,96.30,316.00,1,0,0
14447,3.292,96.40,316.00,1,0,0
14449,3.288,95.80,315.00,1,0,0
14462,3.292,98.90,326.00,1,0,0
14464,3.292,96.00,323.00,1,0,0
14467,3.276,95.80,315.00,1,0,0
14469,3.288,96.00,316.00,1,0,0
14472,3.288,98.40,293.00,1,0,0
14474,3.292,95.50,315.00,1,0,0
14477,3.292,95.20,313.00,1,0,0
14479,3.292,95.20,315.00,1,0,0
14482,3.288,88.70,292.00,1,0,0
14484,3.288,95.90,315.00,1,0,0
14486,3.288,96.30,315.00,1,0,0
14489,3.288,95.60,315.00,1,0,0
14491,3.292,99.80,328.00,1,0,0
14494,3.288,95.10,313.00,1,0,0
14507,3.292,95.90,315.00,1,0,0
14509,3.288,95.20,315.00,1,0,0
14512,3.288,95.20,313.00,1,0,0
14514,3.288,96.30,316.00,1,0,0
14516,3.288,100.10,315.00,1,0,0
14519,3.288,100.00,329.00,1,0,0
14521,3.288,97.10,319.00,1,0,0
14524,3.288,95.20,313.00,1,0,0
14526,3.288,95.30,313.00,1,0,0
14529,3.288,95.20,313.00,1,0,0
14531,3.288,95.90,316.00,1,0,0
14534,3.288,92.50,305.00,1,0,0
14536,3.292,89.80,295.00,1,0,0
14539,3.288,95.10,315.00,1,0,0
14551,3.288,96.30,318.00,1,0,0
14554,3.292,96.20,316.00,1,0,0
14556,3.288,95.80,315.00,1,0,0
14559,3.288,95.20,313.00,1,0,0
14561,3.292,95.30,313.00,1,0,0
14564,3.288,96.00,316.00,1,0,0
14566,3.284,96.40,316.00,1,0,0
14569,3.288,94.60,316.00,1,0,0
14571,3.288,95.30,313.00,1,0,0
14574,3.288,95.20,313.00,1,0,0
14576,3.292,87.30,306.00,1,0,0
14579,3.280,95.90,315.00,1,0,0
14581,3.288,95.90,315.00,1,0,0
14584,3.288,95.70,315.00,1,0,0
14596,3.292,96.60,319.00,1,0,0
14599,3.288,95.80,315.00,1,0,0
14601,3.288,96.40,316.00,1,0,0
