timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
10338,3.284,119.50,396.00,1,0,0
10341,3.320,57.40,192.00,1,0,0
10343,3.320,63.40,210.00,1,0,0
10346,3.316,57.60,192.00,1,0,0
10348,3.316,57.60,192.00,1,0,0
10351,3.316,57.40,190.00,1,0,0
10363,3.320,57.50,228.00,1,0,0
10366,3.320,57.50,190.00,1,0,0
10368,3.316,57.40,190.00,1,0,0
10371,3.320,57.40,192.00,1,0,0
10373,3.320,57.40,190.00,1,0,0
10376,3.316,57.50,192.00,1,0,0
10378,3.284,113.10,387.00,1,0,0
10381,3.320,57.40,190.00,1,0,0
10383,3.316,57.30,190.00,1,0,0
10386,3.316,57.40,190.00,1,0,0
10388,3.316,57.50,190.00,1,0,0
10391,3.320,57.40,190.00,1,0,0
10393,3.316,57.60,213.00,1,0,0
10395,3.300,57.40,190.00,1,0,0
10408,3.320,57.70,192.00,1,0,0
10411,3.316,57.70,192.00,1,0,0
10413,3.320,57.60,192.00,1,0,0
10416,3.304,57.50,188.00,1,0,0
10418,3.276,115.10,377.00,1,0,0
10421,3.320,57.40,190.00,1,0,0
10423,3.320,57.50,190.00,1,0,0
10425,3.308,57.60,192.00,1,0,0
10428,3.316,57.60,192.00,1,0,0
10430,3.320,57.80,192.00,1,0,0
10433,3.320,57.30,190.00,1,0,0
10435,3.312,57.40,190.00,1,0,0
10438,3.268,155.90,357.00,1,0,0
10440,3.320,57.40,190.00,1,0,0
10453,3.320,57.40,190.00,1,0,0
10455,3.320,57.50,190.00,1,0,0
10458,3.284,133.50,213.00,1,0,0
10460,3.320,57.40,190.00,1,0,0
10463,3.320,57.60,192.00,1,0,0
10465,3.316,58.10,190.00,1,0,0
10468,3.316,57.40,190.00,1,0,0
10470,3.320,57.50,192.00,1,0,0
10473,3.320,57.50,192.00,1,0,0
10475,3.300,66.90,190.00,1,0,0
10478,3.320,115.30,378.00,1,0,0
10480,3.316,57.50,190.00,1,0,0
10483,3.320,57.40,190.00,1,0,0
10485,3.312,57.40,190.00,1,0,0
10498,3.300,106.60,347.00,1,0,0
10500,3.320,57.40,190.00,1,0,0
10503,3.316,57.30,190.00,1,0,0
10505,3.308,57.40,190.00,1,0,0
10508,3.320,57.70,192.00,1,0,0
10510,3.320,57.70,192.00,1,0,0
10513,3.316,57.60,192.00,1,0,0
10515,3.308,57.30,190.00,1,0,0
10518,3.276,118.00,510.00,1,0,0
10520,3.312,57.40,190.00,1,0,0
10522,3.320,57.50,190.00,1,0,0
10525,3.312,58.10,192.00,1,0,0
10527,3.316,57.60,192.00,1,0,0
10530,3.320,57.60,192.00,1,0,0
10543,3.320,57.50,190.00,1,0,0
10545,3.308,58.20,193.00,1,0,0
10548,3.320,57.70,192.00,1,0,0
10550,3.320,57.30,190.00,1,0,0
10552,3.320,57.40,190.00,1,0,0
10555,3.304,78.40,190.00,1,0,0
10557,3.316,156.30,510.00,1,0,0
10560,3.320,57.40,190.00,1,0,0
10562,3.316,57.40,190.00,1,0,0
10565,3.316,57.40,190.00,1,0,0
10567,3.320,57.30,190.00,1,0,0
10570,3.320,57.40,192.00,1,0,0
10572,3.320,57.60,192.00,1,0,0
10575,3.300,64.90,215.00,1,0,0
10587,3.320,57.50,190.00,1,0,0
10590,3.320,57.80,192.00,1,0,0
10592,3.316,57.70,192.00,1,0,0
10595,3.320,57.50,190.00,1,0,0
10597,3.292,112.90,369.00,1,0,0
10600,3.268,62.10,190.00,1,0,0
10602,3.320,57.40,190.00,1,0,0
10605,3.308,57.40,190.00,1,0,0
10607,3.320,57.60,192.00,1,0,0
10610,3.316,57.60,192.00,1,0,0
10612,3.316,57.60,192.00,1,0,0
10615,3.316,77.40,190.00,1,0,0
10617,3.316,125.50,413.00,1,0,0
10619,3.316,57.40,190.00,1,0,0
10632,3.320,57.40,190.00,1,0,0
10635,3.312,77.50,190.00,1,0,0
10637,3.320,156.90,513.00,1,0,0
10640,3.320,57.50,192.00,1,0,0
10642,3.320,57.40,192.00,1,0,0
10644,3.320,58.20,193.00,1,0,0
10647,3.320,57.50,192.00,1,0,0
10649,3.320,57.30,190.00,1,0,0
10652,3.320,57.40,192.00,1,0,0
10654,3.320,70.90,234.00,1,0,0
10657,3.320,137.00,452.00,1,0,0
10659,3.284,123.60,192.00,1,0,0
10662,3.320,57.50,192.00,1,0,0
10674,3.320,63.00,210.00,1,0,0
10677,3.316,149.00,487.00,1,0,0
10679,3.260,65.50,190.00,1,0,0
10682,3.320,57.30,190.00,1,0,0
10684,3.312,59.00,197.00,1,0,0
10687,3.316,57.50,190.00,1,0,0
10689,3.320,57.60,192.00,1,0,0
10692,3.320,57.70,192.00,1,0,0
10694,3.320,71.60,192.00,1,0,0
10697,3.320,117.50,385.00,1,0,0
10699,3.312,57.30,190.00,1,0,0
10702,3.320,57.40,190.00,1,0,0
10704,3.320,57.50,192.00,1,0,0
10707,3.320,57.80,192.00,1,0,0
10719,3.264,57.40,190.00,1,0,0
10722,3.320,57.60,192.00,1,0,0
10724,3.320,63.40,193.00,1,0,0
10727,3.320,57.60,192.00,1,0,0
10729,3.320,57.70,192.00,1,0,0
10732,3.320,57.30,190.00,1,0,0
10734,3.320,57.30,190.00,1,0,0
10736,3.320,57.50,192.00,1,0,0
10739,3.284,141.40,488.00,1,0,0
10741,3.316,57.50,192.00,1,0,0
10744,3.320,57.50,192.00,1,0,0
10746,3.320,58.10,190.00,1,0,0
10749,3.320,57.30,190.00,1,0,0
10751,3.320,57.40,190.00,1,0,0
10764,3.316,57.30,190.00,1,0,0
10766,3.316,57.30,190.00,1,0,0
10769,3.320,57.40,190.00,1,0,0
10771,3.316,57.70,192.00,1,0,0
10774,3.316,57.70,192.00,1,0,0
10776,3.300,59.00,190.00,1,0,0
10779,3.304,131.60,429.00,1,0,0
10781,3.316,57.30,190.00,1,0,0
10784,3.316,57.30,190.00,1,0,0
10786,3.308,57.50,192.00,1,0,0
10789,3.320,57.70,192.00,1,0,0
10791,3.316,57.70,192.00,1,0,0
10794,3.320,57.70,192.00,1,0,0
10796,3.308,57.30,190.00,1,0,0
10809,3.320,57.70,192.00,1,0,0
10811,3.320,57.70,192.00,1,0,0
10814,3.320,57.30,190.00,1,0,0
10816,3.316,57.30,190.00,1,0,0
10819,3.272,160.50,310.00,1,0,0
10821,3.320,57.50,192.00,1,0,0
10824,3.320,57.50,192.00,1,0,0
10826,3.320,58.10,193.00,1,0,0
10829,3.320,57.60,190.00,1,0,0
10831,3.316,57.30,190.00,1,0,0
10834,3.320,57.40,190.00,1,0,0
10836,3.304,72.70,192.00,1,0,0
10838,3.320,167.70,551.00,1,0,0
10841,3.320,57.60,192.00,1,0,0
10854,3.320,57.70,192.00,1,0,0
10856,3.300,66.20,192.00,1,0,0
10859,3.320,82.80,270.00,1,0,0
10861,3.316,57.40,190.00,1,0,0
10863,3.316,57.30,190.00,1,0,0
10866,3.312,57.30,190.00,1,0,0
10868,3.320,57.30,190.00,1,0,0
10871,3.320,57.80,192.00,1,0,0
10873,3.316,57.70,192.00,1,0,0
10876,3.316,57.50,192.00,1,0,0
10878,3.292,117.70,523.00,1,0,0
10881,3.312,57.40,190.00,1,0,0
10883,3.316,57.40,190.00,1,0,0
10886,3.308,57.40,190.00,1,0,0
10898,3.268,134.90,442.00,1,0,0
10901,3.320,57.30,190.00,1,0,0
10903,3.320,57.60,192.00,1,0,0
10906,3.312,58.30,193.00,1,0,0
10908,3.320,57.70,192.00,1,0,0
10911,3.320,57.60,192.00,1,0,0
10913,3.316,57.40,190.00,1,0,0
10916,3.312,76.80,190.00,1,0,0
10918,3.316,157.80,518.00,1,0,0
10921,3.316,57.60,192.00,1,0,0
10923,3.320,57.50,190.00,1,0,0
10926,3.320,58.20,193.00,1,0,0
10928,3.320,57.40,190.00,1,0,0
10931,3.320,57.30,190.00,1,0,0
10943,3.320,57.50,192.00,1,0,0
10946,3.320,66.00,190.00,1,0,0
10948,3.316,57.40,190.00,1,0,0
10951,3.316,57.30,190.00,1,0,0
10953,3.320,57.60,192.00,1,0,0
10956,3.320,61.50,205.00,1,0,0
10958,3.312,141.50,465.00,1,0,0
10960,3.264,64.60,190.00,1,0,0
10963,3.320,57.30,190.00,1,0,0
10965,3.312,58.20,193.00,1,0,0
10968,3.316,57.30,190.00,1,0,0
10970,3.316,57.80,192.00,1,0,0
10973,3.316,57.70,192.00,1,0,0
10975,3.316,72.00,192.00,1,0,0
10988,3.320,57.70,192.00,1,0,0
10990,3.320,57.70,192.00,1,0,0
10993,3.320,57.60,192.00,1,0,0
10995,3.316,77.30,190.00,1,0,0
10998,3.320,148.90,490.00,1,0,0
11000,3.288,57.30,190.00,1,0,0
11003,3.320,57.60,192.00,1,0,0
11005,3.320,63.90,193.00,1,0,0
11008,3.320,57.60,192.00,1,0,0
11010,3.320,57.70,192.00,1,0,0
11013,3.320,57.30,190.00,1,0,0
11015,3.320,75.70,251.00,1,0,0
11018,3.316,87.50,287.00,1,0,0
11020,3.280,157.40,192.00,1,0,0
11033,3.320,57.30,190.00,1,0,0
11035,3.320,69.60,231.00,1,0,0
11038,3.316,153.20,503.00,1,0,0
11040,3.268,106.40,190.00,1,0,0
11043,3.316,57.50,192.00,1,0,0
11045,3.316,64.60,215.00,1,0,0
11048,3.320,57.40,190.00,1,0,0
11050,3.320,57.40,190.00,1,0,0
11053,3.320,57.70,192.00,1,0,0
11055,3.320,65.30,198.00,1,0,0
11057,3.316,130.80,428.00,1,0,0
11060,3.264,57.40,190.00,1,0,0
11062,3.320,57.40,190.00,1,0,0
11075,3.320,74.30,246.00,1,0,0
11078,3.320,57.30,388.00,1,0,0
11080,3.288,57.30,190.00,1,0,0
11082,3.316,57.40,190.00,1,0,0
11085,3.320,57.60,193.00,1,0,0
11087,3.320,57.80,192.00,1,0,0
11090,3.320,57.70,192.00,1,0,0
11092,3.320,57.60,190.00,1,0,0
11095,3.316,77.60,257.00,1,0,0
11097,3.320,58.40,190.00,1,0,0
11100,3.300,166.40,190.00,1,0,0
11102,3.316,57.50,192.00,1,0,0
11105,3.320,65.90,218.00,1,0,0
11107,3.320,57.70,192.00,1,0,0
11120,3.264,64.60,215.00,1,0,0
11122,3.320,57.50,192.00,1,0,0
11125,3.320,68.60,228.00,1,0,0
11127,3.320,57.30,190.00,1,0,0
11130,3.320,57.30,190.00,1,0,0
11132,3.320,57.30,190.00,1,0,0
11135,3.320,58.60,193.00,1,0,0
11137,3.320,57.50,505.00,1,0,0
11140,3.272,57.60,192.00,1,0,0
11142,3.320,57.50,192.00,1,0,0
11145,3.320,57.30,205.00,1,0,0
11147,3.316,57.30,190.00,1,0,0
11150,3.320,57.40,190.00,1,0,0
11152,3.320,57.60,192.00,1,0,0
11165,3.320,57.30,190.00,1,0,0
11167,3.320,57.60,192.00,1,0,0
11170,3.320,57.70,192.00,1,0,0
11172,3.320,57.70,192.00,1,0,0
11175,3.316,57.70,254.00,1,0,0
11177,3.308,57.30,187.00,1,0,0
11179,3.284,142.70,474.00,1,0,0
11182,3.320,57.30,190.00,1,0,0
11184,3.320,59.80,198.00,1,0,0
11187,3.320,57.70,192.00,1,0,0
11189,3.320,57.80,192.00,1,0,0
11192,3.320,57.50,192.00,1,0,0
11194,3.316,57.30,190.00,1,0,0
11197,3.316,57.40,233.00,1,0,0
11209,3.316,57.30,190.00,1,0,0
11212,3.316,57.30,190.00,1,0,0
11214,3.320,57.30,190.00,1,0,0
11217,3.320,57.40,416.00,1,0,0
11219,3.296,155.40,513.00,1,0,0
11222,3.320,57.60,192.00,1,0,0
11224,3.320,57.50,226.00,1,0,0
11227,3.316,57.20,190.00,1,0,0
11229,3.320,57.30,190.00,1,0,0
11232,3.320,57.30,190.00,1,0,0
11234,3.320,57.50,202.00,1,0,0
11237,3.300,57.60,192.00,1,0,0
11239,3.268,115.60,380.00,1,0,0
11242,3.320,57.40,190.00,1,0,0
11254,3.316,57.70,231.00,1,0,0
11257,3.304,57.50,188.00,1,0,0
11259,3.268,114.60,375.00,1,0,0
11262,3.320,57.30,190.00,1,0,0
11264,3.320,57.40,190.00,1,0,0
11267,3.316,57.60,192.00,1,0,0
11269,3.320,57.70,192.00,1,0,0
11272,3.320,57.70,192.00,1,0,0
11274,3.320,57.70,192.00,1,0,0
11276,3.308,57.30,187.00,1,0,0
11279,3.268,156.40,514.00,1,0,0
11281,3.320,57.30,190.00,1,0,0
11284,3.316,57.50,205.00,1,0,0
11286,3.312,57.70,192.00,1,0,0
11299,3.276,158.60,265.00,1,0,0
11301,3.320,57.40,190.00,1,0,0
11304,3.320,57.60,192.00,1,0,0
11306,3.320,58.20,192.00,1,0,0
11309,3.320,57.30,190.00,1,0,0
11311,3.320,57.30,190.00,1,0,0
11314,3.320,57.30,190.00,1,0,0
11316,3.304,57.50,192.00,1,0,0
11319,3.300,168.10,552.00,1,0,0
11321,3.320,57.60,192.00,1,0,0
11324,3.320,57.50,190.00,1,0,0
11326,3.316,57.40,190.00,1,0,0
11329,3.316,57.40,190.00,1,0,0
11331,3.320,57.40,190.00,1,0,0
11344,3.320,57.30,190.00,1,0,0
11346,3.312,57.40,190.00,1,0,0
11349,3.316,57.40,192.00,1,0,0
11351,3.320,57.70,192.00,1,0,0
11354,3.320,57.80,192.00,1,0,0
11356,3.304,57.60,192.00,1,0,0
11359,3.280,117.80,521.00,1,0,0
11361,3.312,57.20,190.00,1,0,0
11364,3.320,57.40,190.00,1,0,0
11366,3.308,57.90,192.00,1,0,0
11369,3.320,57.70,192.00,1,0,0
11371,3.320,57.70,192.00,1,0,0
11373,3.320,57.70,190.00,1,0,0
11376,3.316,57.20,190.00,1,0,0
11389,3.316,57.80,192.00,1,0,0
11391,3.320,57.30,190.00,1,0,0
11394,3.316,57.30,190.00,1,0,0
11396,3.308,57.40,190.00,1,0,0
11398,3.284,150.60,495.00,1,0,0
11401,3.312,57.50,192.00,1,0,0
11403,3.320,57.60,192.00,1,0,0
11406,3.320,58.30,193.00,1,0,0
11408,3.320,57.30,190.00,1,0,0
11415,3.320,68.40,228.00,1,0,0
11418,3.316,153.90,505.00,1,0,0
11420,3.276,58.70,192.00,1,0,0
11423,3.320,57.50,192.00,1,0,0
11425,3.316,63.70,211.00,1,0,0
11428,3.320,57.40,190.00,1,0,0
11430,3.320,57.30,190.00,1,0,0
11432,3.316,57.70,192.00,1,0,0
11435,3.320,65.40,216.00,1,0,0
11437,3.316,57.50,436.00,1,0,0
11440,3.284,64.30,213.00,1,0,0
11453,3.320,57.60,192.00,1,0,0
11455,3.316,74.60,246.00,1,0,0
11458,3.316,57.40,387.00,1,0,0
11460,3.280,57.80,192.00,1,0,0
11462,3.320,57.30,190.00,1,0,0
11465,3.316,57.70,193.00,1,0,0
11467,3.316,57.70,192.00,1,0,0
11470,3.316,57.70,192.00,1,0,0
11472,3.316,57.70,192.00,1,0,0
11475,3.320,78.10,259.00,1,0,0
11477,3.320,59.00,193.00,1,0,0
11480,3.284,99.40,190.00,1,0,0
11482,3.320,57.40,190.00,1,0,0
11485,3.316,65.90,218.00,1,0,0
11497,3.320,121.40,400.00,1,0,0
11500,3.292,157.30,521.00,1,0,0
11502,3.316,57.50,192.00,1,0,0
11505,3.320,68.40,228.00,1,0,0
11507,3.316,57.40,190.00,1,0,0
11510,3.320,57.30,190.00,1,0,0
11512,3.320,57.30,190.00,1,0,0
11515,3.320,58.80,193.00,1,0,0
11517,3.316,57.40,505.00,1,0,0
11520,3.272,89.70,298.00,1,0,0
11522,3.320,57.60,192.00,1,0,0
11525,3.320,57.40,206.00,1,0,0
11527,3.320,57.30,190.00,1,0,0
11530,3.320,57.40,190.00,1,0,0
11542,3.320,57.30,190.00,1,0,0
11545,3.320,57.40,218.00,1,0,0
11547,3.320,57.60,192.00,1,0,0
11550,3.316,57.60,192.00,1,0,0
11552,3.320,57.70,192.00,1,0,0
11555,3.320,57.70,256.00,1,0,0
11557,3.300,57.40,188.00,1,0,0
11559,3.268,114.90,375.00,1,0,0
11562,3.320,57.30,190.00,1,0,0
11564,3.320,57.40,190.00,1,0,0
11567,3.312,58.20,193.00,1,0,0
11569,3.320,57.70,192.00,1,0,0
11572,3.320,57.50,192.00,1,0,0
11574,3.320,57.30,190.00,1,0,0
11587,3.320,57.80,192.00,1,0,0
11589,3.316,57.50,190.00,1,0,0
11592,3.316,57.40,190.00,1,0,0
11594,3.316,57.40,190.00,1,0,0
11597,3.320,57.40,393.00,1,0,0
11599,3.284,106.20,352.00,1,0,0
11602,3.320,57.50,192.00,1,0,0
11604,3.320,57.60,228.00,1,0,0
11607,3.316,57.40,190.00,1,0,0
11609,3.316,57.30,190.00,1,0,0
11612,3.316,57.30,190.00,1,0,0
11614,3.316,57.60,202.00,1,0,0
11617,3.300,57.40,190.00,1,0,0
11619,3.292,159.90,523.00,1,0,0
11632,3.320,57.60,192.00,1,0,0
11634,3.320,57.60,231.00,1,0,0
11637,3.300,57.50,190.00,1,0,0
11639,3.272,107.40,351.00,1,0,0
11642,3.316,57.40,190.00,1,0,0
11644,3.320,57.40,190.00,1,0,0
11647,3.320,57.60,192.00,1,0,0
11649,3.320,57.60,192.00,1,0,0
11652,3.320,57.60,192.00,1,0,0
11654,3.320,57.80,192.00,1,0,0
11656,3.308,57.40,187.00,1,0,0
11659,3.268,140.50,462.00,1,0,0
11661,3.316,57.30,190.00,1,0,0
11664,3.320,57.40,206.00,1,0,0
11677,3.316,57.30,190.00,1,0,0
11679,3.280,122.40,518.00,1,0,0
11681,3.288,57.40,190.00,1,0,0
11684,3.320,57.40,190.00,1,0,0
11686,3.320,58.30,192.00,1,0,0
11689,3.320,57.50,192.00,1,0,0
11691,3.316,57.30,190.00,1,0,0
11694,3.320,57.30,190.00,1,0,0
11696,3.304,57.40,190.00,1,0,0
11699,3.284,114.30,374.00,1,0,0
11701,3.320,57.40,190.00,1,0,0
11704,3.320,57.50,192.00,1,0,0
11706,3.316,57.40,190.00,1,0,0
11709,3.320,57.30,190.00,1,0,0
11721,3.316,57.50,192.00,1,0,0
11724,3.320,57.40,190.00,1,0,0
11726,3.308,57.30,190.00,1,0,0
11729,3.320,57.40,190.00,1,0,0
11731,3.320,57.60,192.00,1,0,0
11734,3.320,57.70,192.00,1,0,0
11736,3.304,57.50,190.00,1,0,0
11739,3.288,100.50,375.00,1,0,0
11741,3.272,57.30,190.00,1,0,0
11744,3.316,57.30,190.00,1,0,0
11746,3.308,58.10,192.00,1,0,0
11749,3.320,57.60,192.00,1,0,0
11751,3.320,57.70,192.00,1,0,0
11753,3.320,57.70,190.00,1,0,0
11766,3.316,58.20,192.00,1,0,0
11769,3.320,57.70,192.00,1,0,0
11771,3.316,57.50,192.00,1,0,0
11774,3.320,57.40,190.00,1,0,0
11776,3.308,57.30,190.00,1,0,0
11778,3.288,159.70,524.00,1,0,0
11781,3.316,57.50,190.00,1,0,0
11783,3.320,57.40,190.00,1,0,0
11786,3.320,58.20,193.00,1,0,0
11788,3.320,57.50,190.00,1,0,0
11791,3.320,57.40,190.00,1,0,0
11793,3.320,57.40,190.00,1,0,0
11796,3.300,68.90,228.00,1,0,0
11798,3.320,153.50,554.00,1,0,0
11811,3.320,57.30,192.00,1,0,0
11813,3.320,57.60,192.00,1,0,0
11816,3.300,60.30,200.00,1,0,0
11818,3.308,135.80,369.00,1,0,0
11821,3.288,57.40,190.00,1,0,0
11823,3.320,57.40,190.00,1,0,0
11826,3.308,57.40,190.00,1,0,0
11828,3.316,57.60,192.00,1,0,0
11831,3.320,57.60,192.00,1,0,0
11833,3.320,57.60,192.00,1,0,0
11836,3.320,57.50,192.00,1,0,0
11838,3.276,118.00,388.00,1,0,0
11841,3.288,58.20,190.00,1,0,0
11843,3.320,57.30,190.00,1,0,0
11856,3.316,78.30,190.00,1,0,0
11858,3.320,106.20,347.00,1,0,0
11861,3.300,80.60,267.00,1,0,0
11863,3.316,57.40,190.00,1,0,0
11866,3.320,58.20,193.00,1,0,0
11868,3.316,57.60,192.00,1,0,0
11871,3.320,57.50,190.00,1,0,0
11873,3.316,57.50,192.00,1,0,0
11875,3.308,75.50,251.00,1,0,0
11878,3.320,114.50,451.00,1,0,0
11880,3.284,57.60,192.00,1,0,0
11883,3.320,57.40,190.00,1,0,0
11885,3.316,69.00,192.00,1,0,0
11888,3.316,57.50,190.00,1,0,0
11901,3.284,57.50,192.00,1,0,0
11903,3.320,57.40,190.00,1,0,0
11905,3.312,62.20,206.00,1,0,0
11908,3.316,57.30,190.00,1,0,0
11910,3.320,57.50,190.00,1,0,0
11913,3.320,57.60,192.00,1,0,0
11915,3.320,68.00,192.00,1,0,0
11918,3.316,120.90,396.00,1,0,0
11920,3.268,63.90,211.00,1,0,0
11923,3.316,57.50,190.00,1,0,0
11925,3.316,57.30,190.00,1,0,0
11928,3.316,57.60,192.00,1,0,0
11930,3.320,57.50,192.00,1,0,0
11933,3.320,57.50,192.00,1,0,0
11945,3.320,58.30,193.00,1,0,0
11948,3.316,57.60,192.00,1,0,0
11950,3.320,57.60,192.00,1,0,0
11953,3.320,57.40,190.00,1,0,0
11955,3.312,78.20,259.00,1,0,0
11958,3.316,71.70,523.00,1,0,0
11960,3.276,57.50,192.00,1,0,0
11963,3.320,57.50,190.00,1,0,0
11965,3.320,68.40,228.00,1,0,0
11968,3.320,57.60,192.00,1,0,0
11970,3.320,57.50,192.00,1,0,0
11972,3.320,57.50,190.00,1,0,0
11975,3.320,57.40,242.00,1,0,0
11977,3.320,127.70,421.00,1,0,0
11990,3.320,57.40,190.00,1,0,0
11993,3.316,57.30,190.00,1,0,0
11995,3.320,61.30,218.00,1,0,0
11998,3.316,154.40,505.00,1,0,0
12000,3.260,83.10,274.00,1,0,0
12002,3.320,57.30,192.00,1,0,0
12005,3.320,60.20,200.00,1,0,0
12007,3.316,57.40,190.00,1,0,0
12010,3.316,57.50,192.00,1,0,0
12012,3.320,57.60,192.00,1,0,0
12015,3.320,70.40,233.00,1,0,0
12017,3.320,57.40,385.00,1,0,0
12020,3.272,64.90,216.00,1,0,0
12022,3.320,57.50,192.00,1,0,0
12035,3.320,77.30,256.00,1,0,0
12037,3.316,57.40,187.00,1,0,0
12040,3.284,131.20,190.00,1,0,0
12042,3.320,57.40,190.00,1,0,0
12045,3.316,62.40,206.00,1,0,0
12047,3.320,57.60,192.00,1,0,0
12050,3.320,57.60,192.00,1,0,0
12052,3.320,57.40,190.00,1,0,0
12055,3.320,57.50,259.00,1,0,0
12057,3.316,87.80,288.00,1,0,0
12060,3.288,157.20,521.00,1,0,0
12062,3.320,57.50,190.00,1,0,0
12065,3.316,68.90,229.00,1,0,0
12067,3.316,57.70,192.00,1,0,0
12080,3.284,61.00,203.00,1,0,0
12082,3.320,57.40,190.00,1,0,0
12085,3.320,57.40,218.00,1,0,0
12087,3.320,57.50,190.00,1,0,0
12090,3.316,57.40,190.00,1,0,0
12092,3.320,57.30,192.00,1,0,0
12094,3.320,63.50,210.00,1,0,0
12097,3.316,57.40,190.00,1,0,0
12099,3.284,142.40,213.00,1,0,0
12102,3.320,57.30,190.00,1,0,0
12104,3.320,57.50,190.00,1,0,0
12107,3.316,57.50,190.00,1,0,0
12109,3.320,57.60,192.00,1,0,0
12112,3.320,57.70,192.00,1,0,0
12124,3.320,57.30,190.00,1,0,0
12127,3.316,57.70,192.00,1,0,0
12129,3.320,57.70,192.00,1,0,0
12132,3.316,57.60,192.00,1,0,0
12134,3.316,57.30,259.00,1,0,0
12137,3.312,57.50,188.00,1,0,0
12139,3.264,112.80,375.00,1,0,0
12142,3.320,57.30,190.00,1,0,0
12144,3.316,57.50,215.00,1,0,0
12147,3.316,57.70,192.00,1,0,0
12149,3.316,57.60,192.00,1,0,0
12152,3.320,57.40,190.00,1,0,0
12154,3.320,57.50,190.00,1,0,0
12157,3.316,57.40,190.00,1,0,0
12169,3.316,57.40,190.00,1,0,0
12172,3.320,57.50,190.00,1,0,0
12174,3.320,57.40,190.00,1,0,0
12177,3.316,57.40,190.00,1,0,0
12179,3.280,115.10,195.00,1,0,0
12182,3.320,57.40,190.00,1,0,0
12184,3.320,57.40,190.00,1,0,0
12187,3.320,57.50,192.00,1,0,0
12189,3.320,57.50,190.00,1,0,0
12191,3.320,57.60,192.00,1,0,0
12194,3.320,57.70,218.00,1,0,0
12196,3.304,57.50,192.00,1,0,0
12199,3.320,115.50,380.00,1,0,0
12201,3.316,57.40,190.00,1,0,0
12214,3.316,57.70,192.00,1,0,0
12217,3.308,57.40,187.00,1,0,0
12219,3.272,115.40,380.00,1,0,0
12221,3.320,57.50,192.00,1,0,0
12224,3.320,57.40,193.00,1,0,0
12226,3.312,57.70,192.00,1,0,0
12229,3.316,57.60,192.00,1,0,0
12231,3.316,57.60,192.00,1,0,0
12234,3.320,57.40,190.00,1,0,0
12236,3.312,57.40,190.00,1,0,0
12239,3.268,156.30,356.00,1,0,0
12241,3.316,57.40,190.00,1,0,0
12244,3.320,57.50,190.00,1,0,0
12246,3.316,58.20,192.00,1,0,0
12259,3.284,137.90,451.00,1,0,0
12261,3.320,57.40,190.00,1,0,0
12264,3.320,57.40,190.00,1,0,0
12266,3.320,57.40,190.00,1,0,0
12269,3.320,57.30,190.00,1,0,0
12271,3.316,57.40,190.00,1,0,0
12274,3.316,57.40,190.00,1,0,0
12276,3.300,65.20,190.00,1,0,0
12279,3.320,159.10,521.00,1,0,0
12281,3.320,57.40,190.00,1,0,0
12284,3.320,57.40,190.00,1,0,0
12286,3.316,57.50,192.00,1,0,0
12289,3.320,57.40,190.00,1,0,0
12291,3.320,57.60,192.00,1,0,0
12304,3.320,57.40,190.00,1,0,0
12306,3.312,57.50,190.00,1,0,0
12309,3.320,57.70,192.00,1,0,0
12311,3.316,57.70,192.00,1,0,0
12314,3.320,57.60,192.00,1,0,0
12316,3.316,57.40,190.00,1,0,0
12318,3.268,121.50,400.00,1,0,0
12321,3.316,57.50,190.00,1,0,0
12323,3.316,57.50,192.00,1,0,0
12326,3.312,58.20,193.00,1,0,0
12328,3.316,59.40,192.00,1,0,0
12331,3.320,57.60,192.00,1,0,0
12333,3.320,57.30,190.00,1,0,0
12336,3.312,77.00,190.00,1,0,0
12348,3.320,57.60,190.00,1,0,0
12351,3.320,57.40,190.00,1,0,0
12353,3.320,57.40,190.00,1,0,0
12356,3.304,73.10,192.00,1,0,0
12358,3.320,125.40,410.00,1,0,0
12361,3.320,57.50,192.00,1,0,0
12363,3.320,57.40,190.00,1,0,0
12366,3.320,57.40,190.00,1,0,0
12368,3.320,57.40,190.00,1,0,0
12371,3.320,57.40,190.00,1,0,0
12373,3.320,57.70,192.00,1,0,0
12376,3.320,62.50,208.00,1,0,0
12378,3.316,147.70,482.00,1,0,0
12381,3.292,57.50,190.00,1,0,0
12393,3.320,57.60,192.00,1,0,0
12396,3.320,57.50,192.00,1,0,0
12398,3.288,103.70,339.00,1,0,0
12401,3.264,64.10,190.00,1,0,0
12403,3.316,57.40,190.00,1,0,0
12406,3.308,57.50,192.00,1,0,0
12408,3.320,57.70,192.00,1,0,0
12411,3.316,57.60,192.00,1,0,0
12413,3.320,57.60,192.00,1,0,0
12415,3.320,77.80,190.00,1,0,0
12418,3.320,136.80,452.00,1,0,0
12420,3.296,57.50,192.00,1,0,0
12423,3.320,57.60,192.00,1,0,0
12425,3.320,58.30,193.00,1,0,0
12438,3.320,88.20,511.00,1,0,0
12440,3.268,57.50,192.00,1,0,0
12443,3.320,57.40,190.00,1,0,0
12445,3.320,68.30,193.00,1,0,0
12448,3.320,57.30,190.00,1,0,0
12450,3.320,57.30,190.00,1,0,0
12453,3.320,57.40,190.00,1,0,0
12455,3.320,69.50,231.00,1,0,0
12458,3.320,149.60,495.00,1,0,0
12460,3.284,110.60,192.00,1,0,0
