timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
10352,3.316,57.50,192.00,1,0,0
10354,3.316,57.90,192.00,1,0,0
10357,3.320,57.80,192.00,1,0,0
10359,3.320,57.80,192.00,1,0,0
10362,3.320,57.50,190.00,1,0,0
10364,3.316,57.50,190.00,1,0,0
10367,3.316,57.50,190.00,1,0,0
10369,3.316,57.80,192.00,1,0,0
10372,3.320,57.90,192.00,1,0,0
10374,3.320,57.90,192.00,1,0,0
10387,3.320,57.60,192.00,1,0,0
10389,3.316,58.40,193.00,1,0,0
10392,3.320,57.80,192.00,1,0,0
10394,3.320,57.40,192.00,1,0,0
10397,3.320,57.40,190.00,1,0,0
10399,3.320,57.50,192.00,1,0,0
10402,3.316,57.70,192.00,1,0,0
10404,3.320,57.90,192.00,1,0,0
10407,3.320,57.90,192.00,1,0,0
10409,3.316,57.80,192.00,1,0,0
10411,3.316,57.40,192.00,1,0,0
10414,3.320,57.40,190.00,1,0,0
10416,3.316,57.40,190.00,1,0,0
10419,3.316,57.80,192.00,1,0,0
10432,3.316,72.70,523.00,1,0,0
10434,3.288,57.60,192.00,1,0,0
10437,3.320,57.60,192.00,1,0,0
10439,3.320,68.40,193.00,1,0,0
10441,3.316,57.80,192.00,1,0,0
10444,3.316,57.40,190.00,1,0,0
10446,3.316,57.50,190.00,1,0,0
10449,3.316,57.50,192.00,1,0,0
10451,3.316,57.80,192.00,1,0,0
10454,3.316,57.90,192.00,1,0,0
10456,3.316,57.90,192.00,1,0,0
10459,3.320,57.50,190.00,1,0,0
10461,3.320,57.50,192.00,1,0,0
10464,3.316,57.40,192.00,1,0,0
10476,3.320,57.50,190.00,1,0,0
10479,3.316,77.00,256.00,1,0,0
10481,3.316,84.90,279.00,1,0,0
10484,3.268,72.40,190.00,1,0,0
10486,3.316,57.60,192.00,1,0,0
10489,3.316,68.40,226.00,1,0,0
10491,3.320,57.80,190.00,1,0,0
10494,3.316,57.50,190.00,1,0,0
10496,3.316,57.50,192.00,1,0,0
10499,3.316,57.50,192.00,1,0,0
10501,3.320,57.80,192.00,1,0,0
10504,3.316,57.90,192.00,1,0,0
10506,3.320,57.90,192.00,1,0,0
10508,3.316,57.50,190.00,1,0,0
10521,3.316,57.80,192.00,1,0,0
10524,3.316,57.90,192.00,1,0,0
10526,3.316,57.50,190.00,1,0,0
10529,3.316,57.50,256.00,1,0,0
10531,3.316,104.40,342.00,1,0,0
10533,3.284,152.10,503.00,1,0,0
10536,3.316,57.60,192.00,1,0,0
10538,3.316,69.20,229.00,1,0,0
10541,3.316,57.60,192.00,1,0,0
10543,3.320,57.50,190.00,1,0,0
10546,3.316,57.50,192.00,1,0,0
10548,3.316,57.40,190.00,1,0,0
10551,3.316,57.80,192.00,1,0,0
10553,3.316,57.80,192.00,1,0,0
10566,3.316,57.80,192.00,1,0,0
10568,3.316,57.80,192.00,1,0,0
10571,3.316,57.80,192.00,1,0,0
10573,3.316,57.90,190.00,1,0,0
10576,3.316,57.50,190.00,1,0,0
10578,3.320,57.40,190.00,1,0,0
10581,3.320,57.50,377.00,1,0,0
10583,3.284,64.30,213.00,1,0,0
10586,3.316,57.70,192.00,1,0,0
10588,3.320,57.80,228.00,1,0,0
10591,3.316,57.50,192.00,1,0,0
10593,3.316,57.40,190.00,1,0,0
10596,3.320,57.40,190.00,1,0,0
10598,3.316,57.80,192.00,1,0,0
10611,3.320,57.50,190.00,1,0,0
10613,3.316,57.50,192.00,1,0,0
10616,3.316,57.70,192.00,1,0,0
10618,3.320,57.90,192.00,1,0,0
10621,3.316,57.90,192.00,1,0,0
10623,3.316,57.60,192.00,1,0,0
10626,3.316,57.50,190.00,1,0,0
10628,3.316,57.40,190.00,1,0,0
10630,3.316,57.60,192.00,1,0,0
10633,3.284,132.20,454.00,1,0,0
10635,3.292,57.50,190.00,1,0,0
10638,3.316,57.70,192.00,1,0,0
10640,3.316,57.60,190.00,1,0,0
10643,3.316,57.50,190.00,1,0,0
10656,3.316,57.60,192.00,1,0,0
10658,3.316,57.50,190.00,1,0,0
10660,3.320,57.50,190.00,1,0,0
10663,3.316,57.70,192.00,1,0,0
10665,3.316,57.80,192.00,1,0,0
10668,3.316,57.70,192.00,1,0,0
10670,3.316,57.90,192.00,1,0,0
10673,3.316,57.60,192.00,1,0,0
10675,3.316,57.50,190.00,1,0,0
10678,3.316,57.50,190.00,1,0,0
10680,3.304,57.50,192.00,1,0,0
10683,3.280,115.30,377.00,1,0,0
10685,3.316,57.60,192.00,1,0,0
10688,3.316,57.70,192.00,1,0,0
10700,3.316,57.70,192.00,1,0,0
10703,3.316,57.80,192.00,1,0,0
10705,3.320,57.50,192.00,1,0,0
10708,3.316,57.50,190.00,1,0,0
10710,3.316,57.40,190.00,1,0,0
10713,3.316,57.60,192.00,1,0,0
10715,3.316,57.70,192.00,1,0,0
10718,3.316,57.80,192.00,1,0,0
10720,3.316,57.80,192.00,1,0,0
10723,3.316,57.60,192.00,1,0,0
10725,3.316,57.50,190.00,1,0,0
10727,3.316,57.40,190.00,1,0,0
10730,3.300,57.50,190.00,1,0,0
10732,3.316,100.00,326.00,1,0,0
10745,3.320,57.70,192.00,1,0,0
10748,3.316,57.70,192.00,1,0,0
10750,3.320,57.80,192.00,1,0,0
10753,3.316,57.80,192.00,1,0,0
10755,3.316,57.60,192.00,1,0,0
10757,3.316,57.60,190.00,1,0,0
10760,3.316,57.50,192.00,1,0,0
10762,3.316,57.80,192.00,1,0,0
10765,3.316,57.90,192.00,1,0,0
10767,3.316,57.80,192.00,1,0,0
10770,3.316,57.80,192.00,1,0,0
10772,3.316,57.60,192.00,1,0,0
10775,3.320,57.50,192.00,1,0,0
10777,3.320,57.50,192.00,1,0,0
10790,3.312,57.50,190.00,1,0,0
10792,3.316,57.50,190.00,1,0,0
10795,3.316,57.60,192.00,1,0,0
10797,3.316,57.80,192.00,1,0,0
10800,3.320,57.80,192.00,1,0,0
10802,3.316,57.80,190.00,1,0,0
10805,3.316,57.50,190.00,1,0,0
10807,3.320,57.60,192.00,1,0,0
10810,3.316,57.50,190.00,1,0,0
10812,3.316,57.80,192.00,1,0,0
10815,3.316,57.70,192.00,1,0,0
10817,3.316,57.70,192.00,1,0,0
10820,3.316,57.50,190.00,1,0,0
10822,3.316,57.60,192.00,1,0,0
10835,3.260,57.70,192.00,1,0,0
10837,3.320,57.60,190.00,1,0,0
10840,3.312,60.60,192.00,1,0,0
10842,3.316,57.60,192.00,1,0,0
10845,3.316,57.70,192.00,1,0,0
10847,3.320,57.80,192.00,1,0,0
10850,3.316,57.80,192.00,1,0,0
10852,3.316,57.60,192.00,1,0,0
10854,3.320,57.60,192.00,1,0,0
10857,3.316,57.60,192.00,1,0,0
10859,3.316,57.50,190.00,1,0,0
10862,3.316,57.80,192.00,1,0,0
10864,3.316,57.80,192.00,1,0,0
10867,3.316,57.80,192.00,1,0,0
10879,3.300,64.10,213.00,1,0,0
10882,3.316,152.70,387.00,1,0,0
10884,3.292,57.60,192.00,1,0,0
10887,3.316,57.60,192.00,1,0,0
10889,3.312,58.30,192.00,1,0,0
10892,3.316,57.50,190.00,1,0,0
10894,3.316,57.70,192.00,1,0,0
10897,3.316,57.80,192.00,1,0,0
10899,3.316,57.80,192.00,1,0,0
10902,3.316,57.50,190.00,1,0,0
10904,3.316,57.60,192.00,1,0,0
10907,3.316,57.60,192.00,1,0,0
10909,3.316,57.70,192.00,1,0,0
10912,3.316,57.80,192.00,1,0,0
10924,3.320,57.50,190.00,1,0,0
10927,3.316,57.80,192.00,1,0,0
10929,3.320,59.90,198.00,1,0,0
10932,3.304,131.20,428.00,1,0,0
10934,3.264,104.80,190.00,1,0,0
10937,3.316,57.50,190.00,1,0,0
10939,3.308,57.70,192.00,1,0,0
10942,3.316,57.60,192.00,1,0,0
10944,3.316,57.80,192.00,1,0,0
10947,3.316,57.80,192.00,1,0,0
10949,3.320,57.80,192.00,1,0,0
10951,3.316,57.40,190.00,1,0,0
10954,3.316,57.60,192.00,1,0,0
10956,3.320,57.60,192.00,1,0,0
10969,3.316,57.50,190.00,1,0,0
10972,3.316,57.60,192.00,1,0,0
10974,3.316,57.60,192.00,1,0,0
10976,3.316,57.80,192.00,1,0,0
10979,3.316,67.70,193.00,1,0,0
10981,3.316,122.80,401.00,1,0,0
10984,3.304,82.10,272.00,1,0,0
10986,3.316,57.50,190.00,1,0,0
10989,3.316,57.60,192.00,1,0,0
10991,3.316,57.80,192.00,1,0,0
10994,3.316,57.70,192.00,1,0,0
10996,3.316,57.80,192.00,1,0,0
10999,3.320,57.70,192.00,1,0,0
11001,3.316,57.40,190.00,1,0,0
11014,3.316,57.70,192.00,1,0,0
11016,3.316,57.50,190.00,1,0,0
11019,3.316,57.50,190.00,1,0,0
11021,3.316,57.70,192.00,1,0,0
11024,3.316,57.50,192.00,1,0,0
11026,3.316,57.80,192.00,1,0,0
11029,3.316,69.80,231.00,1,0,0
11031,3.320,57.60,385.00,1,0,0
11034,3.268,62.10,206.00,1,0,0
11036,3.316,57.50,190.00,1,0,0
11039,3.320,57.60,192.00,1,0,0
11041,3.316,57.80,192.00,1,0,0
11044,3.316,57.70,192.00,1,0,0
11046,3.320,57.90,192.00,1,0,0
11059,3.316,57.80,192.00,1,0,0
11061,3.316,57.80,192.00,1,0,0
11064,3.320,57.70,192.00,1,0,0
11066,3.316,57.50,190.00,1,0,0
11069,3.316,57.50,190.00,1,0,0
11071,3.316,57.60,192.00,1,0,0
11073,3.316,57.90,192.00,1,0,0
11076,3.316,57.80,192.00,1,0,0
11078,3.316,72.20,239.00,1,0,0
11081,3.316,57.60,190.00,1,0,0
11083,3.276,157.70,190.00,1,0,0
11086,3.316,57.50,190.00,1,0,0
11088,3.316,57.60,190.00,1,0,0
11091,3.316,57.90,192.00,1,0,0
11103,3.320,57.50,192.00,1,0,0
11106,3.316,57.90,192.00,1,0,0
11108,3.320,57.80,192.00,1,0,0
11111,3.316,57.80,192.00,1,0,0
11113,3.316,57.80,192.00,1,0,0
11116,3.316,57.50,190.00,1,0,0
11118,3.320,57.50,192.00,1,0,0
11121,3.320,57.60,192.00,1,0,0
11123,3.316,57.80,192.00,1,0,0
11126,3.316,57.80,192.00,1,0,0
11128,3.316,57.80,246.00,1,0,0
11131,3.304,57.50,188.00,1,0,0
11133,3.256,85.60,279.00,1,0,0
11136,3.316,57.50,192.00,1,0,0
11148,3.316,57.40,190.00,1,0,0
11151,3.316,57.40,190.00,1,0,0
11153,3.316,57.50,190.00,1,0,0
11156,3.316,57.90,192.00,1,0,0
11158,3.316,57.70,192.00,1,0,0
11161,3.320,57.80,192.00,1,0,0
11163,3.316,57.80,192.00,1,0,0
11166,3.316,57.50,192.00,1,0,0
11168,3.320,57.50,190.00,1,0,0
11170,3.316,57.60,192.00,1,0,0
11173,3.316,58.00,197.00,1,0,0
11175,3.316,57.80,192.00,1,0,0
11178,3.320,57.80,192.00,1,0,0
11180,3.308,57.50,188.00,1,0,0
11193,3.320,57.80,192.00,1,0,0
11195,3.320,57.60,192.00,1,0,0
11198,3.320,57.50,190.00,1,0,0
11200,3.316,57.50,190.00,1,0,0
11203,3.320,57.60,192.00,1,0,0
11205,3.320,57.90,192.00,1,0,0
11208,3.316,57.80,192.00,1,0,0
11210,3.320,57.80,192.00,1,0,0
11213,3.320,57.40,190.00,1,0,0
11215,3.316,57.50,190.00,1,0,0
11218,3.316,57.40,190.00,1,0,0
11220,3.316,57.80,192.00,1,0,0
11223,3.316,57.90,192.00,1,0,0
11225,3.316,57.80,192.00,1,0,0
11238,3.316,57.80,206.00,1,0,0
11240,3.312,57.90,192.00,1,0,0
11243,3.316,57.70,192.00,1,0,0
11245,3.316,57.80,190.00,1,0,0
11248,3.316,57.50,190.00,1,0,0
11250,3.316,57.40,190.00,1,0,0
11253,3.316,57.50,192.00,1,0,0
11255,3.316,57.90,192.00,1,0,0
11258,3.316,57.90,192.00,1,0,0
11260,3.316,57.80,192.00,1,0,0
11263,3.316,57.50,192.00,1,0,0
11265,3.316,57.60,192.00,1,0,0
11267,3.316,57.40,190.00,1,0,0
11270,3.316,57.90,192.00,1,0,0
11283,3.264,145.70,398.00,1,0,0
11285,3.292,57.50,190.00,1,0,0
11288,3.316,57.60,192.00,1,0,0
11290,3.312,58.40,192.00,1,0,0
11292,3.320,57.80,192.00,1,0,0
11295,3.316,57.40,190.00,1,0,0
11297,3.320,57.40,190.00,1,0,0
11300,3.316,57.40,190.00,1,0,0
11302,3.316,57.70,192.00,1,0,0
11305,3.316,57.90,192.00,1,0,0
11307,3.316,57.80,192.00,1,0,0
11310,3.316,57.70,192.00,1,0,0
11312,3.316,57.40,190.00,1,0,0
11315,3.316,57.40,190.00,1,0,0
11327,3.316,57.70,190.00,1,0,0
11330,3.316,57.50,190.00,1,0,0
11332,3.268,157.90,521.00,1,0,0
11335,3.308,57.50,192.00,1,0,0
11337,3.316,57.80,192.00,1,0,0
11340,3.316,58.60,195.00,1,0,0
11342,3.316,57.80,192.00,1,0,0
11345,3.320,57.50,190.00,1,0,0
11347,3.316,57.40,190.00,1,0,0
11350,3.316,57.40,190.00,1,0,0
11352,3.316,57.80,192.00,1,0,0
11355,3.316,57.90,192.00,1,0,0
11357,3.320,57.80,192.00,1,0,0
11360,3.316,57.50,190.00,1,0,0
11372,3.316,57.90,192.00,1,0,0
11375,3.320,57.80,192.00,1,0,0
11377,3.316,57.40,190.00,1,0,0
11380,3.312,57.50,190.00,1,0,0
11382,3.316,160.90,528.00,1,0,0
11385,3.316,57.70,192.00,1,0,0
11387,3.316,57.60,192.00,1,0,0
11389,3.320,58.40,193.00,1,0,0
11392,3.316,57.90,192.00,1,0,0
11394,3.316,57.40,190.00,1,0,0
11397,3.316,57.40,190.00,1,0,0
11399,3.316,57.40,190.00,1,0,0
11402,3.316,57.80,192.00,1,0,0
11404,3.316,57.90,192.00,1,0,0
11417,3.316,57.70,192.00,1,0,0
11419,3.316,57.80,192.00,1,0,0
11422,3.316,57.90,192.00,1,0,0
11424,3.316,57.80,192.00,1,0,0
11427,3.316,57.50,190.00,1,0,0
11429,3.312,78.50,190.00,1,0,0
11432,3.316,156.20,513.00,1,0,0
11434,3.284,57.60,192.00,1,0,0
11437,3.320,57.70,192.00,1,0,0
11439,3.316,70.60,195.00,1,0,0
11442,3.320,57.60,192.00,1,0,0
11444,3.316,57.50,190.00,1,0,0
11447,3.316,57.40,192.00,1,0,0
11449,3.320,57.40,190.00,1,0,0
11462,3.316,57.40,190.00,1,0,0
11464,3.316,57.50,190.00,1,0,0
11467,3.316,57.80,192.00,1,0,0
11469,3.316,57.90,192.00,1,0,0
11472,3.316,57.90,192.00,1,0,0
11474,3.316,57.90,190.00,1,0,0
11477,3.316,57.50,190.00,1,0,0
11479,3.308,77.90,259.00,1,0,0
11482,3.316,99.40,490.00,1,0,0
11484,3.264,57.60,192.00,1,0,0
11486,3.320,57.70,192.00,1,0,0
11489,3.320,68.60,193.00,1,0,0
11491,3.316,57.60,190.00,1,0,0
11494,3.320,57.50,190.00,1,0,0
11507,3.316,57.90,192.00,1,0,0
11509,3.316,57.50,190.00,1,0,0
11512,3.316,57.50,190.00,1,0,0
11514,3.316,57.50,192.00,1,0,0
11516,3.316,57.80,192.00,1,0,0
11519,3.320,57.80,192.00,1,0,0
11521,3.316,57.90,192.00,1,0,0
11524,3.316,57.60,192.00,1,0,0
11526,3.316,57.60,190.00,1,0,0
11529,3.316,75.50,251.00,1,0,0
11531,3.316,116.50,383.00,1,0,0
11534,3.284,142.10,192.00,1,0,0
11536,3.316,57.70,192.00,1,0,0
11539,3.316,69.00,229.00,1,0,0
11551,3.316,57.80,192.00,1,0,0
11554,3.320,57.90,192.00,1,0,0
11556,3.316,57.90,190.00,1,0,0
11559,3.316,57.50,190.00,1,0,0
11561,3.316,57.50,190.00,1,0,0
11564,3.316,57.50,192.00,1,0,0
11566,3.316,57.80,192.00,1,0,0
11569,3.320,57.80,192.00,1,0,0
11571,3.316,57.90,192.00,1,0,0
11574,3.316,57.50,190.00,1,0,0
11576,3.316,57.50,190.00,1,0,0
11579,3.316,57.50,246.00,1,0,0
11581,3.316,127.40,418.00,1,0,0
11583,3.264,107.90,357.00,1,0,0
11596,3.316,57.40,190.00,1,0,0
11599,3.316,57.80,192.00,1,0,0
11601,3.316,57.70,192.00,1,0,0
11604,3.316,57.90,192.00,1,0,0
11606,3.316,57.60,192.00,1,0,0
11609,3.316,57.50,190.00,1,0,0
11611,3.316,57.50,190.00,1,0,0
11613,3.316,57.70,192.00,1,0,0
11616,3.316,57.80,192.00,1,0,0
11618,3.320,57.80,192.00,1,0,0
11621,3.320,57.90,192.00,1,0,0
11623,3.316,57.60,192.00,1,0,0
11626,3.320,57.40,190.00,1,0,0
11628,3.316,57.40,190.00,1,0,0
11641,3.316,57.50,190.00,1,0,0
11643,3.316,57.40,190.00,1,0,0
11646,3.316,57.70,192.00,1,0,0
11648,3.316,57.80,192.00,1,0,0
11651,3.316,57.80,192.00,1,0,0
11653,3.320,57.90,192.00,1,0,0
11656,3.316,57.60,192.00,1,0,0
11658,3.316,57.50,192.00,1,0,0
11661,3.316,57.50,190.00,1,0,0
11663,3.316,57.80,192.00,1,0,0
11666,3.316,57.70,192.00,1,0,0
11668,3.316,57.80,192.00,1,0,0
11671,3.316,57.80,192.00,1,0,0
11673,3.316,57.60,192.00,1,0,0
11686,3.320,57.70,192.00,1,0,0
11688,3.316,57.60,215.00,1,0,0
11691,3.316,57.50,190.00,1,0,0
11693,3.316,57.50,190.00,1,0,0
11696,3.316,57.70,192.00,1,0,0
11698,3.316,57.90,192.00,1,0,0
11701,3.320,57.80,192.00,1,0,0
11703,3.320,57.80,192.00,1,0,0
11705,3.316,57.60,192.00,1,0,0
11708,3.320,57.50,190.00,1,0,0
11710,3.316,57.50,190.00,1,0,0
11713,3.316,57.80,192.00,1,0,0
11715,3.320,57.80,192.00,1,0,0
11718,3.316,57.80,192.00,1,0,0
11731,3.316,57.50,190.00,1,0,0
11733,3.272,115.70,192.00,1,0,0
11735,3.316,57.60,192.00,1,0,0
11738,3.316,57.50,190.00,1,0,0
11740,3.316,57.60,190.00,1,0,0
11743,3.316,57.50,192.00,1,0,0
11745,3.316,57.80,192.00,1,0,0
11748,3.320,57.80,192.00,1,0,0
11750,3.316,57.80,192.00,1,0,0
11753,3.316,57.70,192.00,1,0,0
11755,3.316,57.60,192.00,1,0,0
11758,3.316,57.50,190.00,1,0,0
11760,3.316,57.40,190.00,1,0,0
11763,3.316,57.80,192.00,1,0,0
11775,3.316,57.40,190.00,1,0,0
11778,3.320,57.70,200.00,1,0,0
11780,3.300,57.60,192.00,1,0,0
11783,3.260,117.90,388.00,1,0,0
11785,3.320,57.60,190.00,1,0,0
11788,3.316,57.60,190.00,1,0,0
11790,3.320,57.60,192.00,1,0,0
11793,3.316,57.40,190.00,1,0,0
11795,3.316,57.70,192.00,1,0,0
11798,3.316,57.70,192.00,1,0,0
11800,3.316,57.70,192.00,1,0,0
11802,3.316,57.50,190.00,1,0,0
11805,3.316,57.60,192.00,1,0,0
11807,3.316,57.60,192.00,1,0,0
11820,3.320,57.50,190.00,1,0,0
11823,3.316,57.60,192.00,1,0,0
11825,3.316,57.50,190.00,1,0,0
11828,3.316,57.80,192.00,1,0,0
11830,3.300,62.20,190.00,1,0,0
11832,3.316,128.90,424.00,1,0,0
11835,3.316,57.50,190.00,1,0,0
11837,3.316,57.50,190.00,1,0,0
11840,3.308,57.60,192.00,1,0,0
11842,3.316,57.60,192.00,1,0,0
11845,3.320,57.80,192.00,1,0,0
11847,3.316,57.80,192.00,1,0,0
11850,3.320,57.80,192.00,1,0,0
11852,3.316,57.50,190.00,1,0,0
11865,3.320,57.80,192.00,1,0,0
11867,3.316,57.80,190.00,1,0,0
11870,3.316,57.60,192.00,1,0,0
11872,3.316,57.60,192.00,1,0,0
11875,3.320,57.50,190.00,1,0,0
11877,3.316,57.90,192.00,1,0,0
11880,3.300,61.00,202.00,1,0,0
11882,3.308,138.00,449.00,1,0,0
11885,3.296,57.50,190.00,1,0,0
11887,3.316,57.60,192.00,1,0,0
11890,3.308,57.70,192.00,1,0,0
11892,3.316,57.70,192.00,1,0,0
11895,3.320,57.80,192.00,1,0,0
11897,3.316,57.80,192.00,1,0,0
11910,3.316,57.80,192.00,1,0,0
11912,3.320,57.80,192.00,1,0,0
11915,3.316,57.80,192.00,1,0,0
11917,3.316,57.50,190.00,1,0,0
11920,3.320,57.50,190.00,1,0,0
11922,3.316,57.60,192.00,1,0,0
11924,3.316,57.50,190.00,1,0,0
11927,3.316,57.80,192.00,1,0,0
11929,3.316,58.80,195.00,1,0,0
11932,3.296,123.50,403.00,1,0,0
11934,3.264,64.20,190.00,1,0,0
11937,3.316,57.60,192.00,1,0,0
11939,3.308,57.60,192.00,1,0,0
11942,3.316,57.80,192.00,1,0,0
11954,3.320,57.60,192.00,1,0,0
11957,3.316,57.60,192.00,1,0,0
11959,3.316,57.70,192.00,1,0,0
11962,3.316,57.80,192.00,1,0,0
11964,3.316,57.80,192.00,1,0,0
11967,3.320,57.40,190.00,1,0,0
11969,3.320,57.60,190.00,1,0,0
11972,3.316,57.60,192.00,1,0,0
11974,3.316,57.90,192.00,1,0,0
11977,3.316,57.80,192.00,1,0,0
11983,3.268,158.60,190.00,1,0,0
11986,3.316,57.50,190.00,1,0,0
11988,3.320,57.50,190.00,1,0,0
11991,3.316,57.70,192.00,1,0,0
11993,3.316,57.80,192.00,1,0,0
11996,3.316,57.70,192.00,1,0,0
11998,3.320,57.70,192.00,1,0,0
12000,3.320,57.50,190.00,1,0,0
12003,3.316,57.50,190.00,1,0,0
12005,3.316,57.60,192.00,1,0,0
12018,3.316,57.50,192.00,1,0,0
12021,3.316,57.50,190.00,1,0,0
12023,3.316,57.80,192.00,1,0,0
12026,3.316,57.80,192.00,1,0,0
12028,3.316,57.80,238.00,1,0,0
12030,3.304,57.60,188.00,1,0,0
12033,3.260,115.40,378.00,1,0,0
12035,3.316,57.50,190.00,1,0,0
12038,3.316,57.60,190.00,1,0,0
12040,3.316,57.90,192.00,1,0,0
12043,3.316,57.70,192.00,1,0,0
12045,3.316,57.80,192.00,1,0,0
12048,3.316,57.60,192.00,1,0,0
12050,3.316,57.40,190.00,1,0,0
12063,3.320,57.80,192.00,1,0,0
12065,3.320,57.50,190.00,1,0,0
12068,3.316,57.40,190.00,1,0,0
12070,3.316,57.50,190.00,1,0,0
12073,3.316,57.80,192.00,1,0,0
12075,3.316,57.80,192.00,1,0,0
12078,3.320,57.80,192.00,1,0,0
12080,3.304,57.50,188.00,1,0,0
12083,3.276,157.60,518.00,1,0,0
12085,3.316,57.50,190.00,1,0,0
12088,3.316,57.60,190.00,1,0,0
12090,3.308,57.80,192.00,1,0,0
12093,3.316,57.80,192.00,1,0,0
12095,3.316,57.90,192.00,1,0,0
12108,3.316,57.80,192.00,1,0,0
12110,3.316,57.80,192.00,1,0,0
12113,3.320,57.80,192.00,1,0,0
12115,3.316,57.40,190.00,1,0,0
12118,3.320,57.40,190.00,1,0,0
12120,3.316,57.50,192.00,1,0,0
12123,3.316,57.90,192.00,1,0,0
12125,3.316,57.80,192.00,1,0,0
12127,3.316,57.80,192.00,1,0,0
12130,3.304,57.50,190.00,1,0,0
12132,3.272,118.10,482.00,1,0,0
12135,3.288,57.40,190.00,1,0,0
12137,3.316,57.50,190.00,1,0,0
12140,3.308,58.60,192.00,1,0,0
12152,3.320,57.40,190.00,1,0,0
12155,3.316,57.90,192.00,1,0,0
12157,3.316,57.80,192.00,1,0,0
12160,3.316,57.80,192.00,1,0,0
12162,3.316,57.80,190.00,1,0,0
12165,3.316,57.40,190.00,1,0,0
12167,3.316,57.50,190.00,1,0,0
12170,3.316,57.40,192.00,1,0,0
12172,3.316,57.80,192.00,1,0,0
12175,3.316,57.80,192.00,1,0,0
12177,3.316,57.70,192.00,1,0,0
12180,3.316,57.40,190.00,1,0,0
12182,3.268,120.70,396.00,1,0,0
12185,3.288,57.60,190.00,1,0,0
12197,3.316,57.40,190.00,1,0,0
12200,3.316,57.40,190.00,1,0,0
12202,3.316,57.50,190.00,1,0,0
12205,3.316,57.90,192.00,1,0,0
12207,3.316,57.80,192.00,1,0,0
12210,3.316,57.80,192.00,1,0,0
12212,3.316,57.50,190.00,1,0,0
12215,3.316,57.40,190.00,1,0,0
12217,3.316,57.40,190.00,1,0,0
12219,3.320,57.50,190.00,1,0,0
12222,3.316,57.90,192.00,1,0,0
12224,3.320,57.80,192.00,1,0,0
12227,3.316,57.80,192.00,1,0,0
12229,3.316,78.00,192.00,1,0,0
12242,3.316,57.80,192.00,1,0,0
12245,3.316,57.50,190.00,1,0,0
12247,3.316,57.50,190.00,1,0,0
12249,3.316,57.50,190.00,1,0,0
12252,3.316,57.70,192.00,1,0,0
12254,3.316,57.90,192.00,1,0,0
12257,3.316,57.90,192.00,1,0,0
12259,3.316,57.80,192.00,1,0,0
12262,3.316,57.50,190.00,1,0,0
12264,3.316,57.50,190.00,1,0,0
12267,3.316,57.50,190.00,1,0,0
12269,3.316,57.90,192.00,1,0,0
12272,3.316,57.90,192.00,1,0,0
12274,3.316,57.80,192.00,1,0,0
12287,3.316,57.70,192.00,1,0,0
12289,3.316,58.50,193.00,1,0,0
12292,3.320,57.80,192.00,1,0,0
12294,3.316,57.50,190.00,1,0,0
12297,3.316,57.50,190.00,1,0,0
12299,3.316,57.40,190.00,1,0,0
12302,3.316,57.60,192.00,1,0,0
12304,3.316,57.90,192.00,1,0,0
12307,3.316,57.90,192.00,1,0,0
12309,3.316,57.80,192.00,1,0,0
12312,3.316,57.60,192.00,1,0,0
12314,3.320,57.50,190.00,1,0,0
12317,3.316,57.50,192.00,1,0,0
12319,3.320,57.80,192.00,1,0,0
12332,3.316,65.40,356.00,1,0,0
12334,3.268,57.60,192.00,1,0,0
12337,3.316,57.60,192.00,1,0,0
12339,3.316,67.60,193.00,1,0,0
12342,3.316,57.80,192.00,1,0,0
12344,3.316,57.50,190.00,1,0,0
12346,3.316,57.40,190.00,1,0,0
12349,3.316,57.40,190.00,1,0,0
12351,3.316,57.80,192.00,1,0,0
12354,3.316,57.80,192.00,1,0,0
12356,3.316,57.80,192.00,1,0,0
12359,3.316,57.70,192.00,1,0,0
12361,3.316,57.50,190.00,1,0,0
12364,3.316,57.40,190.00,1,0,0
12376,3.316,57.40,190.00,1,0,0
12379,3.316,77.80,257.00,1,0,0
12381,3.320,74.80,246.00,1,0,0
12384,3.276,82.20,192.00,1,0,0
12386,3.316,57.60,192.00,1,0,0
12389,3.316,68.70,228.00,1,0,0
12391,3.320,57.70,192.00,1,0,0
12394,3.316,57.50,190.00,1,0,0
12396,3.316,57.40,190.00,1,0,0
12399,3.320,57.50,190.00,1,0,0
12401,3.316,57.70,192.00,1,0,0
12404,3.316,57.80,192.00,1,0,0
12406,3.320,57.90,192.00,1,0,0
12409,3.316,57.50,190.00,1,0,0
12421,3.316,57.90,192.00,1,0,0
12424,3.320,57.80,192.00,1,0,0
12426,3.316,57.50,190.00,1,0,0
12429,3.316,77.70,257.00,1,0,0
12431,3.320,98.20,323.00,1,0,0
12434,3.288,156.60,514.00,1,0,0
12436,3.316,57.60,192.00,1,0,0
12439,3.316,69.30,229.00,1,0,0
12441,3.316,57.80,192.00,1,0,0
12443,3.316,57.50,190.00,1,0,0
12446,3.316,57.50,190.00,1,0,0
12448,3.316,57.50,190.00,1,0,0
12451,3.320,57.70,192.00,1,0,0
12453,3.316,57.80,192.00,1,0,0
12466,3.316,57.80,192.00,1,0,0
12468,3.316,57.80,192.00,1,0,0
12471,3.316,57.90,192.00,1,0,0
12473,3.316,57.60,192.00,1,0,0
