timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
8270,3.312,57.70,192.00,1,0,0
8272,3.312,57.70,192.00,1,0,0
8275,3.316,57.80,192.00,1,0,0
8277,3.316,57.70,192.00,1,0,0
8280,3.312,57.40,190.00,1,0,0
8282,3.312,57.40,190.00,1,0,0
8295,3.312,57.50,190.00,1,0,0
8297,3.312,57.40,190.00,1,0,0
8300,3.316,57.50,190.00,1,0,0
8302,3.312,57.70,192.00,1,0,0
8305,3.316,57.80,192.00,1,0,0
8307,3.316,57.70,192.00,1,0,0
8310,3.312,85.70,283.00,1,0,0
8312,3.312,57.40,190.00,1,0,0
8315,3.312,57.40,190.00,1,0,0
8317,3.312,57.40,190.00,1,0,0
8319,3.312,57.70,192.00,1,0,0
8322,3.312,57.70,192.00,1,0,0
8324,3.316,57.70,192.00,1,0,0
8327,3.316,57.40,190.00,1,0,0
8329,3.312,57.40,190.00,1,0,0
8332,3.316,57.40,190.00,1,0,0
8345,3.312,57.40,190.00,1,0,0
8347,3.316,57.40,190.00,1,0,0
8349,3.316,57.30,190.00,1,0,0
8352,3.312,57.70,192.00,1,0,0
8354,3.312,57.80,192.00,1,0,0
8357,3.312,57.70,192.00,1,0,0
8359,3.312,57.70,283.00,1,0,0
8362,3.312,57.40,190.00,1,0,0
8364,3.312,57.40,190.00,1,0,0
8367,3.312,57.40,192.00,1,0,0
8369,3.316,57.80,192.00,1,0,0
8372,3.316,57.80,192.00,1,0,0
8374,3.312,57.80,192.00,1,0,0
8377,3.316,57.50,190.00,1,0,0
8379,3.312,57.40,190.00,1,0,0
8382,3.312,57.50,190.00,1,0,0
8394,3.312,57.40,190.00,1,0,0
8397,3.312,57.40,190.00,1,0,0
8399,3.316,57.40,190.00,1,0,0
8402,3.316,57.70,192.00,1,0,0
8404,3.316,57.70,192.00,1,0,0
8407,3.316,57.70,192.00,1,0,0
8409,3.312,57.50,190.00,1,0,0
8412,3.312,57.40,190.00,1,0,0
8414,3.312,57.40,190.00,1,0,0
8417,3.316,57.50,190.00,1,0,0
8419,3.312,57.70,192.00,1,0,0
8421,3.312,57.80,192.00,1,0,0
8424,3.316,57.70,192.00,1,0,0
8426,3.312,57.50,190.00,1,0,0
8429,3.316,57.50,190.00,1,0,0
8431,3.316,57.40,190.00,1,0,0
8444,3.312,57.40,190.00,1,0,0
8446,3.312,57.50,190.00,1,0,0
8449,3.312,57.40,190.00,1,0,0
8451,3.316,57.70,192.00,1,0,0
8454,3.316,57.70,192.00,1,0,0
8456,3.316,57.80,192.00,1,0,0
8459,3.312,57.40,190.00,1,0,0
8461,3.312,57.40,190.00,1,0,0
8464,3.312,57.40,190.00,1,0,0
8466,3.316,57.70,192.00,1,0,0
8469,3.316,57.80,192.00,1,0,0
8471,3.312,57.60,192.00,1,0,0
8474,3.312,57.70,192.00,1,0,0
8476,3.312,57.40,190.00,1,0,0
8479,3.316,57.50,190.00,1,0,0
8481,3.312,57.50,190.00,1,0,0
8494,3.316,57.40,190.00,1,0,0
8496,3.316,57.40,190.00,1,0,0
8499,3.316,57.50,190.00,1,0,0
8501,3.316,57.80,192.00,1,0,0
8504,3.312,57.80,192.00,1,0,0
8506,3.316,57.70,192.00,1,0,0
8509,3.312,57.40,190.00,1,0,0
8511,3.304,57.40,190.00,1,0,0
8514,3.312,57.40,190.00,1,0,0
8516,3.316,57.60,192.00,1,0,0
8518,3.316,57.70,192.00,1,0,0
8521,3.312,57.70,192.00,1,0,0
8523,3.316,57.70,190.00,1,0,0
8526,3.316,57.40,190.00,1,0,0
8528,3.316,57.40,190.00,1,0,0
8531,3.312,57.40,190.00,1,0,0
8543,3.312,57.40,190.00,1,0,0
8546,3.316,57.50,190.00,1,0,0
8548,3.312,57.60,192.00,1,0,0
8551,3.316,57.80,192.00,1,0,0
8553,3.312,57.70,192.00,1,0,0
8556,3.312,57.70,192.00,1,0,0
8558,3.312,57.50,190.00,1,0,0
8561,3.296,62.20,190.00,1,0,0
8563,3.312,57.40,190.00,1,0,0
8566,3.312,57.80,192.00,1,0,0
8568,3.316,57.70,192.00,1,0,0
8571,3.312,57.70,192.00,1,0,0
8573,3.312,57.70,192.00,1,0,0
8576,3.312,57.40,190.00,1,0,0
8578,3.312,57.40,190.00,1,0,0
8581,3.312,57.40,190.00,1,0,0
8593,3.312,57.40,190.00,1,0,0
8596,3.316,57.40,190.00,1,0,0
8598,3.316,57.80,192.00,1,0,0
8601,3.312,57.70,192.00,1,0,0
8603,3.316,58.30,193.00,1,0,0
8606,3.316,57.80,192.00,1,0,0
8608,3.316,57.40,190.00,1,0,0
8611,3.292,58.60,193.00,1,0,0
8613,3.312,57.40,190.00,1,0,0
8615,3.316,57.70,192.00,1,0,0
8618,3.312,57.80,192.00,1,0,0
8620,3.316,57.80,192.00,1,0,0
8623,3.316,57.40,190.00,1,0,0
8625,3.316,57.30,190.00,1,0,0
8628,3.312,57.40,190.00,1,0,0
8630,3.312,57.50,190.00,1,0,0
8643,3.316,57.50,190.00,1,0,0
8645,3.312,57.40,190.00,1,0,0
8648,3.316,57.80,192.00,1,0,0
8650,3.312,57.80,192.00,1,0,0
8653,3.316,57.70,192.00,1,0,0
8655,3.316,57.70,190.00,1,0,0
8658,3.316,57.50,190.00,1,0,0
8660,3.316,57.60,192.00,1,0,0
8663,3.312,57.40,190.00,1,0,0
8665,3.312,57.90,192.00,1,0,0
8668,3.312,57.80,192.00,1,0,0
8670,3.312,57.80,192.00,1,0,0
8673,3.316,57.60,190.00,1,0,0
8675,3.312,57.40,190.00,1,0,0
8678,3.316,57.40,190.00,1,0,0
8680,3.316,57.30,192.00,1,0,0
8693,3.312,57.50,190.00,1,0,0
8695,3.312,57.40,190.00,1,0,0
8698,3.312,57.70,192.00,1,0,0
8700,3.312,57.70,192.00,1,0,0
8703,3.312,57.80,192.00,1,0,0
8705,3.312,57.50,190.00,1,0,0
8708,3.316,57.40,190.00,1,0,0
8710,3.316,57.40,190.00,1,0,0
8712,3.312,57.40,190.00,1,0,0
8715,3.312,57.70,192.00,1,0,0
8717,3.316,57.80,192.00,1,0,0
8720,3.312,57.70,192.00,1,0,0
8722,3.316,57.50,190.00,1,0,0
8725,3.312,57.40,190.00,1,0,0
8727,3.312,57.40,190.00,1,0,0
8730,3.312,57.70,192.00,1,0,0
8742,3.312,57.40,190.00,1,0,0
8745,3.312,57.40,190.00,1,0,0
8747,3.316,57.80,192.00,1,0,0
8750,3.316,57.70,192.00,1,0,0
8752,3.316,57.80,192.00,1,0,0
8755,3.316,57.40,190.00,1,0,0
8757,3.312,57.50,190.00,1,0,0
8760,3.312,57.50,190.00,1,0,0
8762,3.312,57.70,192.00,1,0,0
8765,3.316,57.70,192.00,1,0,0
8767,3.316,57.70,192.00,1,0,0
8770,3.316,57.70,192.00,1,0,0
8772,3.312,57.40,190.00,1,0,0
8775,3.312,57.40,190.00,1,0,0
8777,3.312,57.40,190.00,1,0,0
8780,3.312,57.70,192.00,1,0,0
8792,3.316,57.40,190.00,1,0,0
8795,3.316,57.40,190.00,1,0,0
8797,3.316,57.70,192.00,1,0,0
8800,3.316,57.80,192.00,1,0,0
8802,3.312,57.80,192.00,1,0,0
8805,3.312,57.40,190.00,1,0,0
8807,3.316,57.40,190.00,1,0,0
8809,3.312,57.70,190.00,1,0,0
8812,3.312,57.60,192.00,1,0,0
8814,3.316,57.80,192.00,1,0,0
8817,3.316,57.80,192.00,1,0,0
8819,3.316,57.80,192.00,1,0,0
8822,3.316,57.40,190.00,1,0,0
8824,3.316,57.40,190.00,1,0,0
8827,3.312,57.40,190.00,1,0,0
8829,3.316,57.80,192.00,1,0,0
8842,3.316,57.40,190.00,1,0,0
8844,3.316,57.60,190.00,1,0,0
8847,3.316,57.70,192.00,1,0,0
8849,3.316,57.70,192.00,1,0,0
8852,3.312,57.70,192.00,1,0,0
8854,3.312,57.40,190.00,1,0,0
8857,3.312,57.40,190.00,1,0,0
8859,3.312,59.60,197.00,1,0,0
8862,3.312,57.70,192.00,1,0,0
8864,3.312,57.80,192.00,1,0,0
8867,3.316,57.70,192.00,1,0,0
8869,3.316,57.80,192.00,1,0,0
8872,3.316,57.40,190.00,1,0,0
8874,3.312,57.40,190.00,1,0,0
8877,3.312,57.40,190.00,1,0,0
8879,3.316,57.70,192.00,1,0,0
8892,3.312,57.40,190.00,1,0,0
8894,3.316,57.80,192.00,1,0,0
8897,3.312,57.80,192.00,1,0,0
8899,3.316,57.80,192.00,1,0,0
8902,3.312,57.80,192.00,1,0,0
8904,3.312,57.40,190.00,1,0,0
8906,3.312,57.40,190.00,1,0,0
8909,3.312,57.40,203.00,1,0,0
8911,3.296,57.80,192.00,1,0,0
8914,3.312,57.80,192.00,1,0,0
8916,3.316,57.70,192.00,1,0,0
8919,3.316,57.50,190.00,1,0,0
8921,3.316,57.30,190.00,1,0,0
8924,3.312,57.40,190.00,1,0,0
8926,3.312,57.40,190.00,1,0,0
8929,3.312,57.70,192.00,1,0,0
8941,3.312,57.40,190.00,1,0,0
8944,3.316,57.70,192.00,1,0,0
8946,3.312,57.70,192.00,1,0,0
8949,3.316,57.70,192.00,1,0,0
8951,3.316,57.70,190.00,1,0,0
8954,3.312,57.40,190.00,1,0,0
8956,3.312,57.40,190.00,1,0,0
8959,3.312,57.40,190.00,1,0,0
8961,3.296,57.80,192.00,1,0,0
8964,3.316,57.70,192.00,1,0,0
8966,3.316,57.70,192.00,1,0,0
8969,3.312,57.60,190.00,1,0,0
8971,3.312,57.40,190.00,1,0,0
8974,3.316,57.40,190.00,1,0,0
8976,3.312,57.40,192.00,1,0,0
8978,3.316,57.70,192.00,1,0,0
8991,3.316,57.40,190.00,1,0,0
8994,3.312,57.70,192.00,1,0,0
8996,3.312,57.70,192.00,1,0,0
8999,3.316,57.80,192.00,1,0,0
9001,3.316,57.50,190.00,1,0,0
9004,3.312,57.40,190.00,1,0,0
9006,3.316,57.40,190.00,1,0,0
9008,3.316,57.50,190.00,1,0,0
9011,3.296,58.60,192.00,1,0,0
9013,3.316,57.70,192.00,1,0,0
9016,3.316,57.80,192.00,1,0,0
9018,3.312,57.50,190.00,1,0,0
9021,3.312,57.40,190.00,1,0,0
9023,3.316,57.40,190.00,1,0,0
9026,3.312,57.60,192.00,1,0,0
9028,3.312,57.70,192.00,1,0,0
9041,3.316,57.40,190.00,1,0,0
9043,3.312,57.70,192.00,1,0,0
9046,3.312,57.80,192.00,1,0,0
9053,3.316,57.40,190.00,1,0,0
9056,3.316,57.40,190.00,1,0,0
9058,3.312,57.60,190.00,1,0,0
9061,3.296,57.80,192.00,1,0,0
9063,3.316,57.70,192.00,1,0,0
9066,3.312,57.80,192.00,1,0,0
9068,3.316,57.40,190.00,1,0,0
9071,3.316,57.50,190.00,1,0,0
9073,3.312,57.40,190.00,1,0,0
9075,3.312,57.70,192.00,1,0,0
9078,3.316,57.60,192.00,1,0,0
9080,3.316,57.70,192.00,1,0,0
9083,3.316,57.80,192.00,1,0,0
9085,3.316,57.40,190.00,1,0,0
9088,3.316,57.40,190.00,1,0,0
9090,3.312,57.40,190.00,1,0,0
9103,3.316,57.40,190.00,1,0,0
9105,3.316,57.40,190.00,1,0,0
9108,3.316,57.40,192.00,1,0,0
9110,3.316,58.70,195.00,1,0,0
9113,3.316,57.80,192.00,1,0,0
9115,3.316,57.70,190.00,1,0,0
9118,3.312,57.40,190.00,1,0,0
9120,3.316,57.50,190.00,1,0,0
9123,3.312,57.40,190.00,1,0,0
9125,3.316,57.70,192.00,1,0,0
9128,3.316,57.70,192.00,1,0,0
9130,3.312,57.80,192.00,1,0,0
9133,3.316,57.70,190.00,1,0,0
9135,3.316,57.40,190.00,1,0,0
9138,3.316,57.40,190.00,1,0,0
9140,3.312,57.40,192.00,1,0,0
9153,3.316,57.40,190.00,1,0,0
9155,3.312,57.40,190.00,1,0,0
9158,3.312,57.70,192.00,1,0,0
9160,3.316,76.00,192.00,1,0,0
9163,3.316,57.70,192.00,1,0,0
9165,3.312,57.70,192.00,1,0,0
9168,3.316,57.50,190.00,1,0,0
9170,3.316,57.40,190.00,1,0,0
9172,3.312,57.40,190.00,1,0,0
9175,3.316,57.70,192.00,1,0,0
9177,3.316,57.70,192.00,1,0,0
9180,3.316,57.80,192.00,1,0,0
9182,3.316,57.50,190.00,1,0,0
9185,3.312,57.40,190.00,1,0,0
9187,3.316,57.40,190.00,1,0,0
9190,3.312,57.40,190.00,1,0,0
9202,3.312,57.50,190.00,1,0,0
9205,3.312,57.50,190.00,1,0,0
9207,3.312,57.70,192.00,1,0,0
9210,3.316,87.10,288.00,1,0,0
9212,3.316,57.70,192.00,1,0,0
9215,3.312,57.50,190.00,1,0,0
9217,3.312,57.40,190.00,1,0,0
9220,3.316,57.40,190.00,1,0,0
9222,3.312,57.40,190.00,1,0,0
9225,3.312,57.70,192.00,1,0,0
9227,3.312,57.70,192.00,1,0,0
9230,3.312,57.70,192.00,1,0,0
9232,3.316,57.30,190.00,1,0,0
9235,3.312,57.40,190.00,1,0,0
9237,3.312,57.50,190.00,1,0,0
9240,3.312,57.80,192.00,1,0,0
9252,3.312,57.40,190.00,1,0,0
9255,3.312,57.40,190.00,1,0,0
9257,3.312,57.80,192.00,1,0,0
9260,3.312,90.90,301.00,1,0,0
9262,3.312,57.70,192.00,1,0,0
9265,3.316,57.70,190.00,1,0,0
9267,3.312,57.40,190.00,1,0,0
9269,3.312,57.40,190.00,1,0,0
9272,3.312,57.40,192.00,1,0,0
9274,3.312,57.70,192.00,1,0,0
9277,3.312,57.80,192.00,1,0,0
9279,3.312,57.80,192.00,1,0,0
9282,3.312,57.40,190.00,1,0,0
9284,3.312,57.50,190.00,1,0,0
9287,3.316,57.40,190.00,1,0,0
9289,3.312,57.80,192.00,1,0,0
9302,3.316,57.40,190.00,1,0,0
9304,3.316,57.40,190.00,1,0,0
9307,3.316,57.70,192.00,1,0,0
9309,3.316,57.70,305.00,1,0,0
9312,3.316,57.70,192.00,1,0,0
9314,3.312,57.40,190.00,1,0,0
9317,3.316,57.40,190.00,1,0,0
9319,3.312,57.40,190.00,1,0,0
9322,3.312,57.60,192.00,1,0,0
9324,3.316,57.70,192.00,1,0,0
9327,3.312,57.70,192.00,1,0,0
9329,3.312,57.80,192.00,1,0,0
9332,3.316,57.40,190.00,1,0,0
9334,3.312,57.40,190.00,1,0,0
9337,3.312,57.40,190.00,1,0,0
9339,3.312,57.70,192.00,1,0,0
9352,3.312,57.50,190.00,1,0,0
9354,3.316,57.70,192.00,1,0,0
9357,3.316,57.80,192.00,1,0,0
9359,3.316,57.70,192.00,1,0,0
9362,3.316,57.80,192.00,1,0,0
9364,3.316,57.40,190.00,1,0,0
9366,3.316,57.40,190.00,1,0,0
9369,3.312,57.40,190.00,1,0,0
9371,3.312,57.70,192.00,1,0,0
9374,3.312,57.70,192.00,1,0,0
9376,3.316,57.80,192.00,1,0,0
9379,3.312,57.70,192.00,1,0,0
9381,3.316,57.40,190.00,1,0,0
9384,3.312,57.40,190.00,1,0,0
9386,3.316,57.50,190.00,1,0,0
9389,3.316,57.70,192.00,1,0,0
9401,3.312,57.40,190.00,1,0,0
9404,3.316,57.40,192.00,1,0,0
9406,3.316,57.70,192.00,1,0,0
9409,3.312,57.70,192.00,1,0,0
9411,3.312,58.60,192.00,1,0,0
9414,3.312,57.40,190.00,1,0,0
9416,3.316,57.50,190.00,1,0,0
9419,3.312,57.40,190.00,1,0,0
9421,3.316,57.70,192.00,1,0,0
9424,3.316,57.70,192.00,1,0,0
9426,3.316,57.70,192.00,1,0,0
9429,3.312,57.80,190.00,1,0,0
9431,3.312,57.40,190.00,1,0,0
9434,3.312,57.40,190.00,1,0,0
9436,3.316,57.40,190.00,1,0,0
9438,3.316,57.80,192.00,1,0,0
9451,3.312,57.40,190.00,1,0,0
9454,3.312,57.70,192.00,1,0,0
9456,3.312,57.70,192.00,1,0,0
9459,3.312,57.70,192.00,1,0,0
9461,3.312,57.80,192.00,1,0,0
9463,3.312,57.30,190.00,1,0,0
9466,3.312,57.40,190.00,1,0,0
9468,3.312,57.40,190.00,1,0,0
9471,3.312,57.70,192.00,1,0,0
9473,3.312,57.70,192.00,1,0,0
9476,3.312,57.70,192.00,1,0,0
9478,3.316,57.50,190.00,1,0,0
9481,3.312,57.50,190.00,1,0,0
9483,3.312,57.40,190.00,1,0,0
9486,3.316,57.40,190.00,1,0,0
9488,3.312,57.70,192.00,1,0,0
9501,3.312,57.50,190.00,1,0,0
9503,3.312,57.70,192.00,1,0,0
9506,3.316,57.70,192.00,1,0,0
9508,3.316,57.80,192.00,1,0,0
9511,3.312,58.10,192.00,1,0,0
9513,3.316,57.40,190.00,1,0,0
9516,3.316,57.40,190.00,1,0,0
9518,3.316,57.40,190.00,1,0,0
9521,3.312,57.70,192.00,1,0,0
9523,3.312,57.70,190.00,1,0,0
9526,3.312,57.70,192.00,1,0,0
9528,3.316,57.40,190.00,1,0,0
9531,3.316,57.50,190.00,1,0,0
9533,3.312,57.40,190.00,1,0,0
9535,3.312,57.60,190.00,1,0,0
9538,3.316,57.70,192.00,1,0,0
9551,3.312,57.50,190.00,1,0,0
9553,3.312,57.70,192.00,1,0,0
9556,3.312,57.70,192.00,1,0,0
9558,3.316,57.70,192.00,1,0,0
9560,3.312,86.00,190.00,1,0,0
9563,3.316,57.40,190.00,1,0,0
9565,3.312,57.50,190.00,1,0,0
9568,3.312,57.40,192.00,1,0,0
9570,3.312,57.80,192.00,1,0,0
9573,3.312,57.80,192.00,1,0,0
9575,3.312,57.60,192.00,1,0,0
9578,3.316,57.40,190.00,1,0,0
9580,3.316,57.40,190.00,1,0,0
9583,3.312,57.40,190.00,1,0,0
9585,3.316,57.70,192.00,1,0,0
9588,3.316,57.80,192.00,1,0,0
9600,3.316,57.40,190.00,1,0,0
9603,3.316,58.30,193.00,1,0,0
9605,3.316,57.70,192.00,1,0,0
9608,3.312,57.70,192.00,1,0,0
9610,3.308,85.60,283.00,1,0,0
9613,3.312,57.40,190.00,1,0,0
9615,3.312,57.50,190.00,1,0,0
9618,3.312,57.50,190.00,1,0,0
9620,3.316,57.80,192.00,1,0,0
9623,3.312,57.70,192.00,1,0,0
9625,3.312,57.70,192.00,1,0,0
9628,3.312,57.40,190.00,1,0,0
9630,3.316,57.40,190.00,1,0,0
9633,3.316,57.40,190.00,1,0,0
9635,3.312,57.70,192.00,1,0,0
9637,3.316,57.70,192.00,1,0,0
9650,3.316,57.40,190.00,1,0,0
9653,3.312,57.70,192.00,1,0,0
9655,3.316,57.80,192.00,1,0,0
9658,3.316,57.70,192.00,1,0,0
9660,3.312,85.60,283.00,1,0,0
9662,3.316,57.40,190.00,1,0,0
9665,3.312,57.40,190.00,1,0,0
9667,3.312,57.70,192.00,1,0,0
9670,3.316,57.70,192.00,1,0,0
9672,3.316,57.70,192.00,1,0,0
9675,3.312,57.70,192.00,1,0,0
9677,3.312,57.40,190.00,1,0,0
9680,3.312,57.40,190.00,1,0,0
9682,3.316,57.50,190.00,1,0,0
9685,3.312,57.70,192.00,1,0,0
9687,3.312,57.70,192.00,1,0,0
9700,3.312,57.40,192.00,1,0,0
9702,3.312,57.80,192.00,1,0,0
9705,3.312,57.70,192.00,1,0,0
9707,3.312,57.70,192.00,1,0,0
9710,3.316,84.80,280.00,1,0,0
9712,3.312,57.40,190.00,1,0,0
9715,3.312,57.40,190.00,1,0,0
9717,3.312,57.70,192.00,1,0,0
9720,3.316,57.80,192.00,1,0,0
9722,3.316,57.70,192.00,1,0,0
9725,3.316,57.70,190.00,1,0,0
9727,3.312,57.40,190.00,1,0,0
9730,3.312,57.40,190.00,1,0,0
9732,3.316,57.40,190.00,1,0,0
9734,3.316,57.70,192.00,1,0,0
9737,3.312,57.80,192.00,1,0,0
9750,3.316,57.70,192.00,1,0,0
9752,3.316,57.70,192.00,1,0,0
9755,3.312,57.80,192.00,1,0,0
9757,3.312,57.70,192.00,1,0,0
9759,3.312,57.40,247.00,1,0,0
9762,3.312,57.40,190.00,1,0,0
9764,3.316,57.50,190.00,1,0,0
9767,3.312,57.80,192.00,1,0,0
9769,3.312,57.70,192.00,1,0,0
9772,3.312,57.80,192.00,1,0,0
9774,3.312,57.60,192.00,1,0,0
9777,3.312,57.40,190.00,1,0,0
9779,3.316,57.40,190.00,1,0,0
9782,3.312,57.40,190.00,1,0,0
9784,3.312,57.80,192.00,1,0,0
9787,3.312,57.70,192.00,1,0,0
9799,3.316,57.70,192.00,1,0,0
9802,3.312,57.70,192.00,1,0,0
9804,3.312,57.80,192.00,1,0,0
9807,3.312,57.50,190.00,1,0,0
9809,3.312,57.30,188.00,1,0,0
9812,3.312,57.30,190.00,1,0,0
9814,3.312,57.40,190.00,1,0,0
9817,3.312,57.70,192.00,1,0,0
9819,3.312,57.70,192.00,1,0,0
9822,3.312,57.80,192.00,1,0,0
9824,3.312,57.40,190.00,1,0,0
9827,3.312,57.40,190.00,1,0,0
9829,3.312,57.50,190.00,1,0,0
9831,3.312,57.70,192.00,1,0,0
9834,3.316,57.80,192.00,1,0,0
9836,3.316,57.70,192.00,1,0,0
9849,3.316,57.70,192.00,1,0,0
9852,3.316,57.70,192.00,1,0,0
9854,3.312,57.80,192.00,1,0,0
9856,3.312,57.60,190.00,1,0,0
9859,3.312,57.40,188.00,1,0,0
9861,3.312,57.40,190.00,1,0,0
9864,3.312,57.40,192.00,1,0,0
9866,3.312,57.80,192.00,1,0,0
9869,3.316,57.70,192.00,1,0,0
9871,3.312,57.70,192.00,1,0,0
9874,3.312,57.40,190.00,1,0,0
9876,3.312,57.40,190.00,1,0,0
9879,3.312,57.40,190.00,1,0,0
9881,3.312,57.70,192.00,1,0,0
9884,3.312,57.70,192.00,1,0,0
9886,3.312,57.70,192.00,1,0,0
9899,3.312,57.70,192.00,1,0,0
9901,3.312,57.80,192.00,1,0,0
9904,3.316,57.80,192.00,1,0,0
9906,3.316,57.40,190.00,1,0,0
9909,3.312,57.40,188.00,1,0,0
9911,3.292,57.40,190.00,1,0,0
9914,3.312,57.40,190.00,1,0,0
9916,3.312,57.80,192.00,1,0,0
9919,3.316,57.70,192.00,1,0,0
9921,3.312,57.70,192.00,1,0,0
9924,3.312,57.40,190.00,1,0,0
9926,3.312,57.30,190.00,1,0,0
9928,3.316,57.40,190.00,1,0,0
9931,3.316,57.70,192.00,1,0,0
9933,3.312,57.70,192.00,1,0,0
9936,3.312,57.70,192.00,1,0,0
9949,3.316,57.70,192.00,1,0,0
9951,3.312,57.70,192.00,1,0,0
9953,3.316,57.80,192.00,1,0,0
9956,3.316,57.40,190.00,1,0,0
9958,3.312,57.50,190.00,1,0,0
9961,3.292,57.40,190.00,1,0,0
9963,3.312,57.70,192.00,1,0,0
9966,3.316,57.80,192.00,1,0,0
9968,3.312,57.70,192.00,1,0,0
9971,3.316,57.70,192.00,1,0,0
9973,3.312,57.40,190.00,1,0,0
9976,3.316,57.50,190.00,1,0,0
9978,3.316,57.50,190.00,1,0,0
9981,3.316,57.80,192.00,1,0,0
9983,3.312,57.70,192.00,1,0,0
9986,3.316,57.70,192.00,1,0,0
9998,3.316,57.80,192.00,1,0,0
10001,3.316,57.70,192.00,1,0,0
10003,3.312,57.60,192.00,1,0,0
10006,3.312,57.40,190.00,1,0,0
10008,3.312,57.40,190.00,1,0,0
10011,3.292,57.40,190.00,1,0,0
10013,3.312,57.60,192.00,1,0,0
10016,3.316,57.70,192.00,1,0,0
10018,3.312,57.70,192.00,1,0,0
10021,3.316,57.70,190.00,1,0,0
10023,3.312,57.40,190.00,1,0,0
10025,3.312,57.40,190.00,1,0,0
10028,3.316,57.40,190.00,1,0,0
10030,3.312,57.80,192.00,1,0,0
10043,3.316,57.30,190.00,1,0,0
10046,3.312,57.60,192.00,1,0,0
10048,3.316,57.80,192.00,1,0,0
10051,3.316,57.70,192.00,1,0,0
10053,3.316,57.70,192.00,1,0,0
10055,3.316,57.40,190.00,1,0,0
10058,3.316,57.40,190.00,1,0,0
10060,3.312,57.40,190.00,1,0,0
10063,3.316,57.60,192.00,1,0,0
10065,3.316,57.70,192.00,1,0,0
10068,3.312,57.70,192.00,1,0,0
10070,3.316,57.70,192.00,1,0,0
10073,3.312,57.40,190.00,1,0,0
10075,3.312,57.40,190.00,1,0,0
10088,3.316,57.40,190.00,1,0,0
10090,3.312,57.30,190.00,1,0,0
10093,3.312,57.40,190.00,1,0,0
10095,3.312,57.80,192.00,1,0,0
10098,3.316,57.70,192.00,1,0,0
10100,3.316,57.70,192.00,1,0,0
10103,3.316,57.50,190.00,1,0,0
10105,3.312,57.40,190.00,1,0,0
10108,3.316,57.40,190.00,1,0,0
10110,3.316,57.40,190.00,1,0,0
10113,3.312,57.70,192.00,1,0,0
10115,3.312,57.70,192.00,1,0,0
10118,3.316,57.70,192.00,1,0,0
10120,3.312,57.40,190.00,1,0,0
10133,3.316,57.70,192.00,1,0,0
10135,3.316,57.70,192.00,1,0,0
10138,3.316,57.40,190.00,1,0,0
10140,3.316,57.40,190.00,1,0,0
10143,3.316,57.40,190.00,1,0,0
10145,3.316,57.60,192.00,1,0,0
10147,3.316,57.80,192.00,1,0,0
10150,3.312,57.70,192.00,1,0,0
10152,3.316,57.70,190.00,1,0,0
10155,3.316,57.40,190.00,1,0,0
10157,3.312,57.40,190.00,1,0,0
10160,3.316,60.90,192.00,1,0,0
10162,3.316,57.80,192.00,1,0,0
10165,3.316,57.70,192.00,1,0,0
10177,3.316,57.70,192.00,1,0,0
10180,3.316,57.70,192.00,1,0,0
10182,3.316,57.80,192.00,1,0,0
10185,3.312,57.60,192.00,1,0,0
10187,3.316,57.40,190.00,1,0,0
10190,3.316,57.40,190.00,1,0,0
10192,3.316,57.40,190.00,1,0,0
10195,3.316,57.70,192.00,1,0,0
10197,3.316,57.70,192.00,1,0,0
10200,3.316,57.70,192.00,1,0,0
10202,3.316,57.40,190.00,1,0,0
10205,3.316,57.40,190.00,1,0,0
10207,3.312,57.40,190.00,1,0,0
10210,3.316,63.40,210.00,1,0,0
10222,3.312,57.40,190.00,1,0,0
10225,3.316,57.50,190.00,1,0,0
10227,3.316,57.70,192.00,1,0,0
10230,3.316,57.60,192.00,1,0,0
10232,3.316,57.70,192.00,1,0,0
10235,3.316,57.70,190.00,1,0,0
10237,3.316,57.40,190.00,1,0,0
10240,3.312,57.40,190.00,1,0,0
10242,3.316,57.40,190.00,1,0,0
10245,3.316,57.80,192.00,1,0,0
10247,3.316,57.80,192.00,1,0,0
10249,3.316,57.70,192.00,1,0,0
10252,3.316,57.40,190.00,1,0,0
10254,3.316,57.40,190.00,1,0,0
10267,3.312,57.70,192.00,1,0,0
10270,3.312,57.40,190.00,1,0,0
10272,3.312,57.40,190.00,1,0,0
10274,3.312,57.50,190.00,1,0,0
10277,3.312,57.70,192.00,1,0,0
10279,3.312,57.80,192.00,1,0,0
10282,3.312,57.80,192.00,1,0,0
10284,3.312,57.60,190.00,1,0,0
10287,3.312,57.40,190.00,1,0,0
10289,3.316,57.40,190.00,1,0,0
10292,3.312,57.40,190.00,1,0,0
10294,3.312,57.70,192.00,1,0,0
10297,3.316,57.70,192.00,1,0,0
10299,3.316,57.70,192.00,1,0,0
10312,3.316,57.80,192.00,1,0,0
10314,3.316,57.60,192.00,1,0,0
10317,3.312,57.50,190.00,1,0,0
10319,3.312,57.40,190.00,1,0,0
10322,3.316,57.40,190.00,1,0,0
10324,3.312,57.30,190.00,1,0,0
10327,3.316,57.70,192.00,1,0,0
10329,3.316,57.70,192.00,1,0,0
10332,3.316,57.70,192.00,1,0,0
10334,3.316,57.40,190.00,1,0,0
10337,3.316,57.40,190.00,1,0,0
10339,3.316,57.40,190.00,1,0,0
10342,3.312,57.60,192.00,1,0,0
