timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
8269,3.292,103.70,341.00,1,0,0
8272,3.280,103.10,300.00,1,0,0
8274,3.292,97.00,318.00,1,0,0
8287,3.296,97.30,321.00,1,0,0
8289,3.292,101.30,334.00,1,0,0
8292,3.296,98.30,324.00,1,0,0
8294,3.296,98.20,324.00,1,0,0
8297,3.292,98.10,323.00,1,0,0
8299,3.296,100.80,333.00,1,0,0
8302,3.296,97.20,321.00,1,0,0
8304,3.292,97.20,321.00,1,0,0
8307,3.296,97.50,324.00,1,0,0
8309,3.296,102.00,336.00,1,0,0
8311,3.292,98.00,323.00,1,0,0
8314,3.296,98.50,323.00,1,0,0
8316,3.292,97.30,321.00,1,0,0
8319,3.296,99.00,326.00,1,0,0
8321,3.296,98.80,300.00,1,0,0
8334,3.296,90.20,297.00,1,0,0
8336,3.296,97.10,319.00,1,0,0
8339,3.292,97.10,319.00,1,0,0
8341,3.292,97.10,319.00,1,0,0
8344,3.276,97.30,323.00,1,0,0
8346,3.292,97.10,319.00,1,0,0
8349,3.292,98.30,324.00,1,0,0
8351,3.292,102.00,344.00,1,0,0
8354,3.280,100.80,333.00,1,0,0
8356,3.292,97.70,321.00,1,0,0
8359,3.292,97.80,323.00,1,0,0
8361,3.292,98.40,324.00,1,0,0
8364,3.296,98.70,326.00,1,0,0
8366,3.292,98.90,321.00,1,0,0
8369,3.296,97.70,321.00,1,0,0
8371,3.292,97.10,319.00,1,0,0
8388,3.292,98.00,323.00,1,0,0
8391,3.292,97.10,321.00,1,0,0
8393,3.296,98.00,323.00,1,0,0
8396,3.292,98.60,324.00,1,0,0
8398,3.296,98.10,324.00,1,0,0
8401,3.292,98.20,324.00,1,0,0
8403,3.296,97.90,323.00,1,0,0
8406,3.296,97.10,321.00,1,0,0
8408,3.296,97.90,323.00,1,0,0
8410,3.296,99.20,328.00,1,0,0
8413,3.292,98.00,323.00,1,0,0
8415,3.296,98.60,324.00,1,0,0
8418,3.296,97.40,321.00,1,0,0
8420,3.296,98.90,326.00,1,0,0
8423,3.296,98.90,326.00,1,0,0
8425,3.296,90.80,298.00,1,0,0
8438,3.292,97.20,319.00,1,0,0
8440,3.292,97.20,319.00,1,0,0
8443,3.292,97.30,319.00,1,0,0
8445,3.292,97.30,321.00,1,0,0
8448,3.292,98.40,324.00,1,0,0
8450,3.292,97.20,326.00,1,0,0
8453,3.296,97.10,319.00,1,0,0
8455,3.288,104.60,342.00,1,0,0
8458,3.296,98.80,344.00,1,0,0
8460,3.280,104.50,342.00,1,0,0
8463,3.288,109.60,359.00,1,0,0
8465,3.276,100.70,326.00,1,0,0
8468,3.296,104.60,344.00,1,0,0
8470,3.292,105.40,347.00,1,0,0
8473,3.292,99.10,326.00,1,0,0
8485,3.296,98.20,324.00,1,0,0
8488,3.292,102.10,334.00,1,0,0
8490,3.296,98.10,323.00,1,0,0
8493,3.292,97.20,319.00,1,0,0
8495,3.292,97.20,323.00,1,0,0
8498,3.292,98.00,323.00,1,0,0
8500,3.296,97.90,323.00,1,0,0
8503,3.296,96.90,406.00,1,0,0
8505,3.292,97.10,319.00,1,0,0
8508,3.292,97.20,319.00,1,0,0
8510,3.292,97.30,321.00,1,0,0
8512,3.292,97.40,321.00,1,0,0
8515,3.292,98.00,323.00,1,0,0
8517,3.296,98.30,324.00,1,0,0
8520,3.296,97.80,323.00,1,0,0
8522,3.296,98.50,324.00,1,0,0
8535,3.292,98.70,326.00,1,0,0
8537,3.292,91.90,303.00,1,0,0
8540,3.292,97.10,321.00,1,0,0
8542,3.292,101.90,334.00,1,0,0
8545,3.292,97.40,321.00,1,0,0
8547,3.292,97.50,323.00,1,0,0
8550,3.292,98.10,323.00,1,0,0
8552,3.292,97.10,319.00,1,0,0
8555,3.292,97.30,324.00,1,0,0
8557,3.292,97.60,321.00,1,0,0
8560,3.292,97.20,319.00,1,0,0
8562,3.292,97.80,323.00,1,0,0
8565,3.296,97.20,319.00,1,0,0
8567,3.296,98.80,326.00,1,0,0
8570,3.292,97.60,329.00,1,0,0
8572,3.292,97.60,321.00,1,0,0
8585,3.292,115.80,319.00,1,0,0
8587,3.292,98.30,324.00,1,0,0
8590,3.292,98.30,324.00,1,0,0
8592,3.292,98.10,324.00,1,0,0
8595,3.296,97.20,321.00,1,0,0
8597,3.292,97.20,319.00,1,0,0
8600,3.292,98.10,323.00,1,0,0
8602,3.296,98.00,323.00,1,0,0
8605,3.296,98.40,324.00,1,0,0
8607,3.292,97.20,319.00,1,0,0
8609,3.296,97.20,319.00,1,0,0
8612,3.292,97.20,319.00,1,0,0
8614,3.292,97.80,321.00,1,0,0
8617,3.292,97.50,321.00,1,0,0
8619,3.296,98.30,324.00,1,0,0
8622,3.296,98.70,323.00,1,0,0
8635,3.296,98.00,319.00,1,0,0
8637,3.292,98.60,324.00,1,0,0
8639,3.292,91.80,301.00,1,0,0
8642,3.292,97.00,319.00,1,0,0
8644,3.292,97.20,323.00,1,0,0
8647,3.292,97.10,319.00,1,0,0
8649,3.292,97.20,319.00,1,0,0
8652,3.292,98.10,323.00,1,0,0
8654,3.292,97.20,319.00,1,0,0
8657,3.296,98.20,323.00,1,0,0
8659,3.292,97.30,321.00,1,0,0
8662,3.292,97.30,321.00,1,0,0
8664,3.296,97.60,321.00,1,0,0
8667,3.296,98.00,321.00,1,0,0
8669,3.292,98.70,326.00,1,0,0
8672,3.292,97.10,319.00,1,0,0
8684,3.292,91.10,300.00,1,0,0
8687,3.292,97.90,329.00,1,0,0
8689,3.284,102.30,336.00,1,0,0
8692,3.280,98.40,324.00,1,0,0
8694,3.296,98.00,324.00,1,0,0
8697,3.292,104.50,342.00,1,0,0
8699,3.280,104.50,342.00,1,0,0
8702,3.288,101.60,334.00,1,0,0
8704,3.276,104.20,341.00,1,0,0
8706,3.280,104.70,344.00,1,0,0
8709,3.292,98.40,324.00,1,0,0
8711,3.292,104.50,344.00,1,0,0
8714,3.284,99.50,328.00,1,0,0
8716,3.296,97.80,323.00,1,0,0
8719,3.292,99.00,326.00,1,0,0
8731,3.296,98.20,300.00,1,0,0
8734,3.296,96.80,318.00,1,0,0
8736,3.292,97.60,321.00,1,0,0
8739,3.296,97.50,324.00,1,0,0
8741,3.296,91.90,303.00,1,0,0
8744,3.292,116.10,382.00,1,0,0
8746,3.296,100.10,329.00,1,0,0
8749,3.292,97.50,319.00,1,0,0
8751,3.292,97.00,319.00,1,0,0
8754,3.296,98.20,324.00,1,0,0
8756,3.296,98.30,321.00,1,0,0
8759,3.296,99.70,328.00,1,0,0
8761,3.292,97.40,321.00,1,0,0
8764,3.292,99.10,342.00,1,0,0
8766,3.280,99.00,326.00,1,0,0
8769,3.280,104.80,346.00,1,0,0
8781,3.296,97.10,319.00,1,0,0
8784,3.280,119.10,308.00,1,0,0
8786,3.292,91.30,301.00,1,0,0
8789,3.296,98.00,323.00,1,0,0
8791,3.296,98.10,324.00,1,0,0
8794,3.292,97.90,323.00,1,0,0
8796,3.296,98.20,324.00,1,0,0
8799,3.292,98.20,323.00,1,0,0
8801,3.296,97.80,319.00,1,0,0
8803,3.292,98.00,323.00,1,0,0
8806,3.292,98.10,323.00,1,0,0
8808,3.296,98.00,323.00,1,0,0
8811,3.292,97.40,321.00,1,0,0
8813,3.292,97.30,321.00,1,0,0
8816,3.296,97.10,319.00,1,0,0
8818,3.292,97.50,321.00,1,0,0
8831,3.296,98.60,324.00,1,0,0
8833,3.296,99.00,326.00,1,0,0
8836,3.292,90.20,316.00,1,0,0
8838,3.296,97.20,321.00,1,0,0
8841,3.292,97.40,321.00,1,0,0
8843,3.292,91.60,303.00,1,0,0
8846,3.292,94.50,311.00,1,0,0
8848,3.296,97.20,319.00,1,0,0
8851,3.296,96.90,321.00,1,0,0
8853,3.292,97.10,319.00,1,0,0
8856,3.292,97.00,319.00,1,0,0
8858,3.292,97.60,321.00,1,0,0
8861,3.292,98.30,323.00,1,0,0
8863,3.292,98.90,326.00,1,0,0
8866,3.292,97.10,319.00,1,0,0
8868,3.292,97.40,323.00,1,0,0
8881,3.288,101.70,323.00,1,0,0
8883,3.292,93.30,306.00,1,0,0
8886,3.292,97.80,323.00,1,0,0
8888,3.292,91.30,310.00,1,0,0
8891,3.292,97.70,321.00,1,0,0
8893,3.292,97.50,321.00,1,0,0
8896,3.292,98.20,323.00,1,0,0
8898,3.292,98.90,324.00,1,0,0
8900,3.292,98.30,324.00,1,0,0
8903,3.292,104.00,334.00,1,0,0
8905,3.296,98.20,323.00,1,0,0
8908,3.292,98.40,324.00,1,0,0
8910,3.296,98.00,323.00,1,0,0
8913,3.296,100.80,319.00,1,0,0
8915,3.292,97.30,321.00,1,0,0
8928,3.280,100.50,331.00,1,0,0
8930,3.296,99.60,326.00,1,0,0
8933,3.280,105.50,339.00,1,0,0
8935,3.280,107.50,352.00,1,0,0
8938,3.296,90.80,298.00,1,0,0
8940,3.292,96.80,318.00,1,0,0
8943,3.292,108.70,357.00,1,0,0
8945,3.288,91.50,301.00,1,0,0
8948,3.292,114.00,324.00,1,0,0
8950,3.292,97.80,323.00,1,0,0
8953,3.292,97.80,323.00,1,0,0
8955,3.292,97.30,319.00,1,0,0
8958,3.296,97.70,323.00,1,0,0
8960,3.296,98.00,323.00,1,0,0
8963,3.296,98.10,323.00,1,0,0
8975,3.284,106.20,349.00,1,0,0
8978,3.280,106.80,326.00,1,0,0
8980,3.292,106.20,349.00,1,0,0
8983,3.288,99.10,326.00,1,0,0
8985,3.280,97.80,323.00,1,0,0
8988,3.292,104.70,344.00,1,0,0
8990,3.292,91.20,300.00,1,0,0
8993,3.296,100.70,344.00,1,0,0
8995,3.280,105.80,347.00,1,0,0
8997,3.276,107.30,352.00,1,0,0
9000,3.280,106.40,349.00,1,0,0
9002,3.280,98.20,324.00,1,0,0
9005,3.296,106.00,347.00,1,0,0
9007,3.280,106.20,338.00,1,0,0
9020,3.296,97.30,321.00,1,0,0
9022,3.296,97.70,323.00,1,0,0
9025,3.296,97.30,321.00,1,0,0
9027,3.296,97.80,321.00,1,0,0
9030,3.296,98.60,324.00,1,0,0
9032,3.296,106.30,349.00,1,0,0
9035,3.288,107.60,352.00,1,0,0
9037,3.280,107.60,352.00,1,0,0
9040,3.280,90.60,298.00,1,0,0
9042,3.288,106.20,349.00,1,0,0
9045,3.280,100.40,321.00,1,0,0
9047,3.296,91.50,301.00,1,0,0
9050,3.292,91.50,301.00,1,0,0
9052,3.292,97.20,321.00,1,0,0
9055,3.296,97.20,321.00,1,0,0
9067,3.296,121.90,401.00,1,0,0
9070,3.292,96.80,319.00,1,0,0
9072,3.296,98.00,344.00,1,0,0
9075,3.280,98.50,324.00,1,0,0
9077,3.296,104.50,342.00,1,0,0
9080,3.292,99.00,326.00,1,0,0
9082,3.296,101.40,323.00,1,0,0
9085,3.296,110.30,364.00,1,0,0
9087,3.296,99.20,328.00,1,0,0
9090,3.296,97.00,323.00,1,0,0
9092,3.296,91.10,300.00,1,0,0
9095,3.292,98.00,323.00,1,0,0
9097,3.292,97.60,319.00,1,0,0
9099,3.296,98.40,324.00,1,0,0
9102,3.296,97.60,321.00,1,0,0
9115,3.292,98.00,323.00,1,0,0
9117,3.296,97.80,323.00,1,0,0
9120,3.296,97.40,321.00,1,0,0
9122,3.296,97.20,321.00,1,0,0
9125,3.292,97.50,321.00,1,0,0
9127,3.296,97.20,321.00,1,0,0
9129,3.296,98.00,323.00,1,0,0
9132,3.296,98.70,326.00,1,0,0
9134,3.296,97.90,323.00,1,0,0
9137,3.296,98.90,326.00,1,0,0
9139,3.296,98.90,326.00,1,0,0
9142,3.296,92.90,300.00,1,0,0
9144,3.296,97.40,321.00,1,0,0
9147,3.296,98.20,324.00,1,0,0
9149,3.284,98.20,326.00,1,0,0
9152,3.296,91.90,303.00,1,0,0
9164,3.296,97.30,321.00,1,0,0
9167,3.296,98.20,324.00,1,0,0
9169,3.296,97.20,321.00,1,0,0
9172,3.296,97.60,321.00,1,0,0
9174,3.292,97.20,319.00,1,0,0
9177,3.280,104.50,344.00,1,0,0
9179,3.280,104.80,344.00,1,0,0
9182,3.292,96.90,319.00,1,0,0
9184,3.296,97.50,329.00,1,0,0
9187,3.296,97.70,321.00,1,0,0
9189,3.284,97.90,315.00,1,0,0
9192,3.288,97.40,323.00,1,0,0
9194,3.296,91.30,301.00,1,0,0
9197,3.296,98.20,324.00,1,0,0
9199,3.296,97.40,321.00,1,0,0
9201,3.296,98.00,324.00,1,0,0
9214,3.296,98.00,323.00,1,0,0
9217,3.296,98.20,323.00,1,0,0
9219,3.300,98.10,323.00,1,0,0
9222,3.296,97.20,321.00,1,0,0
9224,3.296,101.40,334.00,1,0,0
9226,3.296,97.50,321.00,1,0,0
9229,3.276,98.30,321.00,1,0,0
9231,3.296,98.00,323.00,1,0,0
9234,3.296,98.30,324.00,1,0,0
9236,3.296,97.90,319.00,1,0,0
9239,3.296,99.00,326.00,1,0,0
9241,3.296,98.90,326.00,1,0,0
9244,3.296,95.60,298.00,1,0,0
9246,3.296,97.10,319.00,1,0,0
9249,3.296,97.60,321.00,1,0,0
9251,3.296,97.40,321.00,1,0,0
9264,3.296,97.30,321.00,1,0,0
9266,3.288,104.50,336.00,1,0,0
9269,3.296,98.00,323.00,1,0,0
9271,3.296,116.70,385.00,1,0,0
9274,3.296,97.30,319.00,1,0,0
9276,3.296,97.20,321.00,1,0,0
9279,3.296,98.10,323.00,1,0,0
9281,3.296,97.50,321.00,1,0,0
9284,3.296,99.20,328.00,1,0,0
9286,3.296,97.90,323.00,1,0,0
9289,3.296,97.60,362.00,1,0,0
9291,3.296,99.50,328.00,1,0,0
9294,3.296,97.20,321.00,1,0,0
9296,3.296,94.50,300.00,1,0,0
9298,3.292,98.10,323.00,1,0,0
9301,3.292,97.30,321.00,1,0,0
9314,3.296,97.70,321.00,1,0,0
9316,3.292,98.00,323.00,1,0,0
9319,3.296,98.00,323.00,1,0,0
9321,3.296,97.90,323.00,1,0,0
9323,3.296,97.30,321.00,1,0,0
9326,3.296,98.00,319.00,1,0,0
9328,3.292,97.20,321.00,1,0,0
9331,3.296,97.40,321.00,1,0,0
9333,3.296,97.70,323.00,1,0,0
9336,3.296,98.40,324.00,1,0,0
9338,3.296,98.10,323.00,1,0,0
9341,3.296,97.70,324.00,1,0,0
9343,3.296,99.10,326.00,1,0,0
9346,3.296,98.00,323.00,1,0,0
9348,3.296,96.60,326.00,1,0,0
9351,3.296,97.80,323.00,1,0,0
9363,3.296,97.80,323.00,1,0,0
9366,3.296,97.30,321.00,1,0,0
9368,3.296,98.10,323.00,1,0,0
9371,3.296,97.00,323.00,1,0,0
9373,3.296,98.40,324.00,1,0,0
9376,3.296,97.40,321.00,1,0,0
9378,3.296,97.40,321.00,1,0,0
9381,3.296,97.80,323.00,1,0,0
9383,3.296,97.40,321.00,1,0,0
9386,3.296,98.30,324.00,1,0,0
9388,3.296,98.40,324.00,1,0,0
9391,3.296,97.70,323.00,1,0,0
9393,3.284,98.00,323.00,1,0,0
9395,3.292,97.40,321.00,1,0,0
9398,3.296,98.10,323.00,1,0,0
9400,3.296,97.90,305.00,1,0,0
9413,3.296,98.40,324.00,1,0,0
9416,3.296,97.30,321.00,1,0,0
9418,3.296,97.90,323.00,1,0,0
9420,3.292,97.60,321.00,1,0,0
9423,3.296,98.00,326.00,1,0,0
9425,3.296,97.30,321.00,1,0,0
9428,3.296,108.00,354.00,1,0,0
9430,3.296,96.10,321.00,1,0,0
9433,3.296,97.50,321.00,1,0,0
9435,3.296,97.60,321.00,1,0,0
9438,3.296,97.50,324.00,1,0,0
9440,3.296,98.00,323.00,1,0,0
9443,3.296,97.20,321.00,1,0,0
9445,3.296,98.90,326.00,1,0,0
9448,3.296,99.10,326.00,1,0,0
9450,3.292,91.00,300.00,1,0,0
9463,3.292,97.20,321.00,1,0,0
9465,3.296,97.00,321.00,1,0,0
9468,3.296,97.70,333.00,1,0,0
9470,3.296,98.40,324.00,1,0,0
9473,3.296,97.90,323.00,1,0,0
9475,3.296,98.70,321.00,1,0,0
9478,3.296,97.10,319.00,1,0,0
9480,3.296,98.60,324.00,1,0,0
9483,3.296,97.50,318.00,1,0,0
9485,3.296,97.40,321.00,1,0,0
9488,3.292,97.20,321.00,1,0,0
9490,3.296,98.50,321.00,1,0,0
9492,3.296,97.20,321.00,1,0,0
9495,3.296,97.60,321.00,1,0,0
9497,3.292,97.80,319.00,1,0,0
9500,3.296,98.40,324.00,1,0,0
9513,3.296,98.10,323.00,1,0,0
9515,3.296,98.30,324.00,1,0,0
9518,3.296,96.10,321.00,1,0,0
9520,3.296,98.00,323.00,1,0,0
9522,3.296,98.00,323.00,1,0,0
9525,3.296,98.00,323.00,1,0,0
9527,3.296,97.30,321.00,1,0,0
9530,3.296,97.10,319.00,1,0,0
9532,3.296,96.90,319.00,1,0,0
9535,3.296,97.70,321.00,1,0,0
9537,3.296,97.80,323.00,1,0,0
9540,3.296,97.50,321.00,1,0,0
9542,3.296,98.70,324.00,1,0,0
9545,3.296,98.60,324.00,1,0,0
9547,3.296,98.90,326.00,1,0,0
9550,3.296,98.90,326.00,1,0,0
9562,3.292,90.30,310.00,1,0,0
9565,3.296,97.30,321.00,1,0,0
9567,3.296,97.40,321.00,1,0,0
9570,3.296,97.90,319.00,1,0,0
9572,3.292,98.30,324.00,1,0,0
9575,3.296,97.90,323.00,1,0,0
9577,3.292,98.30,321.00,1,0,0
9580,3.292,97.00,319.00,1,0,0
9582,3.292,97.70,321.00,1,0,0
9585,3.292,97.20,319.00,1,0,0
9587,3.292,97.70,324.00,1,0,0
9589,3.280,97.40,321.00,1,0,0
9592,3.296,99.10,326.00,1,0,0
9594,3.292,97.60,319.00,1,0,0
9597,3.296,109.40,360.00,1,0,0
9599,3.296,99.10,326.00,1,0,0
9612,3.296,98.50,324.00,1,0,0
9615,3.296,98.10,323.00,1,0,0
9617,3.296,97.90,323.00,1,0,0
9619,3.292,97.30,321.00,1,0,0
9622,3.296,97.50,323.00,1,0,0
9624,3.296,98.20,324.00,1,0,0
9627,3.296,98.00,323.00,1,0,0
9629,3.292,97.20,321.00,1,0,0
9632,3.296,97.70,319.00,1,0,0
9634,3.292,97.20,321.00,1,0,0
9637,3.296,97.10,319.00,1,0,0
9639,3.292,97.30,319.00,1,0,0
9642,3.292,97.50,321.00,1,0,0
9644,3.296,98.60,324.00,1,0,0
9647,3.296,98.10,319.00,1,0,0
9649,3.296,98.90,326.00,1,0,0
9662,3.296,99.10,326.00,1,0,0
9664,3.292,90.60,298.00,1,0,0
9667,3.292,97.00,318.00,1,0,0
9669,3.276,97.40,321.00,1,0,0
9672,3.292,97.60,321.00,1,0,0
9674,3.292,97.10,323.00,1,0,0
9677,3.296,98.00,323.00,1,0,0
9679,3.296,98.10,323.00,1,0,0
9682,3.292,97.10,321.00,1,0,0
9684,3.296,97.30,321.00,1,0,0
9686,3.296,97.90,323.00,1,0,0
9689,3.296,97.80,323.00,1,0,0
9691,3.292,97.40,321.00,1,0,0
9694,3.292,98.80,326.00,1,0,0
9696,3.292,97.20,319.00,1,0,0
9699,3.292,97.70,323.00,1,0,0
9712,3.296,97.40,323.00,1,0,0
9714,3.292,98.30,324.00,1,0,0
9716,3.296,98.10,323.00,1,0,0
9719,3.296,98.10,323.00,1,0,0
9721,3.296,97.10,319.00,1,0,0
9724,3.296,94.80,313.00,1,0,0
9726,3.296,98.70,323.00,1,0,0
9729,3.292,97.80,323.00,1,0,0
9731,3.296,97.30,321.00,1,0,0
9734,3.292,97.10,321.00,1,0,0
9736,3.296,97.30,321.00,1,0,0
9739,3.292,97.50,321.00,1,0,0
9741,3.296,97.40,321.00,1,0,0
9744,3.296,97.70,323.00,1,0,0
9746,3.296,98.40,324.00,1,0,0
9749,3.276,98.40,324.00,1,0,0
9761,3.296,97.40,321.00,1,0,0
9764,3.296,98.20,301.00,1,0,0
9766,3.292,91.30,300.00,1,0,0
9769,3.296,97.20,321.00,1,0,0
9771,3.296,97.00,321.00,1,0,0
9774,3.296,98.00,323.00,1,0,0
9776,3.292,97.50,321.00,1,0,0
9779,3.292,98.10,324.00,1,0,0
9781,3.296,94.30,311.00,1,0,0
9784,3.296,95.60,315.00,1,0,0
9786,3.292,97.00,319.00,1,0,0
9788,3.292,97.40,321.00,1,0,0
9791,3.296,98.00,323.00,1,0,0
9793,3.296,97.10,321.00,1,0,0
9796,3.296,98.90,326.00,1,0,0
9798,3.296,97.60,321.00,1,0,0
9811,3.292,98.00,323.00,1,0,0
9813,3.296,97.00,319.00,1,0,0
9816,3.296,97.90,324.00,1,0,0
9818,3.296,98.10,323.00,1,0,0
9821,3.292,98.30,324.00,1,0,0
9823,3.296,97.60,323.00,1,0,0
9826,3.296,97.00,319.00,1,0,0
9828,3.284,122.60,405.00,1,0,0
9831,3.292,98.00,323.00,1,0,0
9833,3.296,97.90,323.00,1,0,0
9836,3.296,97.70,323.00,1,0,0
9838,3.296,97.60,321.00,1,0,0
9841,3.296,98.00,323.00,1,0,0
9843,3.296,97.30,321.00,1,0,0
9846,3.296,97.40,323.00,1,0,0
9848,3.292,98.40,324.00,1,0,0
9861,3.292,91.00,321.00,1,0,0
9863,3.296,97.20,321.00,1,0,0
9866,3.296,98.20,323.00,1,0,0
9868,3.296,99.90,303.00,1,0,0
9871,3.292,97.40,321.00,1,0,0
9873,3.292,97.10,319.00,1,0,0
9876,3.292,97.10,319.00,1,0,0
9878,3.292,97.40,321.00,1,0,0
9881,3.296,98.00,323.00,1,0,0
9883,3.296,98.60,323.00,1,0,0
9885,3.296,98.20,324.00,1,0,0
9888,3.292,96.90,319.00,1,0,0
9890,3.296,97.10,321.00,1,0,0
9893,3.296,97.40,321.00,1,0,0
9895,3.296,97.10,319.00,1,0,0
9898,3.300,99.80,326.00,1,0,0
9910,3.292,97.80,323.00,1,0,0
9913,3.296,93.20,300.00,1,0,0
9915,3.292,97.10,319.00,1,0,0
9918,3.292,98.90,326.00,1,0,0
9920,3.292,98.40,324.00,1,0,0
9923,3.296,98.20,323.00,1,0,0
9925,3.296,97.80,323.00,1,0,0
9928,3.296,97.60,329.00,1,0,0
9930,3.296,98.80,326.00,1,0,0
9933,3.296,98.30,324.00,1,0,0
9935,3.296,98.10,323.00,1,0,0
9938,3.296,97.20,321.00,1,0,0
9940,3.296,98.10,323.00,1,0,0
9943,3.292,98.40,326.00,1,0,0
9945,3.292,97.20,319.00,1,0,0
9948,3.296,100.20,329.00,1,0,0
9960,3.296,94.70,313.00,1,0,0
9963,3.296,90.90,300.00,1,0,0
9965,3.296,97.20,321.00,1,0,0
9968,3.292,98.20,324.00,1,0,0
9970,3.292,92.20,303.00,1,0,0
9973,3.292,90.00,319.00,1,0,0
9975,3.292,97.00,319.00,1,0,0
9978,3.292,97.00,319.00,1,0,0
9980,3.292,97.10,319.00,1,0,0
9982,3.292,98.40,324.00,1,0,0
9985,3.292,97.10,319.00,1,0,0
9987,3.292,97.80,400.00,1,0,0
9990,3.292,97.40,321.00,1,0,0
9992,3.292,97.00,319.00,1,0,0
9995,3.292,97.40,323.00,1,0,0
9997,3.296,98.10,323.00,1,0,0
10010,3.296,97.00,319.00,1,0,0
10012,3.296,97.90,323.00,1,0,0
10015,3.296,96.30,300.00,1,0,0
10017,3.292,91.30,323.00,1,0,0
10020,3.292,98.40,324.00,1,0,0
10022,3.296,98.30,324.00,1,0,0
10025,3.296,98.10,323.00,1,0,0
10027,3.296,98.20,321.00,1,0,0
10030,3.292,97.20,321.00,1,0,0
10032,3.296,97.40,324.00,1,0,0
10035,3.296,98.30,324.00,1,0,0
10037,3.296,97.80,323.00,1,0,0
10040,3.296,97.70,321.00,1,0,0
10042,3.296,98.10,323.00,1,0,0
10055,3.296,97.70,323.00,1,0,0
10057,3.296,98.80,326.00,1,0,0
10060,3.292,98.80,321.00,1,0,0
10062,3.296,97.20,319.00,1,0,0
10065,3.292,90.80,298.00,1,0,0
10067,3.296,97.60,338.00,1,0,0
10070,3.284,98.30,324.00,1,0,0
10072,3.296,99.10,326.00,1,0,0
10075,3.292,90.10,319.00,1,0,0
10077,3.296,97.10,319.00,1,0,0
10079,3.296,97.10,319.00,1,0,0
10082,3.296,94.60,311.00,1,0,0
10084,3.296,98.70,328.00,1,0,0
10087,3.296,97.30,321.00,1,0,0
10100,3.296,97.30,321.00,1,0,0
10102,3.292,97.30,321.00,1,0,0
10105,3.296,98.60,323.00,1,0,0
10107,3.296,97.50,321.00,1,0,0
10109,3.272,97.70,321.00,1,0,0
10112,3.292,97.20,321.00,1,0,0
10114,3.296,96.10,316.00,1,0,0
10117,3.292,91.30,301.00,1,0,0
10119,3.296,98.10,321.00,1,0,0
10122,3.296,97.90,323.00,1,0,0
10124,3.296,98.40,324.00,1,0,0
10127,3.296,98.20,323.00,1,0,0
10129,3.296,98.20,324.00,1,0,0
10132,3.296,97.30,321.00,1,0,0
10144,3.296,97.90,323.00,1,0,0
10147,3.296,97.20,321.00,1,0,0
10149,3.280,97.20,318.00,1,0,0
10152,3.292,97.80,323.00,1,0,0
10154,3.296,97.10,319.00,1,0,0
10157,3.296,98.50,324.00,1,0,0
10159,3.296,99.30,328.00,1,0,0
10162,3.296,98.90,326.00,1,0,0
10164,3.296,98.90,326.00,1,0,0
10167,3.296,90.80,298.00,1,0,0
10169,3.292,97.00,319.00,1,0,0
10172,3.296,97.80,321.00,1,0,0
10174,3.296,91.30,300.00,1,0,0
10177,3.292,90.10,297.00,1,0,0
10189,3.288,117.80,388.00,1,0,0
10192,3.296,98.00,323.00,1,0,0
10194,3.296,97.00,321.00,1,0,0
10197,3.296,97.10,319.00,1,0,0
10199,3.292,97.60,321.00,1,0,0
10202,3.296,97.70,321.00,1,0,0
10204,3.292,97.80,323.00,1,0,0
10206,3.296,98.80,326.00,1,0,0
10209,3.296,102.10,334.00,1,0,0
10211,3.296,99.70,328.00,1,0,0
10214,3.292,99.20,326.00,1,0,0
10216,3.292,97.30,323.00,1,0,0
10219,3.292,97.90,323.00,1,0,0
10221,3.292,91.10,300.00,1,0,0
10234,3.292,97.10,319.00,1,0,0
10236,3.292,97.70,321.00,1,0,0
10239,3.292,98.20,323.00,1,0,0
10241,3.292,98.10,323.00,1,0,0
10244,3.292,97.30,321.00,1,0,0
10246,3.296,97.40,328.00,1,0,0
10249,3.288,97.90,323.00,1,0,0
10251,3.292,97.40,321.00,1,0,0
10254,3.292,97.00,323.00,1,0,0
10256,3.296,97.40,321.00,1,0,0
10259,3.296,98.40,324.00,1,0,0
10261,3.292,97.60,321.00,1,0,0
10264,3.292,99.00,326.00,1,0,0
10266,3.296,98.90,326.00,1,0,0
10279,3.292,90.20,297.00,1,0,0
10281,3.296,97.20,319.00,1,0,0
10284,3.292,100.80,333.00,1,0,0
10286,3.296,97.00,319.00,1,0,0
10289,3.296,97.00,319.00,1,0,0
10291,3.296,98.20,323.00,1,0,0
10294,3.296,98.10,323.00,1,0,0
10296,3.292,96.90,319.00,1,0,0
10299,3.292,97.30,319.00,1,0,0
10301,3.292,98.20,323.00,1,0,0
10303,3.296,97.70,321.00,1,0,0
10306,3.292,97.40,321.00,1,0,0
10308,3.292,99.30,328.00,1,0,0
10311,3.292,97.90,321.00,1,0,0
10324,3.292,91.20,300.00,1,0,0
10326,3.292,97.80,321.00,1,0,0
10328,3.296,97.90,323.00,1,0,0
10331,3.292,98.10,323.00,1,0,0
10333,3.292,98.00,324.00,1,0,0
10336,3.292,97.60,321.00,1,0,0
10338,3.292,97.40,321.00,1,0,0
10341,3.292,98.00,323.00,1,0,0
10343,3.296,98.10,323.00,1,0,0
10346,3.292,97.70,323.00,1,0,0
10348,3.296,116.80,385.00,1,0,0
10351,3.296,100.90,333.00,1,0,0
