timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
8273,3.288,97.10,319.00,1,0,0
8276,3.292,97.60,329.00,1,0,0
8278,3.292,96.80,318.00,1,0,0
8280,3.292,96.80,318.00,1,0,0
8293,3.288,96.50,318.00,1,0,0
8296,3.288,96.10,319.00,1,0,0
8298,3.292,96.60,318.00,1,0,0
8301,3.288,96.70,318.00,1,0,0
8303,3.288,97.80,331.00,1,0,0
8306,3.292,98.90,326.00,1,0,0
8308,3.288,96.80,318.00,1,0,0
8310,3.288,96.70,316.00,1,0,0
8313,3.292,97.60,321.00,1,0,0
8315,3.288,100.20,331.00,1,0,0
8318,3.288,97.00,319.00,1,0,0
8320,3.292,104.70,301.00,1,0,0
8323,3.288,90.10,297.00,1,0,0
8325,3.288,96.50,318.00,1,0,0
8328,3.292,96.30,316.00,1,0,0
8330,3.292,99.80,328.00,1,0,0
8343,3.288,96.00,316.00,1,0,0
8345,3.288,96.50,318.00,1,0,0
8348,3.292,96.70,318.00,1,0,0
8350,3.288,98.10,323.00,1,0,0
8353,3.288,95.80,315.00,1,0,0
8355,3.288,96.80,323.00,1,0,0
8358,3.288,97.00,319.00,1,0,0
8360,3.288,96.10,316.00,1,0,0
8363,3.288,97.00,331.00,1,0,0
8365,3.288,97.00,319.00,1,0,0
8368,3.288,97.60,321.00,1,0,0
8370,3.292,103.60,318.00,1,0,0
8373,3.288,91.40,300.00,1,0,0
8375,3.288,99.40,328.00,1,0,0
8377,3.292,95.90,316.00,1,0,0
8380,3.292,100.70,319.00,1,0,0
8393,3.292,96.10,316.00,1,0,0
8395,3.288,96.60,318.00,1,0,0
8398,3.288,97.30,319.00,1,0,0
8400,3.292,96.90,323.00,1,0,0
8403,3.288,96.30,316.00,1,0,0
8405,3.288,97.20,319.00,1,0,0
8407,3.292,96.60,318.00,1,0,0
8410,3.288,96.40,318.00,1,0,0
8412,3.288,96.70,318.00,1,0,0
8415,3.292,97.00,321.00,1,0,0
8417,3.288,96.80,318.00,1,0,0
8420,3.288,105.80,347.00,1,0,0
8422,3.288,96.80,329.00,1,0,0
8425,3.288,97.60,321.00,1,0,0
8427,3.288,90.10,297.00,1,0,0
8430,3.292,97.90,318.00,1,0,0
8442,3.292,96.20,316.00,1,0,0
8445,3.292,96.90,318.00,1,0,0
8447,3.288,96.50,318.00,1,0,0
8450,3.288,97.20,319.00,1,0,0
8452,3.288,99.40,319.00,1,0,0
8455,3.288,96.60,318.00,1,0,0
8457,3.292,96.50,318.00,1,0,0
8460,3.288,96.60,319.00,1,0,0
8462,3.288,99.00,326.00,1,0,0
8465,3.292,98.00,323.00,1,0,0
8467,3.288,97.90,318.00,1,0,0
8470,3.288,123.00,405.00,1,0,0
8472,3.288,96.10,316.00,1,0,0
8475,3.288,96.70,316.00,1,0,0
8477,3.288,100.30,331.00,1,0,0
8479,3.288,97.70,321.00,1,0,0
8492,3.292,96.50,318.00,1,0,0
8495,3.288,96.80,318.00,1,0,0
8497,3.288,97.50,321.00,1,0,0
8500,3.288,98.80,324.00,1,0,0
8502,3.288,96.20,316.00,1,0,0
8504,3.288,96.50,316.00,1,0,0
8507,3.288,99.70,328.00,1,0,0
8509,3.292,93.70,308.00,1,0,0
8512,3.292,97.50,323.00,1,0,0
8514,3.292,99.70,328.00,1,0,0
8517,3.288,96.90,318.00,1,0,0
8519,3.288,100.50,385.00,1,0,0
8522,3.288,101.60,334.00,1,0,0
8524,3.292,96.80,318.00,1,0,0
8527,3.288,97.00,303.00,1,0,0
8529,3.288,90.80,298.00,1,0,0
8542,3.292,91.80,300.00,1,0,0
8544,3.288,97.40,319.00,1,0,0
8547,3.288,99.70,329.00,1,0,0
8549,3.288,100.70,318.00,1,0,0
8552,3.288,98.30,324.00,1,0,0
8554,3.288,96.20,316.00,1,0,0
8557,3.288,96.70,318.00,1,0,0
8559,3.292,96.80,318.00,1,0,0
8562,3.288,96.70,318.00,1,0,0
8564,3.292,100.30,318.00,1,0,0
8567,3.288,96.30,316.00,1,0,0
8569,3.292,99.70,328.00,1,0,0
8572,3.280,92.00,328.00,1,0,0
8574,3.288,96.60,318.00,1,0,0
8576,3.288,96.70,318.00,1,0,0
8579,3.288,98.60,326.00,1,0,0
8592,3.292,97.30,319.00,1,0,0
8594,3.288,97.10,319.00,1,0,0
8597,3.288,98.30,323.00,1,0,0
8599,3.288,97.10,319.00,1,0,0
8601,3.292,96.00,316.00,1,0,0
8604,3.292,96.40,318.00,1,0,0
8606,3.292,97.00,319.00,1,0,0
8609,3.288,98.20,321.00,1,0,0
8611,3.288,100.10,329.00,1,0,0
8614,3.292,100.30,331.00,1,0,0
8616,3.292,96.20,316.00,1,0,0
8619,3.288,96.10,315.00,1,0,0
8621,3.288,97.30,321.00,1,0,0
8624,3.292,96.60,318.00,1,0,0
8626,3.288,98.50,324.00,1,0,0
8629,3.288,97.30,319.00,1,0,0
8641,3.288,89.20,293.00,1,0,0
8644,3.288,91.90,305.00,1,0,0
8646,3.288,99.40,326.00,1,0,0
8649,3.288,96.20,316.00,1,0,0
8651,3.288,96.00,318.00,1,0,0
8654,3.292,96.40,316.00,1,0,0
8656,3.288,97.00,319.00,1,0,0
8659,3.288,97.00,319.00,1,0,0
8661,3.288,97.70,318.00,1,0,0
8664,3.288,96.80,318.00,1,0,0
8666,3.288,97.20,319.00,1,0,0
8669,3.288,96.70,318.00,1,0,0
8671,3.280,95.80,315.00,1,0,0
8673,3.288,97.30,319.00,1,0,0
8676,3.288,96.70,321.00,1,0,0
8678,3.288,96.50,318.00,1,0,0
8691,3.292,97.50,321.00,1,0,0
8694,3.292,96.60,318.00,1,0,0
8696,3.288,101.10,318.00,1,0,0
8698,3.292,96.80,318.00,1,0,0
8701,3.288,96.20,316.00,1,0,0
8703,3.288,96.40,318.00,1,0,0
8706,3.288,97.80,321.00,1,0,0
8708,3.288,97.10,319.00,1,0,0
8711,3.292,97.70,321.00,1,0,0
8713,3.288,96.70,326.00,1,0,0
8716,3.292,101.60,334.00,1,0,0
8718,3.288,97.60,321.00,1,0,0
8721,3.276,93.40,324.00,1,0,0
8723,3.288,96.60,318.00,1,0,0
8726,3.288,100.20,329.00,1,0,0
8728,3.292,97.50,318.00,1,0,0
8741,3.288,99.00,319.00,1,0,0
8743,3.288,96.40,316.00,1,0,0
8746,3.288,94.50,311.00,1,0,0
8748,3.288,96.10,316.00,1,0,0
8751,3.292,96.60,318.00,1,0,0
8753,3.292,97.00,319.00,1,0,0
8756,3.288,97.90,318.00,1,0,0
8758,3.288,100.20,329.00,1,0,0
8761,3.292,97.00,319.00,1,0,0
8763,3.288,96.20,318.00,1,0,0
8766,3.288,96.50,318.00,1,0,0
8768,3.288,97.20,319.00,1,0,0
8770,3.272,92.20,303.00,1,0,0
8773,3.288,97.50,334.00,1,0,0
8775,3.292,97.10,319.00,1,0,0
8778,3.288,96.50,318.00,1,0,0
8791,3.288,99.90,328.00,1,0,0
8793,3.292,99.60,318.00,1,0,0
8795,3.292,96.20,316.00,1,0,0
8798,3.292,99.50,328.00,1,0,0
8800,3.288,97.50,323.00,1,0,0
8803,3.288,97.60,321.00,1,0,0
8805,3.288,98.00,323.00,1,0,0
8808,3.288,101.10,328.00,1,0,0
8810,3.288,99.50,328.00,1,0,0
8813,3.288,96.70,318.00,1,0,0
8815,3.292,101.10,319.00,1,0,0
8818,3.288,97.40,321.00,1,0,0
8820,3.288,97.50,321.00,1,0,0
8823,3.284,99.90,324.00,1,0,0
8825,3.288,91.90,301.00,1,0,0
8828,3.288,99.60,328.00,1,0,0
8840,3.288,96.10,316.00,1,0,0
8843,3.288,100.10,329.00,1,0,0
8845,3.288,96.10,293.00,1,0,0
8848,3.292,91.60,301.00,1,0,0
8850,3.288,96.90,319.00,1,0,0
8853,3.288,100.30,319.00,1,0,0
8855,3.288,96.60,318.00,1,0,0
8858,3.288,97.50,321.00,1,0,0
8860,3.292,96.20,318.00,1,0,0
8863,3.292,96.50,318.00,1,0,0
8865,3.292,97.60,321.00,1,0,0
8867,3.292,99.00,321.00,1,0,0
8870,3.288,99.50,328.00,1,0,0
8872,3.292,99.50,328.00,1,0,0
8875,3.292,106.30,305.00,1,0,0
8888,3.292,99.70,328.00,1,0,0
8890,3.288,96.70,324.00,1,0,0
8892,3.288,96.10,316.00,1,0,0
8895,3.292,96.60,318.00,1,0,0
8897,3.292,97.30,321.00,1,0,0
8900,3.292,99.70,328.00,1,0,0
8902,3.292,99.50,328.00,1,0,0
8905,3.288,99.80,336.00,1,0,0
8907,3.292,97.10,319.00,1,0,0
8910,3.292,99.80,329.00,1,0,0
8912,3.288,96.60,318.00,1,0,0
8915,3.288,98.00,323.00,1,0,0
8917,3.288,98.50,324.00,1,0,0
8920,3.288,97.80,318.00,1,0,0
8922,3.288,96.60,318.00,1,0,0
8925,3.292,104.80,344.00,1,0,0
8937,3.288,99.80,328.00,1,0,0
8940,3.288,89.90,295.00,1,0,0
8942,3.288,96.20,316.00,1,0,0
8945,3.292,96.70,318.00,1,0,0
8947,3.288,97.40,319.00,1,0,0
8950,3.288,96.70,323.00,1,0,0
8952,3.288,94.50,311.00,1,0,0
8955,3.288,96.30,316.00,1,0,0
8957,3.288,96.20,315.00,1,0,0
8960,3.288,96.50,318.00,1,0,0
8962,3.288,95.50,315.00,1,0,0
8964,3.288,96.20,319.00,1,0,0
8967,3.288,98.10,323.00,1,0,0
8969,3.288,96.80,318.00,1,0,0
8972,3.288,96.50,319.00,1,0,0
8974,3.288,121.80,400.00,1,0,0
8987,3.288,96.80,331.00,1,0,0
8989,3.292,97.00,319.00,1,0,0
8992,3.292,96.50,318.00,1,0,0
8994,3.288,97.70,318.00,1,0,0
8997,3.288,97.50,321.00,1,0,0
8999,3.288,95.30,313.00,1,0,0
9002,3.288,97.00,318.00,1,0,0
9004,3.288,96.30,316.00,1,0,0
9007,3.292,97.30,319.00,1,0,0
9009,3.288,96.90,323.00,1,0,0
9012,3.288,98.00,323.00,1,0,0
9014,3.296,99.20,326.00,1,0,0
9017,3.292,99.80,318.00,1,0,0
9019,3.288,98.90,326.00,1,0,0
9022,3.288,96.70,318.00,1,0,0
9024,3.292,96.60,336.00,1,0,0
9037,3.288,100.70,319.00,1,0,0
9039,3.288,96.70,318.00,1,0,0
9042,3.292,90.40,298.00,1,0,0
9044,3.288,97.50,321.00,1,0,0
9047,3.292,98.40,324.00,1,0,0
9049,3.288,96.70,318.00,1,0,0
9052,3.288,96.50,318.00,1,0,0
9054,3.288,91.40,316.00,1,0,0
9057,3.292,96.80,318.00,1,0,0
9059,3.288,96.50,318.00,1,0,0
9061,3.288,98.60,318.00,1,0,0
9064,3.288,99.40,328.00,1,0,0
9066,3.292,100.10,329.00,1,0,0
9069,3.292,98.90,316.00,1,0,0
9071,3.292,93.30,306.00,1,0,0
9074,3.292,97.60,321.00,1,0,0
9086,3.292,96.40,316.00,1,0,0
9089,3.288,96.80,318.00,1,0,0
9091,3.288,96.90,318.00,1,0,0
9094,3.288,97.80,321.00,1,0,0
9096,3.288,97.10,319.00,1,0,0
9099,3.288,97.00,319.00,1,0,0
9101,3.288,100.10,329.00,1,0,0
9104,3.292,96.30,316.00,1,0,0
9106,3.292,96.60,318.00,1,0,0
9109,3.292,97.20,319.00,1,0,0
9111,3.288,100.60,331.00,1,0,0
9114,3.288,97.20,319.00,1,0,0
9116,3.288,96.60,318.00,1,0,0
9119,3.288,97.50,321.00,1,0,0
9121,3.292,96.60,316.00,1,0,0
9124,3.292,97.10,319.00,1,0,0
9136,3.292,100.70,331.00,1,0,0
9139,3.288,96.60,318.00,1,0,0
9141,3.288,97.90,321.00,1,0,0
9144,3.288,90.00,297.00,1,0,0
9146,3.288,96.80,318.00,1,0,0
9149,3.288,96.20,333.00,1,0,0
9151,3.292,96.00,316.00,1,0,0
9154,3.288,96.60,318.00,1,0,0
9156,3.288,91.60,308.00,1,0,0
9158,3.276,99.70,319.00,1,0,0
9161,3.288,98.90,326.00,1,0,0
9163,3.288,101.10,333.00,1,0,0
9166,3.288,96.70,316.00,1,0,0
9168,3.288,98.70,324.00,1,0,0
9171,3.292,97.00,319.00,1,0,0
9173,3.288,98.90,326.00,1,0,0
9186,3.292,100.30,323.00,1,0,0
9188,3.292,97.00,319.00,1,0,0
9191,3.288,96.60,318.00,1,0,0
9193,3.288,102.40,319.00,1,0,0
9196,3.288,99.50,328.00,1,0,0
9198,3.288,96.10,316.00,1,0,0
9201,3.292,95.30,319.00,1,0,0
9203,3.292,100.80,331.00,1,0,0
9206,3.292,97.10,319.00,1,0,0
9208,3.288,100.00,321.00,1,0,0
9211,3.292,100.10,329.00,1,0,0
9213,3.288,94.00,310.00,1,0,0
9216,3.292,99.80,329.00,1,0,0
9218,3.292,96.50,329.00,1,0,0
9221,3.292,96.90,319.00,1,0,0
9233,3.292,98.00,323.00,1,0,0
9236,3.292,100.20,329.00,1,0,0
9238,3.288,97.90,319.00,1,0,0
9241,3.288,98.30,323.00,1,0,0
9243,3.288,95.50,315.00,1,0,0
9246,3.288,89.70,315.00,1,0,0
9248,3.288,96.30,316.00,1,0,0
9251,3.292,100.10,329.00,1,0,0
9253,3.288,96.80,323.00,1,0,0
9256,3.288,96.40,316.00,1,0,0
9258,3.288,92.10,303.00,1,0,0
9260,3.288,97.00,316.00,1,0,0
9263,3.288,96.20,316.00,1,0,0
9265,3.296,99.60,328.00,1,0,0
9268,3.288,98.30,331.00,1,0,0
9270,3.292,97.40,319.00,1,0,0
9283,3.292,97.20,318.00,1,0,0
9285,3.288,99.60,328.00,1,0,0
9288,3.288,98.70,324.00,1,0,0
9290,3.288,97.00,318.00,1,0,0
9293,3.288,96.50,318.00,1,0,0
9295,3.288,96.80,318.00,1,0,0
9298,3.292,97.00,319.00,1,0,0
9300,3.288,96.90,318.00,1,0,0
9303,3.292,100.00,329.00,1,0,0
9305,3.288,96.50,324.00,1,0,0
9308,3.288,97.00,319.00,1,0,0
9310,3.288,96.80,318.00,1,0,0
9313,3.288,96.80,316.00,1,0,0
9315,3.288,95.50,315.00,1,0,0
9318,3.292,97.70,321.00,1,0,0
9320,3.288,97.60,319.00,1,0,0
9333,3.288,97.00,319.00,1,0,0
9335,3.292,97.20,319.00,1,0,0
9338,3.288,97.00,319.00,1,0,0
9340,3.292,96.40,316.00,1,0,0
9343,3.288,100.90,328.00,1,0,0
9345,3.292,96.10,316.00,1,0,0
9348,3.288,96.70,318.00,1,0,0
9350,3.288,90.20,311.00,1,0,0
9353,3.288,99.80,328.00,1,0,0
9355,3.288,97.20,319.00,1,0,0
9357,3.288,97.70,316.00,1,0,0
9360,3.288,95.70,315.00,1,0,0
9362,3.288,96.20,316.00,1,0,0
9365,3.288,96.60,328.00,1,0,0
9367,3.292,100.60,331.00,1,0,0
9370,3.288,98.00,323.00,1,0,0
9383,3.292,100.00,329.00,1,0,0
9385,3.292,98.80,319.00,1,0,0
9387,3.288,102.10,336.00,1,0,0
9390,3.292,96.90,318.00,1,0,0
9392,3.288,100.60,331.00,1,0,0
9395,3.288,96.70,318.00,1,0,0
9397,3.288,99.70,328.00,1,0,0
9400,3.292,98.50,324.00,1,0,0
9402,3.292,99.10,328.00,1,0,0
9405,3.292,99.90,329.00,1,0,0
9407,3.288,96.60,318.00,1,0,0
9410,3.288,94.40,316.00,1,0,0
9412,3.292,96.40,316.00,1,0,0
9415,3.288,98.00,323.00,1,0,0
9417,3.288,98.00,323.00,1,0,0
9420,3.288,97.20,319.00,1,0,0
9432,3.292,97.20,319.00,1,0,0
9435,3.288,97.70,321.00,1,0,0
9437,3.292,100.10,334.00,1,0,0
9440,3.292,96.20,316.00,1,0,0
9442,3.288,91.00,300.00,1,0,0
9445,3.292,90.90,319.00,1,0,0
9447,3.292,97.10,319.00,1,0,0
9450,3.288,99.30,328.00,1,0,0
9452,3.292,90.20,297.00,1,0,0
9454,3.288,95.90,323.00,1,0,0
9457,3.288,96.00,316.00,1,0,0
9459,3.288,96.10,316.00,1,0,0
9462,3.288,97.60,301.00,1,0,0
9464,3.288,97.50,321.00,1,0,0
9467,3.288,97.70,321.00,1,0,0
9469,3.292,96.90,318.00,1,0,0
9482,3.288,96.90,324.00,1,0,0
9484,3.288,97.10,319.00,1,0,0
9487,3.288,96.20,316.00,1,0,0
9489,3.288,97.00,319.00,1,0,0
9492,3.288,95.90,316.00,1,0,0
9494,3.288,97.00,319.00,1,0,0
9497,3.292,96.60,318.00,1,0,0
9499,3.292,97.20,319.00,1,0,0
9502,3.288,96.90,318.00,1,0,0
9504,3.288,96.90,321.00,1,0,0
9507,3.288,96.10,316.00,1,0,0
9509,3.288,96.70,318.00,1,0,0
9512,3.288,97.00,319.00,1,0,0
9514,3.288,97.50,318.00,1,0,0
9517,3.288,96.40,316.00,1,0,0
9519,3.288,97.20,319.00,1,0,0
9532,3.288,101.70,334.00,1,0,0
9534,3.292,99.30,328.00,1,0,0
9537,3.292,96.80,318.00,1,0,0
9539,3.288,96.00,316.00,1,0,0
9542,3.288,96.60,319.00,1,0,0
9544,3.292,100.20,329.00,1,0,0
9547,3.288,99.40,328.00,1,0,0
9549,3.288,97.20,319.00,1,0,0
9552,3.288,90.60,298.00,1,0,0
9554,3.288,96.40,316.00,1,0,0
9556,3.292,96.40,318.00,1,0,0
9559,3.288,97.50,321.00,1,0,0
9561,3.288,98.50,324.00,1,0,0
9564,3.292,90.20,297.00,1,0,0
9566,3.288,92.00,318.00,1,0,0
9569,3.288,96.10,316.00,1,0,0
9581,3.288,97.20,319.00,1,0,0
9584,3.288,96.80,318.00,1,0,0
9586,3.288,96.40,319.00,1,0,0
9589,3.292,96.70,318.00,1,0,0
9591,3.292,97.90,323.00,1,0,0
9594,3.288,99.80,328.00,1,0,0
9596,3.288,99.50,328.00,1,0,0
9599,3.292,97.10,319.00,1,0,0
9601,3.288,96.60,316.00,1,0,0
9604,3.288,96.20,316.00,1,0,0
9606,3.288,98.70,324.00,1,0,0
9609,3.288,97.10,321.00,1,0,0
9611,3.288,98.20,323.00,1,0,0
9614,3.288,100.20,329.00,1,0,0
9616,3.288,96.80,311.00,1,0,0
9619,3.288,96.00,316.00,1,0,0
9631,3.288,96.80,316.00,1,0,0
9634,3.288,96.40,316.00,1,0,0
9636,3.288,96.90,318.00,1,0,0
9639,3.288,97.10,318.00,1,0,0
9641,3.288,97.80,321.00,1,0,0
9644,3.288,97.00,319.00,1,0,0
9646,3.288,97.20,316.00,1,0,0
9649,3.288,99.60,328.00,1,0,0
9651,3.288,96.00,316.00,1,0,0
9653,3.292,99.50,321.00,1,0,0
9656,3.288,90.20,297.00,1,0,0
9658,3.288,97.80,321.00,1,0,0
9661,3.288,98.40,318.00,1,0,0
9663,3.288,98.40,323.00,1,0,0
9666,3.288,96.60,318.00,1,0,0
9668,3.288,92.10,316.00,1,0,0
9681,3.288,96.90,318.00,1,0,0
9683,3.288,96.10,318.00,1,0,0
9686,3.288,96.70,318.00,1,0,0
9688,3.288,97.40,319.00,1,0,0
9691,3.292,99.80,321.00,1,0,0
9693,3.284,97.00,319.00,1,0,0
9696,3.288,99.90,328.00,1,0,0
9698,3.288,96.10,316.00,1,0,0
9701,3.288,96.40,316.00,1,0,0
9703,3.288,96.60,318.00,1,0,0
9706,3.288,97.00,324.00,1,0,0
9708,3.288,98.30,323.00,1,0,0
9711,3.288,99.00,326.00,1,0,0
9713,3.288,96.30,318.00,1,0,0
9716,3.288,96.20,316.00,1,0,0
9718,3.288,95.90,315.00,1,0,0
9731,3.288,96.10,316.00,1,0,0
9733,3.292,98.70,316.00,1,0,0
9736,3.292,96.50,329.00,1,0,0
9738,3.292,97.60,321.00,1,0,0
9741,3.288,99.70,328.00,1,0,0
9743,3.288,97.00,319.00,1,0,0
9746,3.288,96.30,316.00,1,0,0
9748,3.288,98.70,324.00,1,0,0
9750,3.292,96.30,318.00,1,0,0
9753,3.288,98.00,323.00,1,0,0
9755,3.288,97.50,321.00,1,0,0
9758,3.288,97.30,297.00,1,0,0
9760,3.288,96.00,316.00,1,0,0
9763,3.288,97.00,319.00,1,0,0
9765,3.288,96.20,318.00,1,0,0
9768,3.292,96.30,316.00,1,0,0
9780,3.292,96.30,316.00,1,0,0
9783,3.288,96.60,318.00,1,0,0
9785,3.288,97.10,321.00,1,0,0
9788,3.292,99.20,326.00,1,0,0
9790,3.288,97.70,321.00,1,0,0
9793,3.288,97.20,319.00,1,0,0
9795,3.288,97.20,319.00,1,0,0
9798,3.292,97.10,319.00,1,0,0
9800,3.288,96.80,318.00,1,0,0
9803,3.292,98.20,319.00,1,0,0
9805,3.288,96.40,316.00,1,0,0
9808,3.288,96.80,318.00,1,0,0
9810,3.288,97.70,331.00,1,0,0
9813,3.292,96.10,316.00,1,0,0
9815,3.288,96.40,318.00,1,0,0
9817,3.292,96.50,319.00,1,0,0
9830,3.292,96.20,318.00,1,0,0
9833,3.292,99.60,328.00,1,0,0
9835,3.292,97.00,319.00,1,0,0
9838,3.288,96.70,321.00,1,0,0
9840,3.288,97.30,319.00,1,0,0
9843,3.288,96.90,318.00,1,0,0
9845,3.288,97.60,316.00,1,0,0
9847,3.288,96.90,318.00,1,0,0
9850,3.288,96.80,318.00,1,0,0
9852,3.288,97.70,321.00,1,0,0
9855,3.288,96.80,328.00,1,0,0
9857,3.288,96.30,316.00,1,0,0
9860,3.292,90.10,297.00,1,0,0
9862,3.292,96.00,316.00,1,0,0
9865,3.288,96.40,316.00,1,0,0
9867,3.288,97.00,319.00,1,0,0
9880,3.292,95.80,315.00,1,0,0
9882,3.288,98.10,318.00,1,0,0
9885,3.288,97.50,321.00,1,0,0
9887,3.288,97.10,319.00,1,0,0
9890,3.288,96.80,316.00,1,0,0
9892,3.292,97.70,321.00,1,0,0
9895,3.288,97.30,319.00,1,0,0
9897,3.288,97.10,318.00,1,0,0
9900,3.288,100.20,329.00,1,0,0
9902,3.288,97.00,319.00,1,0,0
9905,3.288,96.60,319.00,1,0,0
9907,3.288,96.50,318.00,1,0,0
9910,3.288,96.40,316.00,1,0,0
9912,3.288,96.30,316.00,1,0,0
9915,3.288,97.50,319.00,1,0,0
9917,3.288,99.60,328.00,1,0,0
9930,3.288,96.30,316.00,1,0,0
9932,3.288,97.00,319.00,1,0,0
9935,3.288,96.90,318.00,1,0,0
9937,3.288,97.70,321.00,1,0,0
9940,3.288,96.90,318.00,1,0,0
9942,3.292,96.20,328.00,1,0,0
9944,3.292,97.30,321.00,1,0,0
9947,3.288,97.20,319.00,1,0,0
9949,3.292,97.20,321.00,1,0,0
9952,3.288,96.70,318.00,1,0,0
9954,3.288,100.40,331.00,1,0,0
9957,3.288,96.20,316.00,1,0,0
9959,3.292,96.20,316.00,1,0,0
9962,3.288,97.10,319.00,1,0,0
9964,3.288,90.30,297.00,1,0,0
9967,3.288,98.70,323.00,1,0,0
9979,3.288,96.40,319.00,1,0,0
9982,3.288,97.90,321.00,1,0,0
9984,3.288,97.80,321.00,1,0,0
9987,3.288,96.10,316.00,1,0,0
9989,3.292,96.10,316.00,1,0,0
9992,3.292,96.10,316.00,1,0,0
9994,3.292,96.50,318.00,1,0,0
9997,3.288,97.00,319.00,1,0,0
9999,3.288,98.40,324.00,1,0,0
10002,3.288,96.90,331.00,1,0,0
10004,3.288,96.10,316.00,1,0,0
10007,3.288,96.10,316.00,1,0,0
10009,3.288,96.90,316.00,1,0,0
10012,3.288,96.00,316.00,1,0,0
10014,3.292,95.00,313.00,1,0,0
10027,3.292,96.50,318.00,1,0,0
10029,3.288,97.10,319.00,1,0,0
10032,3.296,101.10,321.00,1,0,0
10034,3.288,99.60,328.00,1,0,0
10036,3.292,96.40,318.00,1,0,0
10039,3.288,96.40,316.00,1,0,0
10041,3.288,96.80,318.00,1,0,0
10044,3.288,98.30,323.00,1,0,0
10046,3.292,100.30,318.00,1,0,0
10049,3.288,96.50,318.00,1,0,0
10051,3.288,101.60,334.00,1,0,0
10054,3.288,99.30,316.00,1,0,0
10056,3.288,96.50,318.00,1,0,0
10059,3.288,97.20,319.00,1,0,0
10071,3.288,100.40,331.00,1,0,0
10074,3.288,96.10,316.00,1,0,0
10076,3.288,98.80,301.00,1,0,0
10079,3.292,91.60,301.00,1,0,0
10081,3.288,99.70,328.00,1,0,0
10084,3.292,99.80,324.00,1,0,0
10086,3.292,98.20,323.00,1,0,0
10089,3.292,96.10,316.00,1,0,0
10095,3.288,97.30,319.00,1,0,0
10098,3.288,99.70,321.00,1,0,0
10100,3.288,97.20,319.00,1,0,0
10103,3.288,100.10,329.00,1,0,0
10105,3.292,96.90,318.00,1,0,0
10108,3.288,96.60,318.00,1,0,0
10110,3.288,98.60,324.00,1,0,0
10113,3.288,96.40,318.00,1,0,0
10115,3.288,98.20,323.00,1,0,0
10117,3.288,96.70,318.00,1,0,0
10120,3.288,96.10,316.00,1,0,0
10122,3.288,99.60,328.00,1,0,0
10135,3.292,96.20,316.00,1,0,0
10138,3.288,96.10,316.00,1,0,0
10140,3.288,96.60,329.00,1,0,0
10142,3.292,97.40,324.00,1,0,0
10145,3.292,100.30,331.00,1,0,0
10147,3.288,99.30,328.00,1,0,0
10150,3.292,96.90,319.00,1,0,0
10152,3.292,96.10,316.00,1,0,0
10155,3.288,96.50,318.00,1,0,0
10157,3.292,98.00,318.00,1,0,0
10160,3.288,96.70,318.00,1,0,0
10162,3.288,100.30,331.00,1,0,0
10165,3.292,96.60,321.00,1,0,0
10167,3.292,90.00,297.00,1,0,0
10180,3.288,91.30,300.00,1,0,0
10182,3.288,96.40,318.00,1,0,0
10185,3.288,96.10,321.00,1,0,0
10187,3.292,96.70,318.00,1,0,0
10190,3.292,98.70,324.00,1,0,0
10192,3.296,96.20,319.00,1,0,0
10195,3.288,99.50,328.00,1,0,0
10197,3.288,98.90,324.00,1,0,0
10200,3.292,96.20,316.00,1,0,0
10202,3.292,96.80,315.00,1,0,0
10205,3.288,98.40,324.00,1,0,0
10207,3.292,100.40,331.00,1,0,0
10209,3.292,97.40,321.00,1,0,0
10212,3.288,97.10,319.00,1,0,0
10225,3.288,123.70,406.00,1,0,0
10227,3.288,98.80,326.00,1,0,0
10230,3.292,96.10,329.00,1,0,0
10232,3.292,96.60,318.00,1,0,0
10235,3.288,96.60,318.00,1,0,0
10237,3.292,97.00,331.00,1,0,0
10239,3.292,97.50,321.00,1,0,0
10242,3.288,97.00,319.00,1,0,0
10244,3.292,99.50,328.00,1,0,0
10247,3.292,96.10,316.00,1,0,0
10249,3.292,99.40,328.00,1,0,0
10252,3.292,97.20,321.00,1,0,0
10254,3.292,97.10,319.00,1,0,0
10257,3.288,101.40,333.00,1,0,0
10269,3.288,90.30,297.00,1,0,0
10272,3.288,97.20,319.00,1,0,0
10274,3.288,100.10,393.00,1,0,0
10277,3.288,97.60,321.00,1,0,0
10279,3.288,96.30,316.00,1,0,0
10282,3.288,94.40,301.00,1,0,0
10284,3.284,97.30,321.00,1,0,0
10287,3.288,97.10,319.00,1,0,0
10289,3.288,97.20,329.00,1,0,0
10292,3.288,100.70,331.00,1,0,0
10294,3.288,100.10,329.00,1,0,0
10297,3.292,99.90,329.00,1,0,0
10299,3.292,96.30,316.00,1,0,0
10302,3.288,96.30,316.00,1,0,0
10314,3.288,96.10,316.00,1,0,0
10317,3.288,96.70,318.00,1,0,0
10319,3.288,97.00,319.00,1,0,0
10322,3.288,97.00,319.00,1,0,0
10324,3.288,94.30,310.00,1,0,0
10327,3.288,93.70,318.00,1,0,0
10329,3.292,99.50,328.00,1,0,0
10332,3.292,96.60,318.00,1,0,0
10334,3.292,97.30,319.00,1,0,0
10336,3.288,97.30,319.00,1,0,0
10339,3.288,100.00,329.00,1,0,0
10341,3.288,99.20,336.00,1,0,0
10344,3.292,96.10,316.00,1,0,0
