timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
6836,3.312,57.80,192.00,1,0,0
6839,3.312,58.00,193.00,1,0,0
6841,3.312,58.30,193.00,1,0,0
6844,3.316,58.20,193.00,1,0,0
6846,3.312,58.20,192.00,1,0,0
6849,3.312,57.90,192.00,1,0,0
6851,3.280,118.10,385.00,1,0,0
6864,3.316,57.90,192.00,1,0,0
6866,3.316,57.90,192.00,1,0,0
6869,3.304,57.90,192.00,1,0,0
6871,3.252,140.50,460.00,1,0,0
6874,3.312,58.30,192.00,1,0,0
6876,3.312,58.20,193.00,1,0,0
6879,3.312,58.20,193.00,1,0,0
6881,3.312,57.90,192.00,1,0,0
6883,3.312,57.90,192.00,1,0,0
6886,3.312,57.80,192.00,1,0,0
6888,3.296,77.40,256.00,1,0,0
6891,3.312,93.80,506.00,1,0,0
6893,3.280,58.40,193.00,1,0,0
6896,3.312,58.00,192.00,1,0,0
6898,3.312,58.00,192.00,1,0,0
6901,3.312,57.90,192.00,1,0,0
6913,3.260,57.90,192.00,1,0,0
6916,3.312,57.80,192.00,1,0,0
6918,3.312,57.90,192.00,1,0,0
6921,3.312,58.20,193.00,1,0,0
6923,3.316,58.20,193.00,1,0,0
6926,3.312,58.20,193.00,1,0,0
6928,3.312,64.00,211.00,1,0,0
6931,3.312,149.60,487.00,1,0,0
6933,3.284,57.90,192.00,1,0,0
6936,3.312,58.00,192.00,1,0,0
6938,3.316,58.10,192.00,1,0,0
6941,3.312,58.20,193.00,1,0,0
6943,3.312,58.20,193.00,1,0,0
6946,3.312,57.90,192.00,1,0,0
6948,3.308,77.80,257.00,1,0,0
6951,3.312,57.90,388.00,1,0,0
6963,3.312,57.90,192.00,1,0,0
6966,3.312,57.80,192.00,1,0,0
6968,3.300,78.60,261.00,1,0,0
6971,3.312,65.80,524.00,1,0,0
6973,3.268,58.30,193.00,1,0,0
6976,3.312,58.20,193.00,1,0,0
6978,3.312,57.90,192.00,1,0,0
6980,3.312,57.90,192.00,1,0,0
6983,3.312,57.80,192.00,1,0,0
6985,3.312,57.80,192.00,1,0,0
6988,3.312,73.10,242.00,1,0,0
6990,3.316,131.00,429.00,1,0,0
6993,3.252,64.50,192.00,1,0,0
6995,3.312,57.80,192.00,1,0,0
6998,3.312,57.80,192.00,1,0,0
7000,3.312,57.90,192.00,1,0,0
7013,3.280,58.00,192.00,1,0,0
7015,3.316,57.90,192.00,1,0,0
7018,3.312,58.10,192.00,1,0,0
7020,3.316,58.10,192.00,1,0,0
7023,3.312,58.20,193.00,1,0,0
7025,3.312,58.10,193.00,1,0,0
7028,3.312,77.60,256.00,1,0,0
7030,3.312,57.90,383.00,1,0,0
7033,3.260,57.90,192.00,1,0,0
7035,3.316,58.10,193.00,1,0,0
7038,3.312,58.10,193.00,1,0,0
7040,3.312,58.20,193.00,1,0,0
7043,3.312,58.20,193.00,1,0,0
7045,3.312,57.90,192.00,1,0,0
7048,3.312,76.80,254.00,1,0,0
7050,3.304,57.90,188.00,1,0,0
7063,3.312,57.90,192.00,1,0,0
7065,3.312,57.90,192.00,1,0,0
7068,3.312,58.20,256.00,1,0,0
7070,3.312,97.30,318.00,1,0,0
7073,3.252,65.60,218.00,1,0,0
7075,3.312,58.20,192.00,1,0,0
7078,3.312,57.90,192.00,1,0,0
7080,3.312,57.90,192.00,1,0,0
7082,3.312,57.90,192.00,1,0,0
7085,3.316,58.20,193.00,1,0,0
7087,3.312,67.30,221.00,1,0,0
7090,3.316,58.40,501.00,1,0,0
7092,3.268,59.90,198.00,1,0,0
7095,3.312,57.80,192.00,1,0,0
7097,3.312,57.90,192.00,1,0,0
7100,3.312,58.10,192.00,1,0,0
7112,3.248,146.70,192.00,1,0,0
7115,3.312,57.90,192.00,1,0,0
7117,3.312,58.20,193.00,1,0,0
7120,3.312,58.20,192.00,1,0,0
7122,3.312,58.10,192.00,1,0,0
7125,3.312,58.00,192.00,1,0,0
7127,3.312,57.90,257.00,1,0,0
7130,3.300,57.80,188.00,1,0,0
7132,3.272,133.30,436.00,1,0,0
7135,3.316,58.20,193.00,1,0,0
7137,3.312,58.20,193.00,1,0,0
7140,3.312,58.20,193.00,1,0,0
7142,3.312,57.90,192.00,1,0,0
7145,3.312,57.90,192.00,1,0,0
7147,3.312,57.90,190.00,1,0,0
7149,3.308,58.40,213.00,1,0,0
7162,3.312,57.90,192.00,1,0,0
7165,3.312,57.90,192.00,1,0,0
7167,3.312,62.90,208.00,1,0,0
7170,3.312,58.30,193.00,1,0,0
7172,3.276,129.90,216.00,1,0,0
7175,3.312,57.90,192.00,1,0,0
7177,3.312,57.90,192.00,1,0,0
7179,3.312,57.90,192.00,1,0,0
7182,3.312,58.10,192.00,1,0,0
7184,3.312,58.20,193.00,1,0,0
7187,3.312,58.20,238.00,1,0,0
7189,3.296,58.60,193.00,1,0,0
7192,3.248,119.60,393.00,1,0,0
7194,3.312,57.90,192.00,1,0,0
7197,3.312,57.90,192.00,1,0,0
7199,3.316,58.20,193.00,1,0,0
7212,3.276,156.90,519.00,1,0,0
7214,3.312,58.00,193.00,1,0,0
7217,3.316,58.20,193.00,1,0,0
7219,3.312,58.30,193.00,1,0,0
7222,3.312,58.10,192.00,1,0,0
7224,3.312,57.90,192.00,1,0,0
7227,3.312,57.90,192.00,1,0,0
7229,3.308,57.90,192.00,1,0,0
7232,3.256,140.80,410.00,1,0,0
7234,3.312,58.20,193.00,1,0,0
7237,3.312,58.20,193.00,1,0,0
7239,3.312,58.20,192.00,1,0,0
7242,3.312,57.90,192.00,1,0,0
7244,3.312,57.90,192.00,1,0,0
7247,3.312,57.90,193.00,1,0,0
7249,3.296,58.40,193.00,1,0,0
7262,3.312,57.90,192.00,1,0,0
7264,3.312,58.20,193.00,1,0,0
7267,3.312,58.20,223.00,1,0,0
7269,3.296,58.60,195.00,1,0,0
7272,3.316,115.70,377.00,1,0,0
7274,3.312,57.90,192.00,1,0,0
7276,3.312,57.90,192.00,1,0,0
7279,3.312,57.90,192.00,1,0,0
7281,3.312,58.20,193.00,1,0,0
7284,3.312,58.20,192.00,1,0,0
7286,3.312,58.10,193.00,1,0,0
7289,3.296,60.40,200.00,1,0,0
7291,3.296,129.80,478.00,1,0,0
7294,3.300,57.90,192.00,1,0,0
7296,3.316,58.10,192.00,1,0,0
7299,3.312,58.10,193.00,1,0,0
7311,3.264,118.40,498.00,1,0,0
7314,3.308,58.20,193.00,1,0,0
7316,3.312,58.20,193.00,1,0,0
7319,3.312,58.20,192.00,1,0,0
7321,3.312,58.00,192.00,1,0,0
7324,3.312,57.90,192.00,1,0,0
7326,3.312,57.90,190.00,1,0,0
7329,3.296,78.40,193.00,1,0,0
7331,3.312,159.00,519.00,1,0,0
7334,3.312,58.20,193.00,1,0,0
7336,3.312,58.20,193.00,1,0,0
7339,3.312,57.90,192.00,1,0,0
7341,3.312,57.80,192.00,1,0,0
7344,3.312,57.90,192.00,1,0,0
7346,3.312,58.10,192.00,1,0,0
7348,3.296,72.20,239.00,1,0,0
7361,3.312,57.90,192.00,1,0,0
7364,3.312,58.20,193.00,1,0,0
7366,3.312,58.20,193.00,1,0,0
7369,3.296,63.30,210.00,1,0,0
7371,3.308,148.60,403.00,1,0,0
7373,3.284,57.90,192.00,1,0,0
7376,3.312,57.90,192.00,1,0,0
7378,3.312,58.10,193.00,1,0,0
7381,3.312,58.20,193.00,1,0,0
7383,3.312,58.10,192.00,1,0,0
7386,3.312,58.20,193.00,1,0,0
7388,3.312,77.80,192.00,1,0,0
7391,3.312,118.00,385.00,1,0,0
7393,3.304,57.90,192.00,1,0,0
7396,3.316,58.20,193.00,1,0,0
7398,3.312,58.10,192.00,1,0,0
7411,3.312,150.10,492.00,1,0,0
7413,3.312,58.30,193.00,1,0,0
7416,3.312,58.20,193.00,1,0,0
7418,3.312,58.10,192.00,1,0,0
7421,3.312,57.90,192.00,1,0,0
7423,3.316,57.90,192.00,1,0,0
7426,3.312,57.90,192.00,1,0,0
7428,3.292,77.30,256.00,1,0,0
7431,3.312,106.30,470.00,1,0,0
7433,3.252,58.20,193.00,1,0,0
7436,3.316,57.90,192.00,1,0,0
7438,3.312,57.80,192.00,1,0,0
7441,3.312,57.90,192.00,1,0,0
7443,3.312,58.00,192.00,1,0,0
7445,3.312,58.10,193.00,1,0,0
7448,3.312,68.20,226.00,1,0,0
7461,3.312,58.20,192.00,1,0,0
7463,3.312,58.10,193.00,1,0,0
7466,3.312,58.10,192.00,1,0,0
7468,3.312,77.20,193.00,1,0,0
7470,3.312,120.80,393.00,1,0,0
7473,3.304,57.90,192.00,1,0,0
7475,3.312,57.90,193.00,1,0,0
7478,3.316,58.10,192.00,1,0,0
7480,3.312,58.10,192.00,1,0,0
7483,3.312,58.20,193.00,1,0,0
7485,3.312,57.90,192.00,1,0,0
7488,3.312,78.00,257.00,1,0,0
7490,3.312,57.80,188.00,1,0,0
7493,3.276,140.80,193.00,1,0,0
7495,3.312,58.20,193.00,1,0,0
7498,3.312,58.20,193.00,1,0,0
7510,3.312,78.20,256.00,1,0,0
7513,3.260,80.60,193.00,1,0,0
7515,3.312,58.20,193.00,1,0,0
7518,3.312,57.80,192.00,1,0,0
7520,3.312,57.90,192.00,1,0,0
7523,3.312,57.90,192.00,1,0,0
7525,3.312,58.10,193.00,1,0,0
7528,3.312,63.90,238.00,1,0,0
7530,3.312,137.10,449.00,1,0,0
7533,3.256,63.20,210.00,1,0,0
7535,3.312,57.90,192.00,1,0,0
7538,3.312,58.00,192.00,1,0,0
7540,3.312,57.80,192.00,1,0,0
7542,3.312,58.20,193.00,1,0,0
7545,3.312,58.20,193.00,1,0,0
7547,3.312,72.80,239.00,1,0,0
7560,3.312,58.10,192.00,1,0,0
7563,3.312,58.10,192.00,1,0,0
7565,3.312,58.20,193.00,1,0,0
7568,3.312,77.90,257.00,1,0,0
7570,3.312,57.90,190.00,1,0,0
7572,3.268,157.00,192.00,1,0,0
7575,3.312,58.20,193.00,1,0,0
7577,3.312,58.20,193.00,1,0,0
7580,3.312,58.20,193.00,1,0,0
7582,3.312,57.90,192.00,1,0,0
7585,3.312,57.90,192.00,1,0,0
7587,3.312,58.00,256.00,1,0,0
7590,3.308,57.90,188.00,1,0,0
7592,3.276,113.50,377.00,1,0,0
7595,3.312,58.20,193.00,1,0,0
7597,3.312,58.20,193.00,1,0,0
7610,3.312,58.40,356.00,1,0,0
7612,3.272,65.50,218.00,1,0,0
7615,3.312,58.10,192.00,1,0,0
7622,3.312,57.90,192.00,1,0,0
7625,3.312,58.20,193.00,1,0,0
7627,3.312,68.50,226.00,1,0,0
7630,3.312,58.60,193.00,1,0,0
7632,3.264,115.50,193.00,1,0,0
7635,3.312,57.80,192.00,1,0,0
7637,3.316,57.80,192.00,1,0,0
7639,3.316,57.90,193.00,1,0,0
7642,3.312,58.10,193.00,1,0,0
7644,3.312,58.30,193.00,1,0,0
7647,3.312,58.20,256.00,1,0,0
7649,3.296,57.90,192.00,1,0,0
7652,3.252,139.90,460.00,1,0,0
7654,3.312,57.90,192.00,1,0,0
7657,3.312,58.10,193.00,1,0,0
7659,3.312,58.20,193.00,1,0,0
7672,3.256,136.20,451.00,1,0,0
7674,3.316,58.20,193.00,1,0,0
7677,3.316,58.10,192.00,1,0,0
7679,3.312,58.10,193.00,1,0,0
7682,3.312,57.90,192.00,1,0,0
7684,3.312,57.90,192.00,1,0,0
7687,3.312,57.80,190.00,1,0,0
7689,3.308,58.40,193.00,1,0,0
7692,3.264,158.30,265.00,1,0,0
7694,3.312,58.10,192.00,1,0,0
7697,3.312,58.10,192.00,1,0,0
7699,3.312,57.90,192.00,1,0,0
7702,3.312,57.90,192.00,1,0,0
7704,3.312,57.90,192.00,1,0,0
7707,3.312,58.20,213.00,1,0,0
7709,3.296,58.50,193.00,1,0,0
7722,3.316,58.10,193.00,1,0,0
7724,3.312,58.20,193.00,1,0,0
7727,3.312,58.10,192.00,1,0,0
7729,3.296,63.10,192.00,1,0,0
7732,3.312,123.50,406.00,1,0,0
7734,3.312,57.90,192.00,1,0,0
7737,3.312,57.90,192.00,1,0,0
7739,3.312,58.20,193.00,1,0,0
7741,3.312,58.20,193.00,1,0,0
7744,3.312,58.10,193.00,1,0,0
7746,3.312,57.80,192.00,1,0,0
7749,3.296,57.80,192.00,1,0,0
7751,3.276,118.30,519.00,1,0,0
7754,3.308,58.10,193.00,1,0,0
7756,3.312,58.20,193.00,1,0,0
7759,3.312,58.20,192.00,1,0,0
7771,3.256,154.40,506.00,1,0,0
7774,3.312,58.40,192.00,1,0,0
7776,3.312,58.20,193.00,1,0,0
7779,3.316,58.00,192.00,1,0,0
7781,3.312,57.90,192.00,1,0,0
7784,3.312,57.90,192.00,1,0,0
7786,3.312,57.90,192.00,1,0,0
7789,3.296,76.30,193.00,1,0,0
7791,3.312,146.40,477.00,1,0,0
7794,3.312,58.20,193.00,1,0,0
7796,3.316,57.90,192.00,1,0,0
7799,3.312,57.90,192.00,1,0,0
7801,3.312,57.80,192.00,1,0,0
7804,3.312,58.10,193.00,1,0,0
7806,3.312,58.20,193.00,1,0,0
7809,3.296,69.00,228.00,1,0,0
7821,3.312,58.20,193.00,1,0,0
7824,3.312,58.20,193.00,1,0,0
7826,3.312,58.20,193.00,1,0,0
7829,3.312,58.20,193.00,1,0,0
7831,3.288,119.30,388.00,1,0,0
7834,3.304,57.90,192.00,1,0,0
7836,3.316,58.10,193.00,1,0,0
7838,3.312,58.20,193.00,1,0,0
7841,3.316,58.20,193.00,1,0,0
7843,3.312,58.20,193.00,1,0,0
7846,3.316,57.80,192.00,1,0,0
7848,3.304,77.90,192.00,1,0,0
7851,3.312,128.10,419.00,1,0,0
7853,3.312,58.20,193.00,1,0,0
7856,3.312,58.20,193.00,1,0,0
7858,3.312,58.20,193.00,1,0,0
7871,3.312,158.30,516.00,1,0,0
7873,3.312,58.30,193.00,1,0,0
7876,3.312,58.20,192.00,1,0,0
7878,3.312,57.90,192.00,1,0,0
7881,3.312,57.80,192.00,1,0,0
7883,3.312,57.90,192.00,1,0,0
7886,3.312,58.20,193.00,1,0,0
7888,3.316,71.40,236.00,1,0,0
7891,3.312,142.70,467.00,1,0,0
7893,3.260,62.10,192.00,1,0,0
7896,3.316,57.90,192.00,1,0,0
7898,3.312,57.90,192.00,1,0,0
7901,3.312,57.90,193.00,1,0,0
7903,3.312,58.20,193.00,1,0,0
7906,3.312,58.20,193.00,1,0,0
7908,3.312,73.50,206.00,1,0,0
7921,3.312,58.20,193.00,1,0,0
7923,3.312,58.20,193.00,1,0,0
7926,3.312,58.00,192.00,1,0,0
7928,3.308,78.00,192.00,1,0,0
7931,3.312,118.10,387.00,1,0,0
7933,3.272,58.00,192.00,1,0,0
7935,3.312,58.20,193.00,1,0,0
7938,3.316,58.20,193.00,1,0,0
7940,3.312,58.20,193.00,1,0,0
7943,3.312,57.90,192.00,1,0,0
7945,3.312,57.80,192.00,1,0,0
7948,3.312,78.20,259.00,1,0,0
7950,3.312,58.20,190.00,1,0,0
7953,3.276,103.60,193.00,1,0,0
7955,3.316,58.20,193.00,1,0,0
7958,3.312,58.20,193.00,1,0,0
7970,3.312,114.30,375.00,1,0,0
7973,3.252,65.50,193.00,1,0,0
7975,3.312,57.90,192.00,1,0,0
7978,3.312,57.90,192.00,1,0,0
7980,3.316,57.90,192.00,1,0,0
7983,3.316,58.20,193.00,1,0,0
7985,3.312,58.20,193.00,1,0,0
7988,3.316,69.50,221.00,1,0,0
7990,3.312,154.30,503.00,1,0,0
7993,3.260,58.20,193.00,1,0,0
7995,3.312,57.90,192.00,1,0,0
7998,3.312,57.90,192.00,1,0,0
8000,3.312,58.20,193.00,1,0,0
8003,3.316,58.20,193.00,1,0,0
8005,3.312,58.20,193.00,1,0,0
8007,3.316,77.60,256.00,1,0,0
8020,3.312,58.20,193.00,1,0,0
8023,3.312,58.10,192.00,1,0,0
8025,3.312,57.90,192.00,1,0,0
8028,3.312,77.80,257.00,1,0,0
8030,3.312,57.90,188.00,1,0,0
8033,3.276,131.00,193.00,1,0,0
8035,3.312,58.20,193.00,1,0,0
8037,3.312,58.20,193.00,1,0,0
8040,3.312,58.10,192.00,1,0,0
8042,3.312,57.90,192.00,1,0,0
8045,3.312,57.90,192.00,1,0,0
8047,3.312,57.90,190.00,1,0,0
8050,3.312,58.50,267.00,1,0,0
8052,3.268,77.00,256.00,1,0,0
8055,3.312,58.20,193.00,1,0,0
8057,3.312,57.90,192.00,1,0,0
8070,3.312,58.50,483.00,1,0,0
8072,3.276,61.60,205.00,1,0,0
8075,3.312,57.90,192.00,1,0,0
8077,3.316,57.90,192.00,1,0,0
8080,3.312,57.80,192.00,1,0,0
8082,3.312,58.20,193.00,1,0,0
8085,3.312,58.00,192.00,1,0,0
8087,3.312,58.00,192.00,1,0,0
8090,3.296,59.70,198.00,1,0,0
8092,3.296,126.30,495.00,1,0,0
8095,3.304,57.90,192.00,1,0,0
8097,3.312,58.10,192.00,1,0,0
8100,3.312,58.20,193.00,1,0,0
8102,3.312,58.20,193.00,1,0,0
8104,3.312,58.20,193.00,1,0,0
8107,3.312,57.80,192.00,1,0,0
8120,3.312,58.20,193.00,1,0,0
8122,3.312,58.10,192.00,1,0,0
8125,3.312,57.80,192.00,1,0,0
8127,3.312,57.90,192.00,1,0,0
8130,3.300,78.40,193.00,1,0,0
8132,3.316,159.30,519.00,1,0,0
8134,3.316,58.20,193.00,1,0,0
8137,3.312,58.20,193.00,1,0,0
8139,3.312,57.90,192.00,1,0,0
8142,3.312,57.90,192.00,1,0,0
8144,3.312,57.80,192.00,1,0,0
8147,3.312,58.20,193.00,1,0,0
8149,3.296,73.00,242.00,1,0,0
8152,3.312,123.30,421.00,1,0,0
8154,3.252,58.00,192.00,1,0,0
8157,3.316,57.80,192.00,1,0,0
8169,3.312,65.80,218.00,1,0,0
8172,3.316,154.00,501.00,1,0,0
8174,3.276,58.00,192.00,1,0,0
8177,3.312,57.90,192.00,1,0,0
8179,3.312,58.10,193.00,1,0,0
8182,3.312,58.20,193.00,1,0,0
8184,3.312,58.20,193.00,1,0,0
8187,3.312,58.20,193.00,1,0,0
8189,3.312,77.80,192.00,1,0,0
8192,3.312,117.90,385.00,1,0,0
8194,3.308,57.90,192.00,1,0,0
8197,3.312,58.20,193.00,1,0,0
8199,3.312,58.20,193.00,1,0,0
8202,3.312,58.20,193.00,1,0,0
8204,3.312,57.90,192.00,1,0,0
8206,3.312,57.90,192.00,1,0,0
8219,3.312,58.20,193.00,1,0,0
8222,3.316,57.90,192.00,1,0,0
8224,3.312,57.80,192.00,1,0,0
8227,3.312,57.90,192.00,1,0,0
8229,3.316,76.40,252.00,1,0,0
8231,3.312,92.10,301.00,1,0,0
8234,3.252,66.90,193.00,1,0,0
8236,3.316,57.90,192.00,1,0,0
8239,3.312,57.90,192.00,1,0,0
8241,3.312,57.90,192.00,1,0,0
8244,3.312,58.00,192.00,1,0,0
8246,3.312,58.20,193.00,1,0,0
8249,3.312,67.90,229.00,1,0,0
8251,3.312,153.80,503.00,1,0,0
8254,3.264,59.90,198.00,1,0,0
8256,3.312,57.90,192.00,1,0,0
8269,3.312,76.90,254.00,1,0,0
8271,3.312,57.90,403.00,1,0,0
8274,3.252,57.90,192.00,1,0,0
8276,3.316,57.90,192.00,1,0,0
8279,3.312,58.20,193.00,1,0,0
8281,3.316,58.10,192.00,1,0,0
8284,3.316,58.20,193.00,1,0,0
8286,3.316,57.90,192.00,1,0,0
8289,3.312,78.00,257.00,1,0,0
8291,3.312,57.90,188.00,1,0,0
8294,3.276,142.10,193.00,1,0,0
8296,3.312,58.20,193.00,1,0,0
8299,3.312,58.20,193.00,1,0,0
8301,3.316,58.10,192.00,1,0,0
8303,3.312,57.90,192.00,1,0,0
8306,3.312,57.90,192.00,1,0,0
8319,3.316,57.90,192.00,1,0,0
8321,3.312,57.90,192.00,1,0,0
8324,3.312,57.90,192.00,1,0,0
8326,3.312,58.10,192.00,1,0,0
8328,3.312,63.50,210.00,1,0,0
8331,3.316,58.40,413.00,1,0,0
8333,3.276,65.30,216.00,1,0,0
8336,3.312,57.90,192.00,1,0,0
8338,3.312,57.80,192.00,1,0,0
8341,3.312,57.90,192.00,1,0,0
8343,3.312,58.20,193.00,1,0,0
8346,3.312,58.20,193.00,1,0,0
8348,3.316,72.30,238.00,1,0,0
8351,3.312,58.30,193.00,1,0,0
8353,3.248,89.80,218.00,1,0,0
8356,3.312,57.80,192.00,1,0,0
8368,3.312,78.00,257.00,1,0,0
8371,3.296,57.90,190.00,1,0,0
8373,3.264,157.10,192.00,1,0,0
8376,3.312,58.20,193.00,1,0,0
8378,3.312,58.20,193.00,1,0,0
8381,3.312,58.20,193.00,1,0,0
8383,3.312,58.20,192.00,1,0,0
8386,3.312,57.90,192.00,1,0,0
8388,3.312,57.80,192.00,1,0,0
8391,3.308,57.90,188.00,1,0,0
8393,3.252,117.90,390.00,1,0,0
8396,3.312,58.20,193.00,1,0,0
8398,3.312,58.20,193.00,1,0,0
8400,3.312,57.90,192.00,1,0,0
8403,3.316,57.90,192.00,1,0,0
8405,3.312,57.80,192.00,1,0,0
8418,3.312,57.90,192.00,1,0,0
8421,3.312,57.90,192.00,1,0,0
8423,3.312,57.80,192.00,1,0,0
8425,3.312,58.20,193.00,1,0,0
8428,3.316,68.10,224.00,1,0,0
8430,3.296,58.50,193.00,1,0,0
8433,3.268,115.60,377.00,1,0,0
8435,3.312,57.90,192.00,1,0,0
8438,3.312,57.90,192.00,1,0,0
8440,3.312,57.90,192.00,1,0,0
8443,3.312,58.10,193.00,1,0,0
8445,3.312,58.30,193.00,1,0,0
8448,3.312,58.20,193.00,1,0,0
8450,3.296,58.90,190.00,1,0,0
8453,3.292,153.90,510.00,1,0,0
8455,3.312,57.90,192.00,1,0,0
8468,3.316,57.90,192.00,1,0,0
8470,3.304,57.90,188.00,1,0,0
8473,3.256,139.40,462.00,1,0,0
8475,3.312,58.20,193.00,1,0,0
8478,3.312,58.20,193.00,1,0,0
8480,3.316,58.20,193.00,1,0,0
8483,3.312,57.80,192.00,1,0,0
8485,3.312,57.80,192.00,1,0,0
8488,3.312,57.90,190.00,1,0,0
8490,3.296,58.30,193.00,1,0,0
8493,3.268,158.70,518.00,1,0,0
8495,3.316,58.20,193.00,1,0,0
8497,3.312,58.20,193.00,1,0,0
8500,3.312,57.90,192.00,1,0,0
8502,3.312,57.90,192.00,1,0,0
8505,3.312,57.90,192.00,1,0,0
8518,3.316,57.90,192.00,1,0,0
8520,3.312,57.80,192.00,1,0,0
8523,3.312,58.00,193.00,1,0,0
8525,3.312,58.20,193.00,1,0,0
8527,3.312,58.20,193.00,1,0,0
8530,3.296,64.30,192.00,1,0,0
8532,3.312,117.40,385.00,1,0,0
8535,3.312,57.90,192.00,1,0,0
8537,3.312,57.90,192.00,1,0,0
8540,3.312,58.10,192.00,1,0,0
8542,3.312,58.20,193.00,1,0,0
8545,3.316,58.10,192.00,1,0,0
8547,3.316,58.20,192.00,1,0,0
8550,3.312,57.90,192.00,1,0,0
8552,3.272,118.10,387.00,1,0,0
8555,3.308,57.90,192.00,1,0,0
8567,3.316,57.80,192.00,1,0,0
8570,3.304,57.80,192.00,1,0,0
8572,3.252,153.40,506.00,1,0,0
8575,3.300,58.40,193.00,1,0,0
8577,3.312,58.20,193.00,1,0,0
8580,3.312,58.00,192.00,1,0,0
8582,3.312,57.90,192.00,1,0,0
8585,3.312,57.90,192.00,1,0,0
8587,3.312,57.90,192.00,1,0,0
8590,3.296,77.80,193.00,1,0,0
8592,3.312,148.50,483.00,1,0,0
8594,3.252,58.30,193.00,1,0,0
8597,3.312,57.90,192.00,1,0,0
8599,3.316,57.90,192.00,1,0,0
8602,3.312,57.80,192.00,1,0,0
8604,3.312,58.10,192.00,1,0,0
8617,3.312,57.90,192.00,1,0,0
8620,3.312,57.90,192.00,1,0,0
8622,3.312,58.20,193.00,1,0,0
8624,3.312,58.20,193.00,1,0,0
8627,3.312,58.20,193.00,1,0,0
8629,3.312,60.00,198.00,1,0,0
8632,3.296,130.00,423.00,1,0,0
8634,3.300,57.90,192.00,1,0,0
8637,3.312,58.20,193.00,1,0,0
8639,3.312,58.20,193.00,1,0,0
8642,3.312,58.20,193.00,1,0,0
8644,3.312,58.20,193.00,1,0,0
8647,3.312,57.90,192.00,1,0,0
8649,3.308,77.70,192.00,1,0,0
8652,3.312,57.80,413.00,1,0,0
8654,3.276,58.20,193.00,1,0,0
8667,3.312,57.90,192.00,1,0,0
8669,3.296,78.10,259.00,1,0,0
8672,3.312,81.70,514.00,1,0,0
8674,3.260,58.20,193.00,1,0,0
8677,3.312,58.20,193.00,1,0,0
8679,3.312,57.90,192.00,1,0,0
8682,3.312,57.90,192.00,1,0,0
8684,3.312,57.90,192.00,1,0,0
8687,3.312,58.20,193.00,1,0,0
8689,3.312,74.00,246.00,1,0,0
8692,3.312,127.40,418.00,1,0,0
8694,3.252,65.20,192.00,1,0,0
8696,3.312,57.90,192.00,1,0,0
8699,3.312,57.90,192.00,1,0,0
8701,3.312,57.90,192.00,1,0,0
8704,3.312,58.20,193.00,1,0,0
8717,3.312,57.90,192.00,1,0,0
8719,3.312,58.20,193.00,1,0,0
8721,3.312,58.20,193.00,1,0,0
8724,3.316,58.10,192.00,1,0,0
8726,3.312,58.10,192.00,1,0,0
8729,3.312,77.80,257.00,1,0,0
8731,3.316,57.90,387.00,1,0,0
8734,3.268,57.90,192.00,1,0,0
8736,3.316,58.20,193.00,1,0,0
8739,3.312,58.20,192.00,1,0,0
8741,3.312,58.20,193.00,1,0,0
8744,3.316,57.90,192.00,1,0,0
8746,3.312,57.90,192.00,1,0,0
8749,3.312,78.20,259.00,1,0,0
8751,3.312,58.10,188.00,1,0,0
8754,3.276,107.40,193.00,1,0,0
8766,3.312,57.80,192.00,1,0,0
8769,3.312,59.80,254.00,1,0,0
8771,3.312,110.70,362.00,1,0,0
8774,3.252,65.60,218.00,1,0,0
8776,3.312,58.20,192.00,1,0,0
8779,3.312,57.90,192.00,1,0,0
8781,3.312,57.90,192.00,1,0,0
8784,3.312,57.90,193.00,1,0,0
8786,3.312,58.20,193.00,1,0,0
8788,3.312,69.00,228.00,1,0,0
8791,3.312,58.60,503.00,1,0,0
8793,3.260,58.20,193.00,1,0,0
8796,3.312,57.90,192.00,1,0,0
8798,3.312,57.90,192.00,1,0,0
8801,3.312,58.10,192.00,1,0,0
8803,3.312,58.20,193.00,1,0,0
8816,3.312,57.90,192.00,1,0,0
8818,3.312,58.20,193.00,1,0,0
8821,3.312,58.20,192.00,1,0,0
8823,3.312,58.20,193.00,1,0,0
8826,3.312,57.90,192.00,1,0,0
8828,3.312,57.90,257.00,1,0,0
8831,3.304,57.90,188.00,1,0,0
8833,3.280,149.30,490.00,1,0,0
8836,3.316,58.20,193.00,1,0,0
8838,3.312,58.20,193.00,1,0,0
8841,3.312,58.20,193.00,1,0,0
8843,3.312,57.90,192.00,1,0,0
8846,3.312,57.90,192.00,1,0,0
8848,3.312,57.80,190.00,1,0,0
8851,3.312,58.40,228.00,1,0,0
8853,3.264,89.30,297.00,1,0,0
8866,3.312,58.20,193.00,1,0,0
8868,3.312,64.80,213.00,1,0,0
8871,3.312,58.60,193.00,1,0,0
8873,3.272,115.40,205.00,1,0,0
8876,3.312,57.90,192.00,1,0,0
8878,3.312,57.90,192.00,1,0,0
8881,3.312,57.90,192.00,1,0,0
8883,3.312,58.20,193.00,1,0,0
8886,3.312,58.20,193.00,1,0,0
8888,3.312,58.20,242.00,1,0,0
8890,3.296,58.00,192.00,1,0,0
8893,3.252,118.60,390.00,1,0,0
8895,3.312,57.90,192.00,1,0,0
8898,3.316,57.90,192.00,1,0,0
