timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
7486,3.312,63.50,210.00,1,0,0
7489,3.312,63.20,210.00,1,0,0
7491,3.312,63.30,210.00,1,0,0
7494,3.304,63.30,210.00,1,0,0
7496,3.280,133.60,437.00,1,0,0
7509,3.312,63.30,210.00,1,0,0
7511,3.312,63.30,208.00,1,0,0
7514,3.300,64.00,211.00,1,0,0
7516,3.284,120.20,396.00,1,0,0
7519,3.312,63.70,211.00,1,0,0
7521,3.312,63.40,210.00,1,0,0
7524,3.312,63.40,210.00,1,0,0
7526,3.312,63.20,210.00,1,0,0
7529,3.312,63.30,211.00,1,0,0
7531,3.312,63.60,211.00,1,0,0
7534,3.296,116.50,385.00,1,0,0
7536,3.300,109.20,356.00,1,0,0
7539,3.300,99.70,329.00,1,0,0
7541,3.300,102.70,339.00,1,0,0
7544,3.312,63.20,210.00,1,0,0
7556,3.312,125.20,442.00,1,0,0
7559,3.280,63.40,210.00,1,0,0
7561,3.312,63.50,210.00,1,0,0
7564,3.312,63.50,211.00,1,0,0
7566,3.316,63.50,210.00,1,0,0
7569,3.312,63.50,210.00,1,0,0
7571,3.312,63.20,210.00,1,0,0
7574,3.308,63.20,210.00,1,0,0
7576,3.312,133.20,437.00,1,0,0
7578,3.308,63.80,211.00,1,0,0
7581,3.312,63.50,210.00,1,0,0
7583,3.312,63.60,211.00,1,0,0
7586,3.312,63.20,210.00,1,0,0
7588,3.316,64.00,210.00,1,0,0
7591,3.312,63.20,210.00,1,0,0
7593,3.300,82.10,272.00,1,0,0
7606,3.312,63.20,210.00,1,0,0
7608,3.312,63.20,210.00,1,0,0
7611,3.312,63.50,210.00,1,0,0
7613,3.300,76.60,254.00,1,0,0
7616,3.312,125.50,436.00,1,0,0
7618,3.280,63.40,210.00,1,0,0
7621,3.312,63.20,210.00,1,0,0
7623,3.312,63.20,210.00,1,0,0
7626,3.312,63.50,210.00,1,0,0
7628,3.312,63.50,210.00,1,0,0
7631,3.312,63.50,210.00,1,0,0
7633,3.312,80.20,223.00,1,0,0
7636,3.312,119.60,395.00,1,0,0
7638,3.296,99.60,329.00,1,0,0
7641,3.296,100.60,329.00,1,0,0
7643,3.304,63.60,211.00,1,0,0
7656,3.312,124.10,408.00,1,0,0
7658,3.312,63.60,211.00,1,0,0
7661,3.312,63.50,210.00,1,0,0
7663,3.312,63.50,210.00,1,0,0
7666,3.312,63.50,210.00,1,0,0
7668,3.312,63.20,210.00,1,0,0
7671,3.312,63.20,210.00,1,0,0
7673,3.300,84.00,279.00,1,0,0
7675,3.312,75.70,396.00,1,0,0
7678,3.284,63.80,210.00,1,0,0
7680,3.312,63.60,211.00,1,0,0
7683,3.312,63.20,210.00,1,0,0
7685,3.312,63.20,210.00,1,0,0
7688,3.312,63.20,210.00,1,0,0
7690,3.312,63.30,210.00,1,0,0
7693,3.312,68.30,265.00,1,0,0
7705,3.312,63.10,210.00,1,0,0
7708,3.312,63.50,210.00,1,0,0
7710,3.316,63.40,210.00,1,0,0
7713,3.312,78.10,228.00,1,0,0
7715,3.316,126.20,415.00,1,0,0
7718,3.312,63.30,210.00,1,0,0
7720,3.312,63.20,210.00,1,0,0
7723,3.316,63.50,210.00,1,0,0
7725,3.312,63.50,210.00,1,0,0
7728,3.312,63.50,210.00,1,0,0
7730,3.312,63.50,210.00,1,0,0
7733,3.312,83.60,277.00,1,0,0
7735,3.312,63.20,208.00,1,0,0
7738,3.284,75.40,349.00,1,0,0
7740,3.296,99.70,329.00,1,0,0
7743,3.300,101.30,334.00,1,0,0
7755,3.312,63.50,208.00,1,0,0
7758,3.280,110.90,211.00,1,0,0
7760,3.312,63.70,211.00,1,0,0
7763,3.312,63.50,210.00,1,0,0
7765,3.312,63.20,210.00,1,0,0
7768,3.312,63.20,210.00,1,0,0
7770,3.312,63.20,210.00,1,0,0
7772,3.312,66.10,272.00,1,0,0
7775,3.312,63.80,367.00,1,0,0
7777,3.280,103.60,344.00,1,0,0
7780,3.312,63.40,210.00,1,0,0
7782,3.312,63.20,210.00,1,0,0
7785,3.312,63.20,210.00,1,0,0
7787,3.312,63.40,210.00,1,0,0
7790,3.312,64.40,210.00,1,0,0
7792,3.312,76.20,251.00,1,0,0
7805,3.312,63.50,210.00,1,0,0
7807,3.312,63.50,210.00,1,0,0
7810,3.312,63.50,210.00,1,0,0
7812,3.312,83.50,275.00,1,0,0
7815,3.312,63.30,208.00,1,0,0
7817,3.284,82.10,210.00,1,0,0
7820,3.312,63.60,211.00,1,0,0
7822,3.316,63.60,211.00,1,0,0
7825,3.312,63.50,210.00,1,0,0
7827,3.312,63.50,210.00,1,0,0
7830,3.312,63.20,210.00,1,0,0
7832,3.312,63.20,208.00,1,0,0
7835,3.304,63.20,208.00,1,0,0
7837,3.280,130.10,431.00,1,0,0
7840,3.312,63.50,210.00,1,0,0
7842,3.300,100.10,329.00,1,0,0
7855,3.308,64.00,213.00,1,0,0
7857,3.280,103.60,342.00,1,0,0
7860,3.316,63.80,211.00,1,0,0
7862,3.312,63.30,210.00,1,0,0
7865,3.312,63.30,210.00,1,0,0
7867,3.312,63.30,210.00,1,0,0
7870,3.312,63.60,211.00,1,0,0
7872,3.312,73.80,244.00,1,0,0
7874,3.300,63.80,211.00,1,0,0
7877,3.276,127.90,423.00,1,0,0
7879,3.312,63.40,210.00,1,0,0
7882,3.312,63.30,210.00,1,0,0
7884,3.312,63.30,210.00,1,0,0
7887,3.312,63.70,211.00,1,0,0
7889,3.312,63.60,211.00,1,0,0
7892,3.312,64.40,213.00,1,0,0
7904,3.312,63.60,211.00,1,0,0
7907,3.312,63.50,211.00,1,0,0
7909,3.312,63.20,210.00,1,0,0
7912,3.312,63.30,210.00,1,0,0
7914,3.304,63.40,208.00,1,0,0
7917,3.280,70.50,234.00,1,0,0
7919,3.312,63.70,211.00,1,0,0
7922,3.312,63.60,210.00,1,0,0
7924,3.312,63.60,211.00,1,0,0
7927,3.312,65.20,216.00,1,0,0
7929,3.312,63.30,210.00,1,0,0
7932,3.316,63.30,208.00,1,0,0
7934,3.300,63.90,211.00,1,0,0
7937,3.280,120.10,395.00,1,0,0
7939,3.312,63.60,211.00,1,0,0
7941,3.316,63.30,210.00,1,0,0
7954,3.300,63.80,211.00,1,0,0
7957,3.280,119.60,395.00,1,0,0
7959,3.312,63.30,210.00,1,0,0
7962,3.312,63.20,210.00,1,0,0
7964,3.312,63.10,210.00,1,0,0
7967,3.316,63.50,210.00,1,0,0
7969,3.312,63.50,210.00,1,0,0
7971,3.312,63.50,210.00,1,0,0
7974,3.300,65.50,216.00,1,0,0
7976,3.300,123.60,369.00,1,0,0
7979,3.312,63.20,210.00,1,0,0
7981,3.312,63.30,210.00,1,0,0
7984,3.312,63.50,211.00,1,0,0
7986,3.312,63.50,210.00,1,0,0
7989,3.312,63.40,210.00,1,0,0
7991,3.312,63.10,208.00,1,0,0
8004,3.312,63.50,211.00,1,0,0
8006,3.312,63.20,210.00,1,0,0
8009,3.312,63.10,210.00,1,0,0
8011,3.312,63.10,208.00,1,0,0
8014,3.300,63.80,211.00,1,0,0
8016,3.280,120.70,396.00,1,0,0
8019,3.312,63.70,211.00,1,0,0
8021,3.312,63.50,210.00,1,0,0
8024,3.312,63.10,210.00,1,0,0
8026,3.312,63.20,210.00,1,0,0
8029,3.312,63.20,210.00,1,0,0
8031,3.312,63.50,210.00,1,0,0
8034,3.300,78.10,259.00,1,0,0
8036,3.312,125.60,428.00,1,0,0
8038,3.308,63.20,210.00,1,0,0
8041,3.312,63.20,210.00,1,0,0
8054,3.300,77.40,256.00,1,0,0
8056,3.312,125.40,428.00,1,0,0
8059,3.308,63.40,210.00,1,0,0
8061,3.312,63.30,210.00,1,0,0
8064,3.312,63.60,211.00,1,0,0
8066,3.312,63.60,211.00,1,0,0
8068,3.312,63.60,211.00,1,0,0
8071,3.312,63.30,210.00,1,0,0
8073,3.312,83.60,210.00,1,0,0
8076,3.316,109.20,357.00,1,0,0
8078,3.308,63.50,211.00,1,0,0
8081,3.312,63.60,211.00,1,0,0
8083,3.312,63.60,211.00,1,0,0
8086,3.312,63.60,211.00,1,0,0
8088,3.312,63.30,210.00,1,0,0
8091,3.312,63.30,210.00,1,0,0
8103,3.312,63.20,210.00,1,0,0
8106,3.312,63.30,210.00,1,0,0
8108,3.312,63.30,210.00,1,0,0
8111,3.312,63.60,211.00,1,0,0
8113,3.300,80.80,267.00,1,0,0
8116,3.312,125.00,401.00,1,0,0
8118,3.304,63.70,211.00,1,0,0
8121,3.312,63.30,210.00,1,0,0
8123,3.312,63.40,210.00,1,0,0
8126,3.312,63.30,210.00,1,0,0
8128,3.312,63.60,211.00,1,0,0
8131,3.312,63.60,211.00,1,0,0
8133,3.316,77.30,231.00,1,0,0
8136,3.312,129.50,424.00,1,0,0
8138,3.312,63.50,210.00,1,0,0
8140,3.312,63.40,210.00,1,0,0
8153,3.296,120.60,300.00,1,0,0
8156,3.312,124.20,408.00,1,0,0
8158,3.312,63.40,210.00,1,0,0
8161,3.312,63.60,210.00,1,0,0
8163,3.312,63.40,210.00,1,0,0
8165,3.312,63.60,211.00,1,0,0
8168,3.312,63.30,210.00,1,0,0
8170,3.312,63.30,210.00,1,0,0
8173,3.312,83.90,277.00,1,0,0
8175,3.312,63.30,208.00,1,0,0
8178,3.280,71.30,211.00,1,0,0
8180,3.312,63.60,211.00,1,0,0
8183,3.312,63.60,211.00,1,0,0
8185,3.312,63.30,210.00,1,0,0
8188,3.312,63.20,210.00,1,0,0
8190,3.312,63.20,210.00,1,0,0
8203,3.312,63.20,210.00,1,0,0
8205,3.312,63.20,210.00,1,0,0
8208,3.312,63.50,210.00,1,0,0
8210,3.312,63.60,211.00,1,0,0
8213,3.312,75.10,251.00,1,0,0
8215,3.312,126.30,415.00,1,0,0
8218,3.308,63.40,210.00,1,0,0
8220,3.312,63.30,210.00,1,0,0
8223,3.312,63.20,210.00,1,0,0
8225,3.312,63.50,211.00,1,0,0
8228,3.312,63.60,211.00,1,0,0
8234,3.300,64.30,208.00,1,0,0
8237,3.296,107.10,352.00,1,0,0
8239,3.312,63.30,210.00,1,0,0
8242,3.312,63.60,211.00,1,0,0
8244,3.312,63.60,211.00,1,0,0
8247,3.312,63.50,210.00,1,0,0
8249,3.312,63.10,249.00,1,0,0
8251,3.292,99.20,326.00,1,0,0
8254,3.276,101.20,334.00,1,0,0
8256,3.284,63.60,211.00,1,0,0
8259,3.312,63.70,211.00,1,0,0
8261,3.312,63.60,211.00,1,0,0
8274,3.300,63.90,211.00,1,0,0
8277,3.280,120.20,396.00,1,0,0
8279,3.312,63.70,211.00,1,0,0
8281,3.312,63.50,210.00,1,0,0
8284,3.316,63.30,210.00,1,0,0
8286,3.312,63.30,210.00,1,0,0
8289,3.312,63.60,211.00,1,0,0
8291,3.312,63.60,211.00,1,0,0
8294,3.296,74.80,211.00,1,0,0
8296,3.312,128.30,424.00,1,0,0
8299,3.312,63.40,210.00,1,0,0
8301,3.312,63.90,210.00,1,0,0
8304,3.312,63.20,210.00,1,0,0
8306,3.312,63.60,211.00,1,0,0
8309,3.312,63.60,211.00,1,0,0
8311,3.312,63.60,211.00,1,0,0
8324,3.312,63.70,210.00,1,0,0
8326,3.312,63.60,211.00,1,0,0
8329,3.312,63.60,211.00,1,0,0
8331,3.312,63.40,210.00,1,0,0
8334,3.308,63.30,210.00,1,0,0
8336,3.284,100.70,329.00,1,0,0
8339,3.308,63.80,211.00,1,0,0
8341,3.312,63.70,211.00,1,0,0
8344,3.312,63.60,211.00,1,0,0
8346,3.312,63.30,210.00,1,0,0
8348,3.312,63.30,210.00,1,0,0
8351,3.312,63.30,210.00,1,0,0
8353,3.276,120.70,331.00,1,0,0
8356,3.296,100.20,331.00,1,0,0
8358,3.296,66.40,220.00,1,0,0
8371,3.312,63.60,211.00,1,0,0
8373,3.300,77.50,257.00,1,0,0
8376,3.312,125.60,428.00,1,0,0
8378,3.308,63.40,210.00,1,0,0
8381,3.312,63.30,210.00,1,0,0
8383,3.312,63.30,210.00,1,0,0
8386,3.312,63.60,211.00,1,0,0
8388,3.312,63.60,211.00,1,0,0
8391,3.316,63.70,211.00,1,0,0
8393,3.312,66.40,220.00,1,0,0
8396,3.304,123.60,406.00,1,0,0
8398,3.312,63.50,210.00,1,0,0
8401,3.312,63.40,210.00,1,0,0
8403,3.312,63.60,211.00,1,0,0
8406,3.312,63.60,211.00,1,0,0
8408,3.312,63.60,211.00,1,0,0
8421,3.312,63.60,211.00,1,0,0
8423,3.312,63.60,211.00,1,0,0
8426,3.312,63.60,211.00,1,0,0
8428,3.316,63.40,210.00,1,0,0
8431,3.312,63.30,210.00,1,0,0
8433,3.304,83.70,277.00,1,0,0
8436,3.312,67.00,416.00,1,0,0
8438,3.280,63.80,211.00,1,0,0
8441,3.312,63.60,211.00,1,0,0
8443,3.312,63.30,210.00,1,0,0
8445,3.312,63.30,210.00,1,0,0
8448,3.316,63.30,210.00,1,0,0
8450,3.312,63.50,210.00,1,0,0
8453,3.312,68.50,261.00,1,0,0
8455,3.312,108.80,359.00,1,0,0
8458,3.296,100.30,331.00,1,0,0
8471,3.312,63.50,210.00,1,0,0
8473,3.312,78.90,247.00,1,0,0
8475,3.312,127.10,416.00,1,0,0
8478,3.288,66.00,218.00,1,0,0
8480,3.312,63.40,210.00,1,0,0
8483,3.312,63.70,211.00,1,0,0
8485,3.312,63.60,211.00,1,0,0
8488,3.312,63.60,210.00,1,0,0
8490,3.312,63.50,210.00,1,0,0
8493,3.308,83.90,277.00,1,0,0
8495,3.312,63.20,413.00,1,0,0
8498,3.284,63.40,210.00,1,0,0
8500,3.312,63.60,211.00,1,0,0
8503,3.312,63.50,210.00,1,0,0
8505,3.312,63.50,210.00,1,0,0
8508,3.312,63.30,210.00,1,0,0
8520,3.312,63.60,211.00,1,0,0
8523,3.312,63.60,211.00,1,0,0
8525,3.312,63.20,210.00,1,0,0
8528,3.312,63.20,210.00,1,0,0
8530,3.312,63.30,210.00,1,0,0
8533,3.312,66.30,270.00,1,0,0
8535,3.312,119.50,392.00,1,0,0
8538,3.304,63.70,211.00,1,0,0
8540,3.312,63.30,210.00,1,0,0
8542,3.312,63.30,210.00,1,0,0
8545,3.312,63.30,210.00,1,0,0
8547,3.312,63.30,210.00,1,0,0
8550,3.312,63.70,210.00,1,0,0
8552,3.312,76.10,251.00,1,0,0
8555,3.312,63.80,211.00,1,0,0
8557,3.276,119.90,328.00,1,0,0
8570,3.312,63.50,210.00,1,0,0
8572,3.312,83.80,277.00,1,0,0
8575,3.312,63.10,208.00,1,0,0
8577,3.272,119.60,210.00,1,0,0
8580,3.312,63.50,210.00,1,0,0
8582,3.312,63.50,210.00,1,0,0
8585,3.312,63.50,210.00,1,0,0
8587,3.312,63.40,210.00,1,0,0
8590,3.312,63.20,210.00,1,0,0
8592,3.312,63.10,277.00,1,0,0
8595,3.304,63.10,206.00,1,0,0
8597,3.280,68.40,226.00,1,0,0
8600,3.312,63.50,210.00,1,0,0
8602,3.312,63.50,210.00,1,0,0
8605,3.312,63.10,210.00,1,0,0
8607,3.312,63.20,210.00,1,0,0
8620,3.316,63.40,210.00,1,0,0
8622,3.312,63.10,210.00,1,0,0
8625,3.312,63.20,210.00,1,0,0
8627,3.312,63.20,210.00,1,0,0
8630,3.312,63.50,210.00,1,0,0
8632,3.312,73.60,242.00,1,0,0
8635,3.312,63.70,211.00,1,0,0
8637,3.280,126.90,210.00,1,0,0
8639,3.312,63.20,210.00,1,0,0
8642,3.312,63.20,210.00,1,0,0
8644,3.312,63.20,210.00,1,0,0
8647,3.312,63.50,210.00,1,0,0
8649,3.312,63.40,210.00,1,0,0
8652,3.312,63.60,211.00,1,0,0
8654,3.300,63.70,208.00,1,0,0
8657,3.296,100.10,331.00,1,0,0
8669,3.312,63.20,210.00,1,0,0
8672,3.312,63.20,208.00,1,0,0
8674,3.296,68.40,208.00,1,0,0
8677,3.304,118.60,393.00,1,0,0
8679,3.312,63.60,211.00,1,0,0
8682,3.312,63.50,210.00,1,0,0
8684,3.312,63.40,210.00,1,0,0
8687,3.312,63.20,210.00,1,0,0
8689,3.312,63.10,210.00,1,0,0
8692,3.312,63.10,208.00,1,0,0
8694,3.312,63.70,211.00,1,0,0
8697,3.280,120.10,211.00,1,0,0
8699,3.312,63.50,210.00,1,0,0
8702,3.312,63.30,210.00,1,0,0
8704,3.316,63.20,210.00,1,0,0
8707,3.312,65.60,210.00,1,0,0
8719,3.312,63.20,210.00,1,0,0
8722,3.312,63.10,210.00,1,0,0
8724,3.312,63.20,210.00,1,0,0
8727,3.312,63.40,210.00,1,0,0
8729,3.312,63.40,210.00,1,0,0
8732,3.312,63.50,210.00,1,0,0
8734,3.300,66.90,208.00,1,0,0
8736,3.304,123.10,405.00,1,0,0
8739,3.312,63.30,210.00,1,0,0
8741,3.312,63.30,210.00,1,0,0
8744,3.312,63.50,210.00,1,0,0
8746,3.312,63.50,210.00,1,0,0
8749,3.312,63.40,210.00,1,0,0
8751,3.312,63.20,208.00,1,0,0
8754,3.308,63.10,210.00,1,0,0
8756,3.280,133.30,437.00,1,0,0
8769,3.312,63.30,210.00,1,0,0
8771,3.312,63.20,208.00,1,0,0
8774,3.300,63.90,211.00,1,0,0
8776,3.284,132.50,434.00,1,0,0
8779,3.312,63.60,211.00,1,0,0
8781,3.312,63.50,210.00,1,0,0
8784,3.312,63.20,210.00,1,0,0
8786,3.312,63.20,210.00,1,0,0
8789,3.312,63.20,210.00,1,0,0
8791,3.312,63.50,210.00,1,0,0
8794,3.300,78.00,211.00,1,0,0
8796,3.316,129.30,428.00,1,0,0
8799,3.308,63.30,210.00,1,0,0
8801,3.312,63.30,210.00,1,0,0
8804,3.312,63.30,210.00,1,0,0
8806,3.312,63.50,211.00,1,0,0
8819,3.292,63.30,210.00,1,0,0
8821,3.312,63.20,210.00,1,0,0
8824,3.312,63.50,210.00,1,0,0
8826,3.312,63.50,210.00,1,0,0
8829,3.312,63.50,210.00,1,0,0
8831,3.312,63.30,210.00,1,0,0
8833,3.308,63.20,210.00,1,0,0
8836,3.284,123.60,406.00,1,0,0
8838,3.312,63.30,211.00,1,0,0
8841,3.312,63.50,210.00,1,0,0
8843,3.312,63.40,210.00,1,0,0
8846,3.312,63.50,210.00,1,0,0
8848,3.312,63.20,210.00,1,0,0
8851,3.312,63.20,210.00,1,0,0
8853,3.304,83.80,277.00,1,0,0
8856,3.312,67.50,411.00,1,0,0
8868,3.300,98.50,333.00,1,0,0
8871,3.300,63.60,211.00,1,0,0
8873,3.300,83.70,277.00,1,0,0
8876,3.312,81.60,396.00,1,0,0
8878,3.284,63.60,211.00,1,0,0
8881,3.312,63.30,210.00,1,0,0
8883,3.312,63.30,210.00,1,0,0
8886,3.312,63.30,210.00,1,0,0
8888,3.312,63.50,210.00,1,0,0
8891,3.312,63.50,210.00,1,0,0
8893,3.312,70.50,234.00,1,0,0
8896,3.312,131.10,429.00,1,0,0
8898,3.316,63.30,210.00,1,0,0
8901,3.312,63.40,210.00,1,0,0
8903,3.312,63.50,210.00,1,0,0
8905,3.312,63.60,211.00,1,0,0
8918,3.312,63.40,210.00,1,0,0
8921,3.312,63.60,211.00,1,0,0
8923,3.312,63.60,211.00,1,0,0
8926,3.316,63.50,210.00,1,0,0
8928,3.312,63.30,210.00,1,0,0
8931,3.312,63.30,210.00,1,0,0
8933,3.304,83.50,277.00,1,0,0
8935,3.312,63.30,436.00,1,0,0
8938,3.280,63.60,211.00,1,0,0
8940,3.312,63.60,211.00,1,0,0
8943,3.312,63.50,210.00,1,0,0
8945,3.312,63.20,210.00,1,0,0
8948,3.312,63.20,210.00,1,0,0
8950,3.312,63.30,210.00,1,0,0
8953,3.312,65.20,272.00,1,0,0
8955,3.312,119.10,390.00,1,0,0
8968,3.300,100.30,331.00,1,0,0
8970,3.300,101.20,334.00,1,0,0
8973,3.296,111.70,275.00,1,0,0
8975,3.312,118.10,387.00,1,0,0
8978,3.300,97.90,324.00,1,0,0
8980,3.312,63.40,210.00,1,0,0
8983,3.312,63.20,210.00,1,0,0
8985,3.312,63.50,210.00,1,0,0
8988,3.312,63.60,210.00,1,0,0
8990,3.312,63.50,210.00,1,0,0
8993,3.312,83.50,275.00,1,0,0
8995,3.312,63.20,208.00,1,0,0
8998,3.284,99.30,210.00,1,0,0
9000,3.316,63.50,210.00,1,0,0
9002,3.312,63.60,211.00,1,0,0
9015,3.312,63.10,206.00,1,0,0
9018,3.284,74.20,211.00,1,0,0
9020,3.312,63.50,210.00,1,0,0
9023,3.312,63.50,210.00,1,0,0
9025,3.312,63.20,210.00,1,0,0
9027,3.312,63.20,210.00,1,0,0
9030,3.312,63.20,210.00,1,0,0
9032,3.312,63.20,275.00,1,0,0
9035,3.312,63.80,311.00,1,0,0
9037,3.284,63.80,211.00,1,0,0
9040,3.312,63.50,210.00,1,0,0
9042,3.312,63.30,210.00,1,0,0
9045,3.312,63.20,210.00,1,0,0
9047,3.312,63.20,210.00,1,0,0
9050,3.312,63.50,210.00,1,0,0
9052,3.312,72.80,241.00,1,0,0
9065,3.312,63.60,211.00,1,0,0
9067,3.312,63.50,210.00,1,0,0
9070,3.308,110.30,323.00,1,0,0
9072,3.296,120.40,395.00,1,0,0
9075,3.296,99.60,329.00,1,0,0
9077,3.276,128.10,210.00,1,0,0
9080,3.312,63.30,210.00,1,0,0
9082,3.312,63.60,211.00,1,0,0
9085,3.312,63.50,211.00,1,0,0
9087,3.312,63.50,211.00,1,0,0
9090,3.312,63.20,210.00,1,0,0
9092,3.312,63.20,210.00,1,0,0
9095,3.304,63.20,208.00,1,0,0
9097,3.280,70.80,234.00,1,0,0
9099,3.312,63.60,211.00,1,0,0
9102,3.312,63.60,211.00,1,0,0
9115,3.312,63.80,244.00,1,0,0
9117,3.280,63.80,211.00,1,0,0
9120,3.316,63.60,211.00,1,0,0
9122,3.312,63.30,210.00,1,0,0
9124,3.312,63.20,210.00,1,0,0
9127,3.312,63.20,210.00,1,0,0
9129,3.312,63.20,210.00,1,0,0
9132,3.312,63.50,233.00,1,0,0
9134,3.300,63.80,211.00,1,0,0
9137,3.276,128.10,424.00,1,0,0
9139,3.312,63.30,210.00,1,0,0
9142,3.312,63.20,210.00,1,0,0
9144,3.312,63.30,210.00,1,0,0
9147,3.312,63.60,210.00,1,0,0
9149,3.312,63.40,210.00,1,0,0
9152,3.312,63.50,210.00,1,0,0
9164,3.312,63.50,211.00,1,0,0
9167,3.316,63.60,211.00,1,0,0
9169,3.316,63.60,211.00,1,0,0
9172,3.312,107.70,354.00,1,0,0
9174,3.276,100.70,333.00,1,0,0
9177,3.288,100.20,331.00,1,0,0
9179,3.312,63.60,211.00,1,0,0
9182,3.312,63.60,211.00,1,0,0
9184,3.316,63.50,210.00,1,0,0
9187,3.312,63.30,210.00,1,0,0
9189,3.312,63.30,210.00,1,0,0
9192,3.312,63.30,210.00,1,0,0
9194,3.304,63.70,211.00,1,0,0
9196,3.280,122.70,403.00,1,0,0
9199,3.312,63.70,211.00,1,0,0
9212,3.312,63.60,226.00,1,0,0
9214,3.300,63.90,211.00,1,0,0
9217,3.276,128.60,424.00,1,0,0
9219,3.316,63.50,210.00,1,0,0
9222,3.312,63.30,210.00,1,0,0
9224,3.312,63.30,210.00,1,0,0
9226,3.312,63.30,210.00,1,0,0
9229,3.312,63.60,211.00,1,0,0
9231,3.312,63.50,210.00,1,0,0
9234,3.300,71.40,211.00,1,0,0
9236,3.312,128.40,426.00,1,0,0
9239,3.312,63.30,210.00,1,0,0
9241,3.312,63.30,210.00,1,0,0
9244,3.312,63.50,211.00,1,0,0
9246,3.312,63.60,211.00,1,0,0
9249,3.312,63.50,210.00,1,0,0
9261,3.312,63.60,211.00,1,0,0
9264,3.312,63.60,211.00,1,0,0
9266,3.316,63.50,210.00,1,0,0
9269,3.312,63.30,210.00,1,0,0
9271,3.312,63.30,208.00,1,0,0
9274,3.300,105.40,347.00,1,0,0
9276,3.288,99.80,329.00,1,0,0
9279,3.296,101.30,331.00,1,0,0
9281,3.304,63.70,211.00,1,0,0
9284,3.312,63.30,210.00,1,0,0
9286,3.312,63.40,210.00,1,0,0
9289,3.316,63.20,210.00,1,0,0
9291,3.312,63.50,210.00,1,0,0
9294,3.296,83.80,277.00,1,0,0
9296,3.312,91.90,542.00,1,0,0
9298,3.284,63.90,211.00,1,0,0
9311,3.312,63.60,211.00,1,0,0
9314,3.300,80.30,265.00,1,0,0
9316,3.312,128.60,419.00,1,0,0
9319,3.308,63.40,210.00,1,0,0
9321,3.312,63.30,210.00,1,0,0
9323,3.312,63.20,211.00,1,0,0
9326,3.312,63.60,211.00,1,0,0
9328,3.312,63.60,211.00,1,0,0
9331,3.312,63.50,210.00,1,0,0
9333,3.312,66.40,220.00,1,0,0
9336,3.312,124.20,408.00,1,0,0
9338,3.312,63.40,210.00,1,0,0
9341,3.312,63.60,211.00,1,0,0
9343,3.316,63.60,211.00,1,0,0
9346,3.312,63.60,211.00,1,0,0
9348,3.312,63.60,210.00,1,0,0
9361,3.312,63.60,211.00,1,0,0
9363,3.312,63.50,210.00,1,0,0
9366,3.312,63.30,210.00,1,0,0
9368,3.312,63.20,210.00,1,0,0
9371,3.312,63.20,210.00,1,0,0
9373,3.300,82.70,274.00,1,0,0
9376,3.312,111.20,370.00,1,0,0
9378,3.296,100.60,333.00,1,0,0
9381,3.296,87.10,288.00,1,0,0
9383,3.312,63.20,210.00,1,0,0
9386,3.312,63.20,210.00,1,0,0
9388,3.316,63.40,210.00,1,0,0
9391,3.312,63.50,210.00,1,0,0
9393,3.312,74.30,267.00,1,0,0
9395,3.312,125.20,410.00,1,0,0
9398,3.304,63.30,210.00,1,0,0
9411,3.312,63.40,210.00,1,0,0
9413,3.312,83.40,218.00,1,0,0
9416,3.312,123.50,406.00,1,0,0
9418,3.312,63.30,210.00,1,0,0
9420,3.312,63.20,211.00,1,0,0
9423,3.312,63.40,210.00,1,0,0
9425,3.312,63.40,210.00,1,0,0
9428,3.312,64.30,210.00,1,0,0
9430,3.312,63.10,210.00,1,0,0
9433,3.312,83.50,275.00,1,0,0
9435,3.312,63.10,206.00,1,0,0
9438,3.284,130.30,211.00,1,0,0
9440,3.312,63.50,210.00,1,0,0
9443,3.312,63.60,211.00,1,0,0
9445,3.312,63.60,210.00,1,0,0
9448,3.312,63.10,210.00,1,0,0
9460,3.312,63.60,211.00,1,0,0
9463,3.312,63.20,210.00,1,0,0
9465,3.312,63.20,210.00,1,0,0
9468,3.312,63.20,210.00,1,0,0
9470,3.312,63.50,210.00,1,0,0
9473,3.312,71.70,251.00,1,0,0
9475,3.312,125.60,411.00,1,0,0
9478,3.308,63.30,210.00,1,0,0
9480,3.300,100.40,331.00,1,0,0
9483,3.300,101.10,334.00,1,0,0
9485,3.300,63.50,210.00,1,0,0
9488,3.312,63.60,211.00,1,0,0
9490,3.312,63.60,210.00,1,0,0
9492,3.312,82.10,270.00,1,0,0
9495,3.312,63.10,210.00,1,0,0
9508,3.312,63.60,211.00,1,0,0
9510,3.312,63.30,210.00,1,0,0
9513,3.312,83.70,277.00,1,0,0
9515,3.312,63.20,208.00,1,0,0
9517,3.276,127.40,211.00,1,0,0
9520,3.312,63.70,211.00,1,0,0
9522,3.312,63.60,211.00,1,0,0
9525,3.312,63.60,210.00,1,0,0
9527,3.312,63.20,210.00,1,0,0
9530,3.312,64.00,211.00,1,0,0
9532,3.312,63.20,208.00,1,0,0
9535,3.304,63.70,208.00,1,0,0
9537,3.276,147.10,487.00,1,0,0
9540,3.312,63.70,211.00,1,0,0
9542,3.312,63.60,210.00,1,0,0
9545,3.312,63.20,210.00,1,0,0
9557,3.276,63.70,211.00,1,0,0
