timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
12655,3.320,59.50,198.00,1,0,0
12657,3.320,59.50,198.00,1,0,0
12660,3.320,59.30,197.00,1,0,0
12662,3.300,59.70,195.00,1,0,0
12665,3.296,104.10,346.00,1,0,0
12667,3.320,59.20,197.00,1,0,0
12670,3.320,59.50,198.00,1,0,0
12672,3.320,59.50,198.00,1,0,0
12674,3.320,59.50,198.00,1,0,0
12677,3.320,59.20,197.00,1,0,0
12679,3.316,59.20,197.00,1,0,0
12682,3.308,59.20,197.00,1,0,0
12684,3.280,132.30,365.00,1,0,0
12697,3.320,59.20,197.00,1,0,0
12700,3.320,59.20,197.00,1,0,0
12702,3.300,59.80,198.00,1,0,0
12704,3.284,117.40,385.00,1,0,0
12707,3.320,59.50,198.00,1,0,0
12709,3.320,59.20,197.00,1,0,0
12712,3.320,59.20,197.00,1,0,0
12714,3.320,59.20,197.00,1,0,0
12717,3.320,59.50,198.00,1,0,0
12719,3.320,59.50,198.00,1,0,0
12722,3.300,71.10,198.00,1,0,0
12724,3.320,132.90,441.00,1,0,0
12727,3.320,59.10,197.00,1,0,0
12729,3.320,59.10,197.00,1,0,0
12742,3.300,61.50,203.00,1,0,0
12744,3.300,119.90,385.00,1,0,0
12747,3.320,59.20,197.00,1,0,0
12749,3.320,59.50,198.00,1,0,0
12752,3.320,59.50,197.00,1,0,0
12754,3.316,59.50,198.00,1,0,0
12757,3.320,59.50,198.00,1,0,0
12759,3.320,59.20,197.00,1,0,0
12762,3.308,59.20,197.00,1,0,0
12764,3.284,108.80,357.00,1,0,0
12767,3.316,59.60,197.00,1,0,0
12769,3.320,59.50,198.00,1,0,0
12771,3.320,59.50,198.00,1,0,0
12774,3.320,59.30,197.00,1,0,0
12787,3.320,59.60,198.00,1,0,0
12789,3.320,59.30,197.00,1,0,0
12792,3.320,59.10,197.00,1,0,0
12794,3.320,59.20,197.00,1,0,0
12797,3.320,59.10,197.00,1,0,0
12799,3.320,59.50,198.00,1,0,0
12801,3.300,74.70,247.00,1,0,0
12804,3.320,125.10,395.00,1,0,0
12806,3.304,59.20,197.00,1,0,0
12809,3.320,59.20,197.00,1,0,0
12811,3.320,59.20,197.00,1,0,0
12814,3.320,59.50,198.00,1,0,0
12816,3.320,59.50,198.00,1,0,0
12819,3.320,59.50,198.00,1,0,0
12831,3.320,59.50,197.00,1,0,0
12834,3.316,59.50,198.00,1,0,0
12836,3.320,59.50,198.00,1,0,0
12839,3.320,59.30,195.00,1,0,0
12841,3.312,79.30,197.00,1,0,0
12844,3.320,134.60,441.00,1,0,0
12846,3.320,59.50,198.00,1,0,0
12849,3.320,59.50,198.00,1,0,0
12851,3.320,59.50,198.00,1,0,0
12854,3.320,59.40,197.00,1,0,0
12856,3.320,59.20,197.00,1,0,0
12859,3.320,59.20,197.00,1,0,0
12861,3.304,79.20,262.00,1,0,0
12864,3.320,61.70,433.00,1,0,0
12876,3.320,59.20,197.00,1,0,0
12879,3.320,59.40,197.00,1,0,0
12881,3.300,76.50,254.00,1,0,0
12884,3.320,124.20,392.00,1,0,0
12886,3.304,59.30,197.00,1,0,0
12889,3.320,59.20,197.00,1,0,0
12891,3.320,59.20,197.00,1,0,0
12894,3.320,59.20,197.00,1,0,0
12896,3.320,59.50,198.00,1,0,0
12898,3.320,59.50,197.00,1,0,0
12901,3.320,73.80,221.00,1,0,0
12903,3.320,128.40,421.00,1,0,0
12906,3.316,59.30,197.00,1,0,0
12908,3.320,59.20,197.00,1,0,0
12921,3.316,79.40,197.00,1,0,0
12923,3.320,120.50,396.00,1,0,0
12926,3.292,59.30,197.00,1,0,0
12928,3.320,59.50,198.00,1,0,0
12931,3.320,59.50,198.00,1,0,0
12933,3.320,59.60,198.00,1,0,0
12936,3.320,59.20,197.00,1,0,0
12938,3.320,59.10,197.00,1,0,0
12941,3.320,79.50,264.00,1,0,0
12943,3.320,59.40,195.00,1,0,0
12946,3.280,110.40,198.00,1,0,0
12948,3.320,59.50,198.00,1,0,0
12951,3.320,59.60,198.00,1,0,0
12953,3.320,59.30,197.00,1,0,0
12966,3.292,59.70,198.00,1,0,0
12968,3.320,59.20,197.00,1,0,0
12971,3.320,59.20,197.00,1,0,0
12973,3.320,59.20,197.00,1,0,0
12976,3.320,59.50,198.00,1,0,0
12978,3.320,59.40,197.00,1,0,0
12981,3.320,71.50,234.00,1,0,0
12983,3.320,126.60,415.00,1,0,0
12986,3.312,59.30,197.00,1,0,0
12988,3.320,59.20,197.00,1,0,0
12991,3.320,59.20,197.00,1,0,0
12993,3.320,59.40,197.00,1,0,0
12995,3.320,59.40,197.00,1,0,0
12998,3.320,59.40,198.00,1,0,0
13011,3.320,59.50,198.00,1,0,0
13013,3.320,59.50,198.00,1,0,0
13016,3.320,59.40,197.00,1,0,0
13018,3.320,59.20,197.00,1,0,0
13020,3.320,79.20,262.00,1,0,0
13023,3.320,59.20,195.00,1,0,0
13025,3.280,131.70,198.00,1,0,0
13028,3.320,59.50,198.00,1,0,0
13030,3.316,59.50,198.00,1,0,0
13033,3.320,59.30,197.00,1,0,0
13035,3.320,59.20,197.00,1,0,0
13038,3.320,59.20,197.00,1,0,0
13040,3.320,59.30,195.00,1,0,0
13043,3.316,59.80,259.00,1,0,0
13055,3.320,59.20,197.00,1,0,0
13058,3.320,59.50,198.00,1,0,0
13060,3.320,68.80,228.00,1,0,0
13063,3.320,59.70,411.00,1,0,0
13065,3.276,59.30,197.00,1,0,0
13068,3.320,59.20,197.00,1,0,0
13070,3.320,59.10,197.00,1,0,0
13073,3.320,59.40,197.00,1,0,0
13075,3.320,59.50,198.00,1,0,0
13078,3.320,59.40,198.00,1,0,0
13080,3.320,78.50,259.00,1,0,0
13083,3.320,59.20,197.00,1,0,0
13085,3.284,124.10,197.00,1,0,0
13088,3.320,59.20,197.00,1,0,0
13100,3.320,59.20,262.00,1,0,0
13103,3.308,59.20,195.00,1,0,0
13105,3.280,67.20,223.00,1,0,0
13108,3.320,59.50,198.00,1,0,0
13110,3.320,59.50,198.00,1,0,0
13113,3.320,59.50,198.00,1,0,0
13115,3.316,59.20,197.00,1,0,0
13117,3.320,59.20,197.00,1,0,0
13120,3.320,59.20,195.00,1,0,0
13122,3.316,59.70,269.00,1,0,0
13125,3.284,60.10,200.00,1,0,0
13127,3.320,59.50,198.00,1,0,0
13130,3.320,59.30,197.00,1,0,0
13132,3.320,59.20,197.00,1,0,0
13145,3.280,124.80,198.00,1,0,0
13147,3.320,59.20,197.00,1,0,0
13150,3.320,59.20,197.00,1,0,0
13152,3.320,59.10,197.00,1,0,0
13155,3.320,59.50,198.00,1,0,0
13157,3.320,59.50,198.00,1,0,0
13160,3.320,59.50,249.00,1,0,0
13162,3.300,59.20,197.00,1,0,0
13165,3.280,133.30,442.00,1,0,0
13167,3.320,59.20,197.00,1,0,0
13170,3.320,59.40,197.00,1,0,0
13172,3.316,59.50,198.00,1,0,0
13175,3.320,59.50,198.00,1,0,0
13177,3.320,59.50,198.00,1,0,0
13190,3.320,59.50,198.00,1,0,0
13192,3.320,59.50,198.00,1,0,0
13195,3.320,59.30,197.00,1,0,0
13197,3.316,59.20,197.00,1,0,0
13200,3.320,59.20,197.00,1,0,0
13202,3.312,59.30,197.00,1,0,0
13205,3.280,132.90,215.00,1,0,0
13207,3.320,59.50,198.00,1,0,0
13210,3.320,59.50,198.00,1,0,0
13212,3.320,59.10,197.00,1,0,0
13214,3.320,59.10,197.00,1,0,0
13217,3.320,59.10,197.00,1,0,0
13219,3.320,59.40,210.00,1,0,0
13222,3.304,59.70,198.00,1,0,0
13235,3.320,59.20,197.00,1,0,0
13237,3.320,59.50,198.00,1,0,0
13239,3.320,59.50,198.00,1,0,0
13242,3.304,68.50,198.00,1,0,0
13244,3.320,117.30,385.00,1,0,0
13247,3.320,59.30,197.00,1,0,0
13249,3.320,59.20,197.00,1,0,0
13252,3.320,59.50,198.00,1,0,0
13254,3.320,59.50,198.00,1,0,0
13257,3.320,59.50,197.00,1,0,0
13259,3.320,59.20,197.00,1,0,0
13262,3.304,59.40,197.00,1,0,0
13264,3.292,120.20,331.00,1,0,0
13267,3.320,59.40,197.00,1,0,0
13279,3.320,59.20,197.00,1,0,0
13282,3.308,59.20,197.00,1,0,0
13284,3.280,132.80,436.00,1,0,0
13287,3.320,59.50,198.00,1,0,0
13289,3.320,59.50,198.00,1,0,0
13292,3.320,59.30,197.00,1,0,0
13294,3.320,59.20,197.00,1,0,0
13297,3.320,59.20,197.00,1,0,0
13299,3.320,59.20,197.00,1,0,0
13302,3.300,79.10,198.00,1,0,0
13304,3.320,117.90,388.00,1,0,0
13307,3.320,59.60,198.00,1,0,0
13309,3.320,59.20,197.00,1,0,0
13311,3.320,59.20,197.00,1,0,0
13324,3.320,130.20,431.00,1,0,0
13327,3.312,59.20,197.00,1,0,0
13329,3.320,59.20,197.00,1,0,0
13332,3.320,59.20,197.00,1,0,0
13334,3.320,59.50,198.00,1,0,0
13336,3.320,59.50,198.00,1,0,0
13339,3.320,59.60,198.00,1,0,0
13341,3.320,59.50,197.00,1,0,0
13344,3.296,120.40,396.00,1,0,0
13346,3.320,59.20,197.00,1,0,0
13349,3.320,59.50,198.00,1,0,0
13351,3.320,59.40,197.00,1,0,0
13354,3.320,59.50,198.00,1,0,0
13356,3.320,59.30,197.00,1,0,0
13369,3.320,59.50,198.00,1,0,0
13371,3.320,59.50,198.00,1,0,0
13374,3.320,59.20,197.00,1,0,0
13376,3.320,59.10,197.00,1,0,0
13379,3.320,59.10,197.00,1,0,0
13381,3.304,79.20,262.00,1,0,0
13384,3.320,91.90,387.00,1,0,0
13386,3.288,59.60,198.00,1,0,0
13389,3.316,59.50,198.00,1,0,0
13391,3.320,59.30,197.00,1,0,0
13394,3.320,59.20,197.00,1,0,0
13396,3.320,59.20,197.00,1,0,0
13399,3.320,59.50,198.00,1,0,0
13401,3.320,72.90,242.00,1,0,0
13414,3.320,59.50,198.00,1,0,0
13416,3.320,59.50,198.00,1,0,0
13419,3.320,59.50,198.00,1,0,0
13421,3.320,63.70,211.00,1,0,0
13424,3.316,120.10,395.00,1,0,0
13426,3.292,59.40,197.00,1,0,0
13429,3.320,59.20,197.00,1,0,0
13431,3.320,59.50,198.00,1,0,0
13433,3.320,59.50,198.00,1,0,0
13436,3.320,59.50,198.00,1,0,0
13438,3.320,59.20,197.00,1,0,0
13441,3.312,79.40,262.00,1,0,0
13443,3.320,59.20,441.00,1,0,0
13446,3.280,59.50,198.00,1,0,0
13458,3.320,59.20,197.00,1,0,0
13461,3.304,78.70,261.00,1,0,0
13463,3.320,65.40,423.00,1,0,0
13466,3.280,59.50,198.00,1,0,0
13468,3.320,59.50,198.00,1,0,0
13471,3.320,59.20,197.00,1,0,0
13473,3.320,59.10,197.00,1,0,0
13476,3.320,59.20,197.00,1,0,0
13478,3.320,59.40,197.00,1,0,0
13481,3.320,65.60,249.00,1,0,0
13483,3.320,125.40,413.00,1,0,0
13486,3.280,67.40,224.00,1,0,0
13488,3.320,59.30,197.00,1,0,0
13491,3.320,59.20,197.00,1,0,0
13503,3.320,130.50,429.00,1,0,0
13506,3.284,59.60,198.00,1,0,0
13508,3.320,59.20,197.00,1,0,0
13511,3.320,59.50,198.00,1,0,0
13513,3.320,59.50,198.00,1,0,0
13516,3.320,59.50,198.00,1,0,0
13518,3.320,59.30,197.00,1,0,0
13521,3.316,79.60,264.00,1,0,0
13523,3.316,59.20,408.00,1,0,0
13526,3.284,82.50,197.00,1,0,0
13528,3.320,59.50,198.00,1,0,0
13530,3.320,59.50,198.00,1,0,0
13533,3.320,59.50,198.00,1,0,0
13535,3.320,59.20,197.00,1,0,0
13548,3.320,59.60,198.00,1,0,0
13551,3.320,59.50,198.00,1,0,0
13553,3.320,59.20,197.00,1,0,0
13555,3.320,59.20,197.00,1,0,0
13558,3.316,59.30,197.00,1,0,0
13560,3.320,62.80,257.00,1,0,0
13563,3.320,117.50,387.00,1,0,0
13565,3.300,59.70,198.00,1,0,0
13568,3.320,59.30,197.00,1,0,0
13570,3.320,59.10,197.00,1,0,0
13573,3.320,59.20,197.00,1,0,0
13575,3.320,59.40,197.00,1,0,0
13578,3.320,59.50,198.00,1,0,0
13580,3.320,72.70,239.00,1,0,0
13593,3.320,59.50,198.00,1,0,0
13595,3.320,59.50,198.00,1,0,0
13598,3.320,59.40,198.00,1,0,0
13600,3.320,79.50,262.00,1,0,0
13603,3.320,59.10,195.00,1,0,0
13605,3.284,102.60,197.00,1,0,0
13608,3.320,59.50,198.00,1,0,0
13610,3.320,59.50,198.00,1,0,0
13613,3.320,59.50,198.00,1,0,0
13615,3.320,59.40,197.00,1,0,0
13618,3.320,59.20,197.00,1,0,0
13620,3.320,59.20,262.00,1,0,0
13623,3.312,59.20,195.00,1,0,0
13625,3.280,66.50,221.00,1,0,0
13638,3.320,59.20,197.00,1,0,0
13640,3.320,60.40,200.00,1,0,0
13643,3.316,59.70,344.00,1,0,0
13645,3.284,103.70,344.00,1,0,0
13648,3.320,59.50,198.00,1,0,0
13650,3.320,59.20,197.00,1,0,0
13652,3.320,59.30,197.00,1,0,0
13655,3.320,59.20,197.00,1,0,0
13657,3.320,59.40,198.00,1,0,0
13660,3.320,70.00,231.00,1,0,0
13662,3.320,59.80,198.00,1,0,0
13665,3.280,132.40,244.00,1,0,0
13667,3.320,59.30,197.00,1,0,0
13670,3.320,59.20,197.00,1,0,0
13682,3.304,59.20,195.00,1,0,0
13685,3.284,117.70,392.00,1,0,0
13687,3.320,59.20,197.00,1,0,0
13690,3.320,59.50,198.00,1,0,0
13692,3.320,59.50,198.00,1,0,0
13695,3.320,59.50,198.00,1,0,0
13697,3.320,59.10,197.00,1,0,0
13700,3.320,59.20,197.00,1,0,0
13702,3.308,59.20,193.00,1,0,0
13705,3.284,67.00,223.00,1,0,0
13707,3.320,59.40,197.00,1,0,0
13710,3.320,59.60,198.00,1,0,0
13712,3.320,59.40,197.00,1,0,0
13715,3.320,59.20,197.00,1,0,0
13727,3.320,59.50,198.00,1,0,0
13730,3.320,59.20,197.00,1,0,0
13732,3.320,59.20,197.00,1,0,0
13735,3.320,59.20,197.00,1,0,0
13737,3.320,59.40,197.00,1,0,0
13740,3.320,59.50,223.00,1,0,0
13742,3.300,59.70,198.00,1,0,0
13745,3.292,134.10,439.00,1,0,0
13747,3.320,59.30,197.00,1,0,0
13749,3.320,59.30,197.00,1,0,0
13752,3.320,59.20,197.00,1,0,0
13754,3.320,59.50,197.00,1,0,0
13757,3.320,59.50,198.00,1,0,0
13759,3.320,59.50,198.00,1,0,0
13772,3.316,59.60,198.00,1,0,0
13774,3.320,59.50,198.00,1,0,0
13777,3.320,59.50,197.00,1,0,0
13779,3.320,59.20,197.00,1,0,0
13782,3.304,59.20,197.00,1,0,0
13784,3.284,101.30,434.00,1,0,0
13787,3.312,59.50,198.00,1,0,0
13789,3.320,59.50,198.00,1,0,0
13792,3.320,59.50,197.00,1,0,0
13794,3.320,59.20,197.00,1,0,0
13801,3.304,79.90,265.00,1,0,0
13804,3.320,63.20,436.00,1,0,0
13806,3.288,59.60,198.00,1,0,0
13809,3.320,59.50,198.00,1,0,0
13811,3.320,59.20,197.00,1,0,0
13814,3.316,59.10,197.00,1,0,0
13816,3.320,59.20,197.00,1,0,0
13819,3.320,59.30,197.00,1,0,0
13821,3.320,79.70,264.00,1,0,0
13823,3.320,125.00,411.00,1,0,0
13836,3.320,59.50,198.00,1,0,0
13839,3.320,59.50,198.00,1,0,0
13841,3.320,71.60,238.00,1,0,0
13843,3.320,125.70,411.00,1,0,0
13846,3.312,59.30,197.00,1,0,0
13848,3.320,59.20,197.00,1,0,0
13851,3.320,59.40,197.00,1,0,0
13853,3.320,59.50,198.00,1,0,0
13856,3.320,59.40,197.00,1,0,0
13858,3.320,59.30,197.00,1,0,0
13861,3.312,79.40,262.00,1,0,0
13863,3.320,59.10,396.00,1,0,0
13866,3.284,59.20,197.00,1,0,0
13868,3.320,59.50,198.00,1,0,0
13881,3.308,79.80,264.00,1,0,0
13883,3.320,59.40,436.00,1,0,0
13886,3.280,59.60,198.00,1,0,0
13888,3.320,59.50,198.00,1,0,0
13891,3.320,59.50,197.00,1,0,0
13893,3.320,59.20,197.00,1,0,0
13896,3.320,59.20,197.00,1,0,0
13898,3.316,59.20,197.00,1,0,0
13901,3.320,62.10,262.00,1,0,0
13903,3.320,108.60,357.00,1,0,0
13906,3.296,103.20,342.00,1,0,0
13908,3.320,59.20,197.00,1,0,0
13911,3.320,59.20,197.00,1,0,0
13913,3.320,59.10,197.00,1,0,0
13926,3.312,59.30,197.00,1,0,0
13928,3.320,59.20,197.00,1,0,0
13931,3.316,59.20,197.00,1,0,0
13933,3.320,59.50,198.00,1,0,0
13936,3.320,59.50,198.00,1,0,0
13938,3.320,59.50,198.00,1,0,0
13940,3.320,79.40,262.00,1,0,0
13943,3.320,59.20,195.00,1,0,0
13945,3.288,101.90,197.00,1,0,0
13948,3.316,59.40,197.00,1,0,0
13950,3.320,59.50,198.00,1,0,0
13953,3.320,59.50,198.00,1,0,0
13955,3.320,59.50,198.00,1,0,0
13958,3.316,59.10,197.00,1,0,0
13970,3.320,59.50,198.00,1,0,0
13973,3.320,59.30,197.00,1,0,0
13975,3.320,59.20,197.00,1,0,0
13978,3.320,59.20,197.00,1,0,0
13980,3.320,59.20,205.00,1,0,0
13983,3.304,59.70,198.00,1,0,0
13985,3.292,118.80,390.00,1,0,0
13988,3.320,59.60,197.00,1,0,0
13990,3.320,59.20,197.00,1,0,0
13993,3.320,59.10,197.00,1,0,0
13995,3.320,59.10,197.00,1,0,0
13998,3.320,59.50,197.00,1,0,0
14000,3.320,59.50,198.00,1,0,0
14003,3.300,68.90,229.00,1,0,0
14015,3.320,59.50,198.00,1,0,0
14018,3.320,59.50,198.00,1,0,0
14020,3.320,59.40,197.00,1,0,0
14023,3.300,59.40,197.00,1,0,0
14025,3.292,120.30,328.00,1,0,0
14028,3.320,59.10,197.00,1,0,0
14030,3.320,59.50,198.00,1,0,0
14033,3.320,59.50,198.00,1,0,0
14035,3.320,59.50,198.00,1,0,0
14037,3.320,59.20,197.00,1,0,0
14040,3.320,59.20,197.00,1,0,0
14042,3.308,78.40,197.00,1,0,0
14045,3.320,133.60,437.00,1,0,0
14047,3.320,59.50,198.00,1,0,0
14060,3.320,59.20,197.00,1,0,0
14062,3.300,79.00,198.00,1,0,0
14065,3.320,117.60,387.00,1,0,0
14067,3.320,59.50,198.00,1,0,0
14070,3.320,59.30,197.00,1,0,0
14072,3.320,59.20,197.00,1,0,0
14075,3.320,59.20,197.00,1,0,0
14077,3.320,59.20,198.00,1,0,0
14080,3.320,59.40,197.00,1,0,0
14082,3.300,71.60,238.00,1,0,0
14085,3.320,125.90,441.00,1,0,0
14087,3.312,59.20,197.00,1,0,0
14090,3.320,59.20,197.00,1,0,0
14092,3.320,59.20,197.00,1,0,0
14105,3.304,119.90,395.00,1,0,0
14107,3.320,59.20,197.00,1,0,0
14110,3.320,59.40,197.00,1,0,0
14112,3.320,59.50,198.00,1,0,0
14115,3.320,59.40,198.00,1,0,0
14117,3.320,59.50,198.00,1,0,0
14120,3.320,59.20,197.00,1,0,0
14122,3.312,79.60,197.00,1,0,0
14125,3.320,134.60,441.00,1,0,0
14127,3.308,59.60,198.00,1,0,0
14130,3.320,59.50,198.00,1,0,0
14132,3.320,59.50,198.00,1,0,0
14134,3.320,59.30,197.00,1,0,0
14137,3.320,59.20,197.00,1,0,0
14150,3.320,59.50,198.00,1,0,0
14152,3.320,59.20,197.00,1,0,0
14155,3.320,59.20,197.00,1,0,0
14157,3.320,59.20,197.00,1,0,0
14159,3.320,59.50,198.00,1,0,0
14162,3.320,75.10,249.00,1,0,0
14164,3.320,125.30,411.00,1,0,0
14167,3.308,59.50,197.00,1,0,0
14169,3.320,59.20,197.00,1,0,0
14172,3.320,59.20,197.00,1,0,0
14174,3.320,59.20,198.00,1,0,0
14177,3.320,59.40,197.00,1,0,0
14179,3.320,59.50,198.00,1,0,0
14182,3.320,76.10,218.00,1,0,0
14194,3.320,59.50,198.00,1,0,0
14197,3.320,59.50,197.00,1,0,0
14199,3.320,59.20,197.00,1,0,0
14202,3.316,79.20,262.00,1,0,0
14204,3.320,59.10,339.00,1,0,0
14207,3.276,59.50,198.00,1,0,0
14209,3.320,59.40,197.00,1,0,0
14212,3.320,59.40,197.00,1,0,0
14214,3.320,59.40,197.00,1,0,0
14217,3.320,59.20,197.00,1,0,0
14219,3.320,59.20,197.00,1,0,0
14222,3.320,79.60,264.00,1,0,0
14224,3.320,59.70,197.00,1,0,0
14227,3.288,115.50,198.00,1,0,0
14239,3.320,59.20,197.00,1,0,0
14242,3.320,64.00,256.00,1,0,0
14244,3.320,123.70,406.00,1,0,0
14247,3.304,59.60,198.00,1,0,0
14249,3.320,59.30,197.00,1,0,0
14252,3.320,59.20,197.00,1,0,0
14254,3.316,59.10,197.00,1,0,0
14256,3.320,59.40,198.00,1,0,0
14259,3.320,59.40,197.00,1,0,0
14261,3.320,73.50,242.00,1,0,0
14264,3.320,59.70,428.00,1,0,0
14266,3.276,59.30,197.00,1,0,0
14269,3.320,59.20,197.00,1,0,0
14271,3.320,59.20,198.00,1,0,0
14284,3.320,59.20,195.00,1,0,0
14286,3.284,98.80,197.00,1,0,0
14289,3.320,59.50,198.00,1,0,0
14291,3.320,59.50,198.00,1,0,0
14294,3.320,59.60,198.00,1,0,0
14296,3.320,59.20,197.00,1,0,0
14299,3.320,59.30,197.00,1,0,0
14301,3.320,59.20,259.00,1,0,0
14304,3.308,59.30,195.00,1,0,0
14306,3.280,66.60,221.00,1,0,0
14309,3.320,59.50,198.00,1,0,0
14311,3.320,59.50,198.00,1,0,0
14314,3.320,59.10,197.00,1,0,0
14316,3.320,59.10,197.00,1,0,0
14329,3.320,59.30,197.00,1,0,0
14331,3.320,59.20,197.00,1,0,0
14334,3.320,59.20,197.00,1,0,0
14336,3.316,59.20,197.00,1,0,0
14339,3.320,59.50,198.00,1,0,0
14341,3.320,71.10,234.00,1,0,0
14344,3.320,59.70,198.00,1,0,0
14346,3.280,129.90,197.00,1,0,0
14349,3.320,59.20,197.00,1,0,0
14351,3.320,59.20,197.00,1,0,0
14353,3.320,59.40,198.00,1,0,0
14356,3.320,59.50,198.00,1,0,0
14358,3.320,59.50,198.00,1,0,0
14361,3.320,59.40,262.00,1,0,0
14374,3.320,59.50,198.00,1,0,0
14376,3.320,59.50,198.00,1,0,0
14379,3.320,59.10,197.00,1,0,0
14381,3.320,59.20,197.00,1,0,0
14383,3.308,59.20,195.00,1,0,0
14386,3.284,102.20,339.00,1,0,0
14388,3.320,59.60,198.00,1,0,0
14391,3.320,59.50,198.00,1,0,0
14393,3.320,59.30,197.00,1,0,0
14396,3.320,59.20,197.00,1,0,0
14398,3.320,59.20,197.00,1,0,0
14401,3.320,59.20,195.00,1,0,0
14403,3.316,59.80,198.00,1,0,0
14406,3.284,117.50,198.00,1,0,0
14418,3.320,59.40,198.00,1,0,0
14421,3.320,68.50,226.00,1,0,0
14423,3.320,59.70,198.00,1,0,0
14426,3.276,133.00,197.00,1,0,0
14428,3.320,59.20,197.00,1,0,0
14431,3.320,59.20,197.00,1,0,0
14433,3.320,59.20,197.00,1,0,0
14436,3.320,59.50,198.00,1,0,0
14438,3.320,59.50,198.00,1,0,0
14441,3.320,59.50,198.00,1,0,0
14443,3.304,62.10,195.00,1,0,0
14446,3.304,118.00,390.00,1,0,0
14448,3.320,59.20,197.00,1,0,0
14450,3.320,59.40,198.00,1,0,0
14463,3.304,59.20,195.00,1,0,0
14466,3.284,67.80,224.00,1,0,0
14468,3.320,59.50,198.00,1,0,0
14471,3.320,59.50,198.00,1,0,0
14473,3.320,59.50,198.00,1,0,0
14476,3.320,59.20,197.00,1,0,0
14478,3.320,59.10,197.00,1,0,0
14480,3.320,59.10,195.00,1,0,0
14483,3.304,59.60,198.00,1,0,0
14485,3.284,121.40,398.00,1,0,0
14488,3.320,59.50,198.00,1,0,0
14490,3.320,59.30,197.00,1,0,0
14493,3.320,59.20,197.00,1,0,0
14495,3.320,59.20,197.00,1,0,0
14508,3.320,59.20,197.00,1,0,0
14510,3.320,59.20,197.00,1,0,0
14513,3.320,59.20,197.00,1,0,0
14515,3.320,59.40,198.00,1,0,0
14518,3.320,59.50,198.00,1,0,0
14520,3.320,59.40,197.00,1,0,0
14523,3.304,64.30,197.00,1,0,0
14525,3.312,133.20,442.00,1,0,0
14528,3.316,59.20,197.00,1,0,0
14530,3.320,59.20,197.00,1,0,0
14533,3.320,59.50,198.00,1,0,0
14535,3.320,59.50,198.00,1,0,0
14538,3.320,59.40,197.00,1,0,0
14540,3.320,59.20,197.00,1,0,0
14553,3.320,59.50,198.00,1,0,0
14555,3.320,59.30,197.00,1,0,0
14558,3.320,59.10,197.00,1,0,0
14560,3.320,59.20,195.00,1,0,0
14563,3.304,59.20,197.00,1,0,0
14565,3.280,132.40,434.00,1,0,0
14568,3.320,59.50,198.00,1,0,0
14570,3.320,59.60,198.00,1,0,0
14572,3.320,59.20,197.00,1,0,0
14575,3.320,59.10,197.00,1,0,0
14577,3.320,59.20,197.00,1,0,0
14580,3.320,59.40,197.00,1,0,0
14582,3.304,77.20,256.00,1,0,0
14585,3.320,122.60,390.00,1,0,0
14598,3.320,59.40,198.00,1,0,0
14600,3.320,59.50,198.00,1,0,0
14602,3.300,68.20,226.00,1,0,0
14605,3.320,129.60,428.00,1,0,0
14607,3.288,59.20,197.00,1,0,0
14610,3.320,59.20,197.00,1,0,0
14612,3.320,59.40,198.00,1,0,0
14615,3.320,59.50,198.00,1,0,0
14617,3.320,59.50,198.00,1,0,0
14620,3.320,59.50,197.00,1,0,0
14622,3.320,60.70,202.00,1,0,0
14625,3.320,120.20,395.00,1,0,0
14627,3.296,59.40,197.00,1,0,0
14630,3.320,59.50,198.00,1,0,0
14642,3.308,79.50,197.00,1,0,0
14645,3.320,132.30,434.00,1,0,0
14647,3.320,59.50,198.00,1,0,0
14650,3.320,59.50,198.00,1,0,0
14652,3.320,59.30,197.00,1,0,0
14655,3.320,59.10,197.00,1,0,0
14657,3.320,59.20,197.00,1,0,0
14660,3.320,59.10,197.00,1,0,0
14662,3.300,79.00,262.00,1,0,0
14665,3.320,107.90,388.00,1,0,0
14667,3.296,59.50,198.00,1,0,0
14670,3.320,59.20,197.00,1,0,0
14672,3.320,59.20,197.00,1,0,0
14674,3.320,59.20,197.00,1,0,0
14687,3.280,62.60,197.00,1,0,0
14690,3.320,59.20,197.00,1,0,0
14692,3.320,59.20,197.00,1,0,0
14695,3.320,59.50,198.00,1,0,0
14697,3.320,59.50,198.00,1,0,0
14699,3.320,59.50,198.00,1,0,0
14702,3.320,79.20,205.00,1,0,0
14704,3.320,99.90,326.00,1,0,0
14707,3.304,59.20,197.00,1,0,0
14709,3.320,59.30,198.00,1,0,0
14712,3.320,59.50,198.00,1,0,0
14714,3.320,59.50,198.00,1,0,0
14717,3.320,59.50,197.00,1,0,0
14719,3.320,59.20,197.00,1,0,0
14732,3.320,59.50,198.00,1,0,0
14734,3.320,59.20,197.00,1,0,0
14737,3.320,59.10,197.00,1,0,0
14739,3.320,59.10,197.00,1,0,0
14742,3.320,78.80,261.00,1,0,0
14744,3.320,87.20,287.00,1,0,0
14747,3.284,59.70,198.00,1,0,0
14749,3.320,59.50,198.00,1,0,0
14752,3.320,59.20,197.00,1,0,0
14754,3.320,59.20,197.00,1,0,0
14757,3.320,59.20,197.00,1,0,0
14759,3.320,59.50,198.00,1,0,0
14762,3.320,67.90,241.00,1,0,0
14764,3.320,125.60,411.00,1,0,0
14777,3.320,59.50,198.00,1,0,0
