timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
0,3.168,387.10,1226.00,1,0,0
3,3.220,266.70,1265.00,1,0,0
5,3.164,397.80,1260.00,1,0,0
8,3.164,395.10,1250.00,1,0,0
10,3.168,397.30,1263.00,1,0,0
13,3.164,395.60,1253.00,1,0,0
15,3.164,396.70,1255.00,1,0,0
18,3.268,362.60,1265.00,1,0,0
20,3.164,399.00,1263.00,1,0,0
23,3.164,397.70,1258.00,1,0,0
25,3.164,400.00,1265.00,1,0,0
28,3.164,397.40,1257.00,1,0,0
30,3.164,399.50,1263.00,1,0,0
32,3.264,368.40,1263.00,1,0,0
35,3.160,400.00,1263.00,1,0,0
37,3.160,400.00,1263.00,1,0,0
40,3.160,400.00,1263.00,1,0,0
53,3.156,400.00,1263.00,1,0,0
55,3.156,400.00,1263.00,1,0,0
58,3.156,400.00,1263.00,1,0,0
60,3.156,400.00,1263.00,1,0,0
62,3.260,384.30,1263.00,1,0,0
65,3.160,400.00,1263.00,1,0,0
67,3.156,400.00,1263.00,1,0,0
70,3.160,400.00,1263.00,1,0,0
72,3.156,400.00,1263.00,1,0,0
75,3.160,400.00,1263.00,1,0,0
77,3.252,394.50,1263.00,1,0,0
80,3.160,400.00,1263.00,1,0,0
82,3.160,400.00,1263.00,1,0,0
85,3.160,400.00,1263.00,1,0,0
87,3.160,400.00,1263.00,1,0,0
90,3.160,400.00,1263.00,1,0,0
102,3.156,400.00,1263.00,1,0,0
105,3.156,400.00,1263.00,1,0,0
107,3.240,400.00,1262.00,1,0,0
110,3.152,400.00,1262.00,1,0,0
112,3.152,400.00,1262.00,1,0,0
115,3.152,400.00,1262.00,1,0,0
117,3.152,400.00,1262.00,1,0,0
120,3.152,400.00,1262.00,1,0,0
122,3.276,194.00,682.00,1,0,0
125,3.228,253.60,816.00,1,0,0
127,3.212,211.00,695.00,1,0,0
129,3.296,96.50,315.00,1,0,0
132,3.296,110.20,360.00,1,0,0
134,3.276,124.30,406.00,1,0,0
137,3.276,117.50,385.00,1,0,0
150,3.272,125.00,411.00,1,0,0
152,3.276,124.80,410.00,1,0,0
154,3.272,113.00,370.00,1,0,0
157,3.272,125.00,410.00,1,0,0
159,3.260,119.30,693.00,1,0,0
162,3.236,212.20,688.00,1,0,0
164,3.236,215.00,696.00,1,0,0
167,3.236,213.80,698.00,1,0,0
169,3.236,84.60,277.00,1,0,0
172,3.288,77.00,254.00,1,0,0
174,3.272,126.50,413.00,1,0,0
177,3.272,126.40,413.00,1,0,0
179,3.272,114.40,377.00,1,0,0
182,3.268,126.50,413.00,1,0,0
184,3.272,126.50,413.00,1,0,0
187,3.268,126.40,413.00,1,0,0
199,3.280,61.90,205.00,1,0,0
202,3.248,329.90,1086.00,1,0,0
204,3.296,239.50,395.00,1,0,0
207,3.276,96.60,318.00,1,0,0
209,3.212,98.40,321.00,1,0,0
212,3.292,88.40,288.00,1,0,0
214,3.256,135.70,447.00,1,0,0
217,3.296,96.40,318.00,1,0,0
219,3.276,113.20,319.00,1,0,0
222,3.296,96.80,319.00,1,0,0
224,3.296,96.80,316.00,1,0,0
226,3.296,98.60,328.00,1,0,0
229,3.296,112.50,369.00,1,0,0
231,3.276,97.50,321.00,1,0,0
234,3.276,107.40,352.00,1,0,0
236,3.248,122.30,326.00,1,0,0
239,3.296,234.90,762.00,1,0,0
252,3.276,92.70,305.00,1,0,0
254,3.292,97.90,323.00,1,0,0
256,3.296,99.10,336.00,1,0,0
259,3.296,98.40,324.00,1,0,0
261,3.296,96.80,318.00,1,0,0
264,3.296,96.80,319.00,1,0,0
266,3.296,96.70,319.00,1,0,0
269,3.296,96.60,318.00,1,0,0
271,3.296,96.50,318.00,1,0,0
274,3.296,96.50,318.00,1,0,0
276,3.296,96.40,318.00,1,0,0
279,3.292,96.50,321.00,1,0,0
281,3.296,101.40,334.00,1,0,0
284,3.296,97.10,319.00,1,0,0
286,3.292,97.00,323.00,1,0,0
289,3.296,97.30,321.00,1,0,0
291,3.296,96.90,319.00,1,0,0
294,3.296,96.70,318.00,1,0,0
296,3.296,96.70,321.00,1,0,0
309,3.292,96.70,106.00,1,0,0
311,3.336,30.80,103.00,1,0,0
314,3.336,30.80,103.00,1,0,0
316,3.336,30.70,103.00,1,0,0
319,3.336,30.70,103.00,1,0,0
321,3.336,30.70,103.00,1,0,0
323,3.336,30.60,103.00,1,0,0
326,3.336,30.70,103.00,1,0,0
328,3.336,30.70,103.00,1,0,0
331,3.336,30.70,103.00,1,0,0
333,3.336,30.80,103.00,1,0,0
336,3.336,30.60,102.00,1,0,0
338,3.336,30.60,102.00,1,0,0
341,3.336,30.60,102.00,1,0,0
343,3.336,30.80,103.00,1,0,0
346,3.336,30.70,103.00,1,0,0
348,3.336,30.70,103.00,1,0,0
351,3.336,30.70,103.00,1,0,0
353,3.336,30.60,102.00,1,0,0
366,3.336,30.70,103.00,1,0,0
368,3.336,30.60,102.00,1,0,0
371,3.332,30.60,102.00,1,0,0
373,3.336,30.60,102.00,1,0,0
376,3.336,30.70,103.00,1,0,0
378,3.336,30.70,103.00,1,0,0
380,3.336,30.70,103.00,1,0,0
383,3.336,30.70,103.00,1,0,0
385,3.296,96.20,244.00,1,0,0
388,3.336,30.60,102.00,1,0,0
390,3.336,30.60,102.00,1,0,0
393,3.336,30.80,103.00,1,0,0
395,3.336,30.70,102.00,1,0,0
398,3.336,30.70,103.00,1,0,0
400,3.336,30.70,102.00,1,0,0
403,3.336,30.60,102.00,1,0,0
405,3.336,30.60,102.00,1,0,0
408,3.336,30.80,103.00,1,0,0
410,3.336,30.70,103.00,1,0,0
423,3.336,30.60,102.00,1,0,0
425,3.336,30.70,103.00,1,0,0
428,3.336,30.80,103.00,1,0,0
430,3.336,30.70,103.00,1,0,0
433,3.336,30.60,102.00,1,0,0
435,3.336,30.60,102.00,1,0,0
438,3.336,30.60,102.00,1,0,0
440,3.336,30.80,103.00,1,0,0
443,3.336,30.70,103.00,1,0,0
445,3.336,30.70,103.00,1,0,0
447,3.336,30.60,102.00,1,0,0
450,3.336,30.60,102.00,1,0,0
452,3.336,30.60,102.00,1,0,0
455,3.336,30.60,102.00,1,0,0
457,3.336,30.60,102.00,1,0,0
460,3.336,30.70,103.00,1,0,0
462,3.336,30.60,102.00,1,0,0
465,3.336,30.60,102.00,1,0,0
467,3.336,30.60,102.00,1,0,0
480,3.336,30.60,102.00,1,0,0
482,3.336,30.60,102.00,1,0,0
485,3.336,30.60,102.00,1,0,0
487,3.292,96.70,319.00,1,0,0
490,3.296,96.40,103.00,1,0,0
492,3.336,30.70,103.00,1,0,0
495,3.332,30.70,103.00,1,0,0
497,3.336,30.60,102.00,1,0,0
500,3.336,30.60,102.00,1,0,0
502,3.336,30.60,102.00,1,0,0
505,3.336,30.60,103.00,1,0,0
507,3.336,30.70,103.00,1,0,0
510,3.336,30.60,102.00,1,0,0
512,3.332,30.70,102.00,1,0,0
514,3.336,30.60,102.00,1,0,0
517,3.336,30.70,103.00,1,0,0
519,3.332,30.60,102.00,1,0,0
522,3.336,30.70,103.00,1,0,0
524,3.336,30.80,103.00,1,0,0
537,3.336,30.60,102.00,1,0,0
539,3.336,30.70,103.00,1,0,0
542,3.336,30.60,102.00,1,0,0
544,3.336,30.60,102.00,1,0,0
547,3.332,30.60,102.00,1,0,0
549,3.336,30.50,102.00,1,0,0
552,3.336,30.60,102.00,1,0,0
554,3.332,30.70,102.00,1,0,0
557,3.336,30.80,103.00,1,0,0
559,3.336,30.70,103.00,1,0,0
562,3.336,30.50,102.00,1,0,0
564,3.332,30.60,102.00,1,0,0
567,3.336,30.60,102.00,1,0,0
569,3.332,30.60,102.00,1,0,0
572,3.336,30.70,103.00,1,0,0
574,3.336,30.70,103.00,1,0,0
577,3.336,30.60,102.00,1,0,0
579,3.336,30.60,102.00,1,0,0
581,3.336,30.50,102.00,1,0,0
594,3.296,97.50,321.00,1,0,0
597,3.296,114.90,378.00,1,0,0
599,3.292,97.70,323.00,1,0,0
602,3.292,96.80,318.00,1,0,0
604,3.296,99.00,326.00,1,0,0
606,3.296,97.60,321.00,1,0,0
609,3.292,96.20,318.00,1,0,0
611,3.296,96.80,316.00,1,0,0
614,3.296,97.60,321.00,1,0,0
616,3.292,96.30,318.00,1,0,0
619,3.296,96.20,301.00,1,0,0
621,3.292,88.30,290.00,1,0,0
624,3.296,96.00,316.00,1,0,0
626,3.296,96.10,328.00,1,0,0
629,3.292,98.40,324.00,1,0,0
631,3.292,95.60,315.00,1,0,0
634,3.296,96.20,318.00,1,0,0
636,3.296,96.30,316.00,1,0,0
639,3.292,96.10,316.00,1,0,0
651,3.292,120.20,396.00,1,0,0
654,3.292,96.40,318.00,1,0,0
656,3.296,80.70,269.00,1,0,0
659,3.336,30.70,103.00,1,0,0
661,3.336,30.60,102.00,1,0,0
664,3.336,30.60,102.00,1,0,0
666,3.336,30.50,102.00,1,0,0
669,3.336,30.70,103.00,1,0,0
671,3.336,30.70,103.00,1,0,0
673,3.336,30.70,103.00,1,0,0
676,3.336,30.60,102.00,1,0,0
678,3.336,30.60,102.00,1,0,0
681,3.336,30.50,102.00,1,0,0
683,3.336,30.60,102.00,1,0,0
686,3.336,30.60,103.00,1,0,0
688,3.336,30.80,103.00,1,0,0
691,3.336,42.20,139.00,1,0,0
693,3.296,96.40,316.00,1,0,0
696,3.296,30.60,102.00,1,0,0
708,3.336,30.70,102.00,1,0,0
711,3.336,30.60,102.00,1,0,0
713,3.336,30.50,102.00,1,0,0
716,3.336,30.50,102.00,1,0,0
718,3.336,30.70,103.00,1,0,0
721,3.336,30.70,103.00,1,0,0
723,3.336,30.60,103.00,1,0,0
726,3.336,30.60,102.00,1,0,0
728,3.332,30.50,102.00,1,0,0
731,3.336,30.60,102.00,1,0,0
733,3.336,30.70,103.00,1,0,0
736,3.336,32.90,110.00,1,0,0
738,3.336,30.70,102.00,1,0,0
740,3.336,30.60,102.00,1,0,0
743,3.336,30.60,102.00,1,0,0
745,3.336,30.60,102.00,1,0,0
752,3.264,93.30,306.00,1,0,0
755,3.292,98.10,323.00,1,0,0
757,3.292,96.00,315.00,1,0,0
760,3.296,96.40,318.00,1,0,0
762,3.296,97.00,319.00,1,0,0
765,3.296,97.70,315.00,1,0,0
767,3.296,98.50,324.00,1,0,0
769,3.296,97.70,323.00,1,0,0
772,3.296,98.00,323.00,1,0,0
774,3.292,95.90,316.00,1,0,0
777,3.292,96.10,316.00,1,0,0
779,3.292,95.90,316.00,1,0,0
792,3.292,95.90,316.00,1,0,0
795,3.296,96.70,318.00,1,0,0
797,3.292,97.00,319.00,1,0,0
799,3.296,97.60,321.00,1,0,0
802,3.292,94.90,318.00,1,0,0
804,3.296,128.40,423.00,1,0,0
807,3.296,94.80,311.00,1,0,0
809,3.296,97.70,256.00,1,0,0
812,3.336,30.60,102.00,1,0,0
814,3.336,30.60,102.00,1,0,0
817,3.336,30.70,102.00,1,0,0
819,3.336,30.70,103.00,1,0,0
822,3.336,30.60,102.00,1,0,0
824,3.336,30.60,102.00,1,0,0
827,3.336,30.60,102.00,1,0,0
829,3.336,30.60,102.00,1,0,0
832,3.336,30.60,102.00,1,0,0
834,3.336,30.70,102.00,1,0,0
836,3.336,30.70,103.00,1,0,0
849,3.336,30.60,102.00,1,0,0
852,3.336,30.70,103.00,1,0,0
854,3.336,30.70,102.00,1,0,0
857,3.336,30.60,102.00,1,0,0
859,3.336,30.60,102.00,1,0,0
861,3.336,30.60,103.00,1,0,0
864,3.336,30.60,103.00,1,0,0
866,3.336,30.70,103.00,1,0,0
869,3.336,30.60,102.00,1,0,0
871,3.336,30.60,103.00,1,0,0
874,3.336,30.60,102.00,1,0,0
876,3.336,30.60,102.00,1,0,0
879,3.336,30.60,103.00,1,0,0
881,3.336,30.70,103.00,1,0,0
884,3.332,30.70,103.00,1,0,0
886,3.336,30.70,102.00,1,0,0
889,3.336,30.50,102.00,1,0,0
891,3.336,30.60,102.00,1,0,0
894,3.332,30.60,102.00,1,0,0
906,3.336,30.50,102.00,1,0,0
909,3.336,30.60,102.00,1,0,0
911,3.336,30.70,103.00,1,0,0
914,3.336,30.70,103.00,1,0,0
916,3.336,30.70,103.00,1,0,0
919,3.336,30.70,103.00,1,0,0
921,3.336,30.60,102.00,1,0,0
924,3.336,30.60,102.00,1,0,0
